Nation,Similarity Score
Argentina,299
Bahrain,288
Barbados,284
Botswana,306
Brunei,280
Colombia,287
El Salvador,299
Fiji,243
Gabon,297
Iceland,234
Indonesia,285
Kuwait,283
Malaysia,190
Mongolia,276
Nepal,279
New Zealand,84
Nigeria,290
Oman,291
Panama,290
Paraguay,286
Poland,278
Rwanda,223
Tajikistan,247
United Kingdom,263
Uzbekistan,288
Bhutan,295
Bolivia,282
China,280
Czechia,291
France,290
Germany,284
Moldova,274
Monaco,270
Philippines,295
Singapore,172
Taiwan,113
Australia,82
India,294
Ecuador,285
Portugal,292
Papua New Guinea,287
Belgium,292
Croatia,258
Cuba,191
Finland,196
Georgia,288
Guatemala,290
Guinea,279
Kyrgyzstan,298
Sri Lanka,228
Sudan,276
Zimbabwe,272
Seychelles,269
Uganda,252
Vietnam,167
Brazil,282
Italy,248
Kazakhstan,269
Liberia,279
Qatar,296
Russia,265
Saudi Arabia,254
Timor,266
Trinidad and Tobago,286
Bosnia and Herzegovina,279
Jamaica,284
Norway,201
Pakistan,279
Spain,286
South Korea,155
Israel,274
Costa Rica,287
Japan,248
Guyana,285
Turkey,279
Angola,275
Burundi,229
Cape Verde,279
Gambia,273
Ireland,232
Mauritania,256
Romania,279
Solomon Islands,244
United States,280
Bulgaria,275
Libya,265
Malawi,262
Mozambique,264
Albania,274
Eswatini,270
Thailand,55
Afghanistan,253
Algeria,272
Andorra,261
Antigua and Barbuda,225
Armenia,225
Austria,255
Azerbaijan,272
Bahamas,225
Belarus,222
Belize,274
Benin,257
Burkina Faso,260
Cambodia,254
Cameroon,264
Canada,265
Central African Republic,260
Chad,256
Chile,275
Comoros,225
Congo,262
Cote d'Ivoire,268
Cyprus,122
Democratic Republic of Congo,268
Denmark,159
Djibouti,265
Dominica,250
Dominican Republic,277
Egypt,271
Equatorial Guinea,225
Eritrea,272
Estonia,194
Ethiopia,255
Ghana,269
Greece,212
Grenada,225
Guinea-Bissau,225
Haiti,266
Honduras,278
Hungary,228
International,225
Iran,271
Iraq,266
Jordan,276
Kenya,279
Kosovo,277
Laos,254
Latvia,154
Lebanon,269
Lesotho,269
Liechtenstein,225
Lithuania,178
Luxembourg,221
Madagascar,263
Maldives,225
Mali,258
Malta,154
Marshall Islands,225
Mauritius,258
Mexico,261
Montenegro,225
Morocco,270
Myanmar,175
Namibia,255
Netherlands,274
Nicaragua,226
Niger,257
North Macedonia,225
Palestine,268
Peru,277
Saint Kitts and Nevis,225
Saint Lucia,225
Saint Vincent and the Grenadines,225
Samoa,225
San Marino,257
Sao Tome and Principe,225
Senegal,273
Serbia,273
Sierra Leone,251
Slovakia,222
Slovenia,232
Somalia,258
South Africa,268
South Sudan,266
Suriname,274
Sweden,266
Switzerland,256
Syria,273
Tanzania,237
Togo,267
Tunisia,240
Ukraine,275
Uruguay,203
Vanuatu,257
Vatican,225
Venezuela,276
Yemen,229
Zambia,246
United Arab Emirates,182
Hong Kong,69
