Nation,Similarity Score
Argentina,300
Bahrain,279
Bangladesh,288
Barbados,299
Botswana,289
Brunei,285
Colombia,288
El Salvador,280
Fiji,233
Gabon,284
Iceland,217
Indonesia,266
Kuwait,278
Malaysia,172
Mongolia,267
Nepal,256
New Zealand,79
Nigeria,289
Oman,294
Panama,289
Paraguay,285
Poland,285
Rwanda,204
Tajikistan,268
United Kingdom,262
Bhutan,276
Bolivia,263
China,261
Czechia,280
France,285
Germany,281
Moldova,293
Monaco,293
Philippines,276
Singapore,164
Taiwan,95
Australia,75
India,293
Ecuador,288
Portugal,291
Papua New Guinea,288
Belgium,291
Croatia,265
Cuba,186
Finland,181
Georgia,271
Guatemala,291
Guinea,292
Kyrgyzstan,283
Sri Lanka,229
Sudan,291
Zimbabwe,271
Seychelles,280
Uganda,233
Vietnam,161
Brazil,283
Italy,229
Kazakhstan,268
Liberia,280
Qatar,281
Russia,260
Saudi Arabia,253
Timor,289
Trinidad and Tobago,287
Bosnia and Herzegovina,296
Jamaica,277
Norway,200
Pakistan,273
Spain,285
Burundi,250
Japan,244
Romania,278
United States,278
Costa Rica,286
Israel,256
South Korea,136
Angola,272
Cape Verde,274
Guyana,270
Ireland,229
Mauritania,277
Solomon Islands,264
Turkey,266
Gambia,281
Afghanistan,271
Albania,274
Algeria,268
Andorra,259
Antigua and Barbuda,243
Armenia,243
Austria,253
Azerbaijan,266
Bahamas,243
Belarus,234
Belize,270
Benin,271
Bulgaria,273
Burkina Faso,280
Cambodia,276
Cameroon,280
Canada,263
Central African Republic,274
Chad,250
Chile,273
Comoros,243
Congo,274
Cote d'Ivoire,280
Cyprus,118
Democratic Republic of Congo,282
Denmark,155
Djibouti,279
Dominica,270
Dominican Republic,275
Egypt,267
Equatorial Guinea,243
Eritrea,268
Estonia,206
Eswatini,284
Ethiopia,251
Ghana,271
Greece,208
Grenada,243
Guinea-Bissau,243
Haiti,280
Honduras,276
Hungary,230
International,243
Iran,263
Iraq,260
Jordan,274
Kenya,271
Kosovo,273
Laos,274
Latvia,150
Lebanon,267
Lesotho,283
Libya,261
Liechtenstein,243
Lithuania,174
Luxembourg,217
Madagascar,275
Malawi,258
Maldives,242
Mali,278
Malta,172
Marshall Islands,243
Mauritius,278
Mexico,257
Montenegro,243
Morocco,266
Mozambique,260
Myanmar,171
Namibia,265
Netherlands,272
Nicaragua,244
Niger,277
North Macedonia,243
Palestine,270
Peru,273
Saint Kitts and Nevis,243
Saint Lucia,243
Saint Vincent and the Grenadines,243
Samoa,243
San Marino,273
Sao Tome and Principe,243
Senegal,271
Serbia,267
Sierra Leone,271
Slovakia,224
Slovenia,230
Somalia,276
South Africa,280
South Sudan,262
Suriname,274
Sweden,262
Switzerland,253
Syria,277
Tanzania,257
Thailand,48
Togo,263
Tunisia,244
Ukraine,273
Uruguay,199
Vanuatu,277
Vatican,243
Venezuela,272
Yemen,247
Zambia,238
United Arab Emirates,168
Hong Kong,65
