Nation,Similarity Score
Afghanistan,298
Albania,285
Algeria,293
Andorra,287
Angola,287
Antigua and Barbuda,275
Armenia,275
Australia,63
Austria,268
Azerbaijan,283
Bahamas,275
Belarus,259
Belgium,272
Belize,293
Benin,298
Bosnia and Herzegovina,281
Brazil,282
Bulgaria,284
Burundi,268
Cambodia,303
Cameroon,301
Canada,280
Cape Verde,283
Central African Republic,303
Chad,276
Chile,292
Comoros,275
Congo,299
Costa Rica,277
Cote d'Ivoire,303
Croatia,249
Cuba,176
Cyprus,134
Czechia,254
Democratic Republic of Congo,305
Denmark,173
Djibouti,304
Dominica,303
Dominican Republic,296
Ecuador,281
Egypt,294
Equatorial Guinea,275
Eritrea,293
Estonia,222
Eswatini,297
Ethiopia,275
Finland,170
France,256
Gambia,296
Georgia,254
Germany,266
Ghana,288
Greece,221
Grenada,275
Guatemala,270
Guinea,281
Guinea-Bissau,275
Guyana,275
Haiti,305
Honduras,291
Hungary,245
India,264
International,275
Iran,278
Iraq,274
Ireland,237
Israel,247
Italy,217
Jamaica,265
Japan,239
Jordan,295
Kazakhstan,263
Kenya,284
Kosovo,288
Kyrgyzstan,263
Laos,303
Latvia,167
Lebanon,284
Lesotho,302
Liberia,289
Libya,278
Liechtenstein,275
Lithuania,189
Luxembourg,234
Madagascar,300
Malawi,278
Maldives,274
Mali,305
Malta,203
Marshall Islands,275
Mauritania,296
Mauritius,311
Mexico,282
Moldova,284
Monaco,282
Montenegro,275
Morocco,281
Mozambique,279
Myanmar,197
Namibia,286
Netherlands,291
Nicaragua,274
Niger,308
North Macedonia,275
Norway,184
Pakistan,270
Palestine,285
Papua New Guinea,278
Peru,288
Philippines,253
Portugal,264
Qatar,263
Romania,277
Russia,258
Saint Kitts and Nevis,275
Saint Lucia,275
Saint Vincent and the Grenadines,275
Samoa,275
San Marino,292
Sao Tome and Principe,275
Saudi Arabia,235
Senegal,292
Serbia,280
Seychelles,276
Sierra Leone,304
Slovakia,239
Slovenia,245
Solomon Islands,282
Somalia,304
South Africa,295
South Korea,134
South Sudan,287
Spain,270
Sri Lanka,220
Sudan,288
Suriname,291
Sweden,289
Switzerland,268
Syria,294
Tanzania,289
Thailand,61
Timor,292
Togo,287
Trinidad and Tobago,272
Tunisia,259
Turkey,265
Uganda,228
Ukraine,290
United Arab Emirates,180
United States,283
Uruguay,216
Vanuatu,308
Vatican,275
Venezuela,289
Vietnam,155
Yemen,275
Zambia,262
Zimbabwe,274
Gabon,269
Kuwait,265
Nigeria,272
Paraguay,272
Poland,276
Tajikistan,252
United Kingdom,245
Colombia,273
Panama,272
Argentina,267
Bahrain,248
Barbados,280
Uzbekistan,280
Bangladesh,260
Bhutan,259
Botswana,265
Brunei,263
El Salvador,255
Fiji,213
Iceland,190
Indonesia,247
Malaysia,148
Nepal,235
New Zealand,56
Oman,268
Rwanda,182
Singapore,151
Taiwan,80
Bolivia,245
China,243
Mongolia,250
Hong Kong,63
