Nation,Similarity Score
Afghanistan,281
Albania,286
Algeria,292
Andorra,288
Angola,290
Antigua and Barbuda,260
Armenia,260
Australia,60
Austria,271
Azerbaijan,290
Bahamas,260
Belarus,254
Belgium,277
Belize,298
Benin,288
Bosnia and Herzegovina,274
Brazil,285
Bulgaria,283
Burkina Faso,288
Burundi,253
Cambodia,288
Cameroon,296
Canada,285
Cape Verde,284
Central African Republic,291
Chad,283
Chile,299
Comoros,260
Congo,293
Costa Rica,280
Cote d'Ivoire,294
Croatia,238
Cuba,176
Cyprus,140
Czechia,253
Democratic Republic of Congo,294
Denmark,177
Djibouti,293
Dominica,283
Dominican Republic,297
Ecuador,284
Egypt,295
Equatorial Guinea,260
Eritrea,296
Estonia,228
Eswatini,296
Ethiopia,284
Finland,174
France,261
Gambia,293
Georgia,259
Germany,267
Greece,232
Grenada,260
Guatemala,275
Guinea,273
Guinea-Bissau,260
Guyana,278
Haiti,292
Honduras,298
Hungary,246
India,271
International,260
Iran,287
Iraq,283
Ireland,247
Israel,254
Italy,224
Jamaica,270
Japan,245
Jordan,296
Kazakhstan,278
Kenya,295
Kosovo,295
Kyrgyzstan,270
Laos,287
Latvia,176
Lebanon,285
Lesotho,297
Liberia,284
Libya,279
Liechtenstein,260
Lithuania,200
Luxembourg,239
Madagascar,291
Malawi,282
Maldives,264
Mali,289
Malta,193
Marshall Islands,260
Mauritania,276
Mauritius,286
Mexico,285
Moldova,275
Monaco,265
Montenegro,260
Morocco,288
Mozambique,282
Myanmar,201
Namibia,287
Netherlands,292
Nicaragua,259
Niger,287
North Macedonia,260
Norway,190
Pakistan,277
Palestine,288
Papua New Guinea,265
Peru,295
Philippines,260
Portugal,271
Qatar,271
Romania,280
Russia,273
Saint Kitts and Nevis,260
Saint Lucia,260
Saint Vincent and the Grenadines,260
Samoa,260
San Marino,277
Sao Tome and Principe,260
Saudi Arabia,241
Senegal,295
Serbia,285
Seychelles,260
Sierra Leone,285
Slovakia,242
Slovenia,252
Solomon Islands,268
Somalia,292
South Africa,298
South Korea,153
South Sudan,290
Spain,275
Sri Lanka,229
Sudan,287
Suriname,298
Sweden,292
Switzerland,271
Syria,293
Tanzania,272
Thailand,67
Timor,271
Togo,289
Trinidad and Tobago,279
Tunisia,260
Turkey,272
Uganda,231
Ukraine,295
United Arab Emirates,196
United States,288
Uruguay,229
Vanuatu,288
Vatican,260
Venezuela,294
Vietnam,159
Yemen,265
Zambia,269
Zimbabwe,275
Gabon,270
Kuwait,270
Nigeria,273
Paraguay,279
Poland,275
Tajikistan,241
United Kingdom,242
Colombia,282
Panama,277
Argentina,274
Bahrain,256
Barbados,263
Uzbekistan,271
Bangladesh,269
Bhutan,260
Botswana,266
Brunei,257
El Salvador,260
Fiji,208
Iceland,204
Indonesia,253
Malaysia,152
Nepal,247
New Zealand,54
Oman,263
Rwanda,187
Singapore,149
Taiwan,96
Bolivia,250
China,248
Mongolia,247
Hong Kong,69
