Nation,Similarity Score
Afghanistan,293
Albania,283
Algeria,297
Andorra,291
Angola,298
Antigua and Barbuda,274
Armenia,274
Australia,64
Austria,266
Azerbaijan,284
Bahamas,274
Belarus,259
Belgium,272
Belize,296
Benin,306
Bosnia and Herzegovina,273
Brazil,282
Bulgaria,280
Burkina Faso,299
Burundi,267
Cambodia,298
Cameroon,302
Canada,282
Cape Verde,290
Central African Republic,307
Chad,289
Chile,295
Comoros,274
Costa Rica,277
Cote d'Ivoire,303
Croatia,241
Cuba,182
Cyprus,135
Czechia,248
Democratic Republic of Congo,303
Denmark,172
Djibouti,308
Dominica,301
Dominican Republic,298
Ecuador,281
Egypt,301
Equatorial Guinea,274
Eritrea,302
Estonia,226
Eswatini,300
Ethiopia,283
Finland,169
France,256
Gambia,299
Georgia,256
Germany,264
Ghana,293
Greece,223
Grenada,274
Guatemala,272
Guinea,291
Guinea-Bissau,274
Guyana,284
Haiti,301
Honduras,293
Hungary,245
India,266
International,274
Iran,281
Iraq,276
Ireland,243
Israel,249
Italy,219
Jamaica,267
Japan,249
Jordan,295
Kazakhstan,269
Kenya,286
Kosovo,290
Kyrgyzstan,266
Laos,305
Latvia,167
Lebanon,282
Lesotho,304
Liberia,291
Libya,282
Liechtenstein,274
Lithuania,191
Luxembourg,234
Madagascar,302
Malawi,286
Maldives,272
Mali,305
Malta,203
Marshall Islands,274
Mauritania,283
Mauritius,299
Mexico,291
Moldova,278
Monaco,268
Montenegro,274
Morocco,283
Mozambique,286
Myanmar,203
Namibia,291
Netherlands,287
Nicaragua,273
Niger,297
North Macedonia,274
Norway,185
Pakistan,272
Palestine,287
Papua New Guinea,280
Peru,290
Philippines,255
Portugal,266
Qatar,265
Romania,277
Russia,264
Saint Kitts and Nevis,274
Saint Lucia,274
Saint Vincent and the Grenadines,274
Samoa,274
San Marino,280
Sao Tome and Principe,274
Saudi Arabia,237
Senegal,291
Serbia,282
Seychelles,274
Sierra Leone,301
Slovakia,235
Slovenia,247
Solomon Islands,282
Somalia,300
South Africa,296
South Korea,137
South Sudan,292
Spain,270
Sri Lanka,222
Sudan,289
Suriname,294
Sweden,296
Switzerland,268
Syria,292
Tanzania,285
Thailand,57
Timor,289
Togo,288
Trinidad and Tobago,273
Tunisia,255
Turkey,266
Uganda,236
Ukraine,290
United Arab Emirates,186
United States,283
Uruguay,219
Vanuatu,304
Vatican,274
Venezuela,289
Vietnam,156
Yemen,277
Zambia,275
Zimbabwe,281
Gabon,270
Kuwait,265
Nigeria,279
Paraguay,274
Poland,269
Tajikistan,255
United Kingdom,245
Colombia,276
Panama,272
Argentina,269
Bahrain,252
Barbados,273
Uzbekistan,274
Bangladesh,262
Bhutan,268
Botswana,266
Brunei,259
El Salvador,255
Fiji,209
Iceland,194
Indonesia,255
Malaysia,149
Nepal,239
New Zealand,52
Oman,268
Rwanda,184
Singapore,157
Taiwan,90
Bolivia,245
China,243
Mongolia,247
Hong Kong,69
