Nation,Similarity Score
Afghanistan,276
Albania,299
Algeria,291
Andorra,275
Angola,289
Antigua and Barbuda,239
Armenia,239
Australia,67
Austria,278
Azerbaijan,293
Bahamas,239
Belarus,241
Belgium,306
Belize,289
Benin,274
Bosnia and Herzegovina,299
Brazil,300
Bulgaria,296
Burkina Faso,277
Burundi,242
Cambodia,275
Cameroon,283
Canada,282
Cape Verde,295
Central African Republic,277
Chad,268
Chile,292
Comoros,239
Congo,277
Cote d'Ivoire,285
Croatia,258
Cuba,193
Cyprus,143
Czechia,279
Democratic Republic of Congo,285
Denmark,182
Djibouti,280
Dominica,267
Dominican Republic,290
Ecuador,295
Egypt,286
Equatorial Guinea,239
Eritrea,285
Estonia,213
Eswatini,289
Ethiopia,269
Finland,198
France,292
Gambia,290
Georgia,287
Germany,290
Ghana,280
Greece,233
Grenada,239
Guatemala,306
Guinea,287
Guinea-Bissau,239
Guyana,291
Haiti,283
Honduras,295
Hungary,249
India,300
International,239
Iran,290
Iraq,285
Ireland,252
Israel,280
Italy,249
Jamaica,288
Japan,256
Jordan,291
Kazakhstan,279
Kenya,292
Kosovo,296
Kyrgyzstan,296
Laos,269
Latvia,172
Lebanon,294
Lesotho,286
Liberia,291
Libya,278
Liechtenstein,239
Lithuania,197
Luxembourg,244
Madagascar,278
Malawi,276
Maldives,238
Mali,275
Malta,170
Marshall Islands,239
Mauritania,274
Mauritius,275
Mexico,275
Moldova,286
Monaco,278
Montenegro,239
Morocco,287
Mozambique,279
Myanmar,192
Namibia,274
Netherlands,295
Nicaragua,240
Niger,274
North Macedonia,239
Norway,217
Pakistan,292
Palestine,291
Papua New Guinea,277
Peru,296
Philippines,284
Portugal,300
Qatar,298
Romania,297
Russia,275
Saint Kitts and Nevis,239
Saint Lucia,239
Saint Vincent and the Grenadines,239
Samoa,239
San Marino,278
Sao Tome and Principe,239
Saudi Arabia,267
Senegal,290
Serbia,288
Seychelles,268
Sierra Leone,268
Slovakia,243
Slovenia,251
Solomon Islands,260
Somalia,274
South Africa,287
South Korea,160
South Sudan,281
Spain,306
Sri Lanka,238
Sudan,290
Suriname,295
Sweden,283
Switzerland,276
Syria,296
Tanzania,253
Thailand,67
Timor,278
Togo,281
Trinidad and Tobago,300
Tunisia,259
Turkey,289
Uganda,242
Ukraine,296
United Arab Emirates,190
United States,301
Uruguay,222
Vanuatu,274
Vatican,239
Venezuela,297
Vietnam,164
Yemen,243
Zambia,256
Zimbabwe,280
Gabon,287
Kuwait,287
Nigeria,290
Paraguay,292
Poland,286
Tajikistan,246
United Kingdom,263
Colombia,291
Panama,294
Argentina,297
Bahrain,282
Bangladesh,287
Barbados,274
Bhutan,282
Bolivia,274
Botswana,288
Brunei,268
China,272
El Salvador,286
Fiji,226
Iceland,215
Indonesia,272
Malaysia,178
Mongolia,268
Nepal,258
New Zealand,69
Oman,279
Rwanda,207
Singapore,159
Uzbekistan,286
Taiwan,100
Hong Kong,69
