Nation,Similarity Score
Argentina,228
Bahrain,224
Bangladesh,234
Barbados,216
Botswana,236
Brunei,223
Colombia,221
El Salvador,235
Fiji,190
Gabon,227
Indonesia,226
Kuwait,211
Malaysia,170
Mongolia,214
Nepal,221
New Zealand,96
Nigeria,222
Oman,229
Panama,218
Paraguay,213
Poland,212
Rwanda,190
Tajikistan,180
United Kingdom,206
Uzbekistan,217
Bhutan,227
Bolivia,218
China,216
Czechia,232
France,220
Germany,212
Moldova,202
Monaco,200
Philippines,230
Singapore,123
Taiwan,129
Australia,126
India,221
Ecuador,212
Portugal,221
Papua New Guinea,217
Belgium,220
Croatia,228
Cuba,163
Finland,164
Georgia,223
Guatemala,217
Guinea,210
Kyrgyzstan,229
Sri Lanka,168
Sudan,206
Zimbabwe,212
Seychelles,212
Uganda,202
Vietnam,109
Brazil,210
Italy,210
Kazakhstan,202
Liberia,207
Qatar,224
Russia,196
Saudi Arabia,185
Timor,198
Trinidad and Tobago,221
Bosnia and Herzegovina,206
Jamaica,223
Norway,175
Pakistan,210
Spain,216
South Korea,171
Israel,217
Costa Rica,215
Japan,193
Guyana,217
Turkey,221
Angola,206
Burundi,164
Cape Verde,211
Gambia,205
Ireland,197
Mauritania,195
Romania,206
Solomon Islands,179
United States,208
Bulgaria,205
Libya,210
Malawi,197
Mozambique,204
Thailand,97
United Arab Emirates,126
Afghanistan,185
Albania,202
Algeria,202
Andorra,199
Antigua and Barbuda,162
Armenia,162
Austria,206
Azerbaijan,204
Bahamas,162
Belarus,157
Belize,210
Benin,192
Burkina Faso,190
Cambodia,190
Cameroon,200
Canada,200
Central African Republic,193
Chad,190
Chile,211
Comoros,162
Congo,194
Cote d'Ivoire,200
Cyprus,140
Democratic Republic of Congo,198
Denmark,145
Djibouti,194
Dominica,185
Dominican Republic,206
Egypt,205
Equatorial Guinea,162
Eritrea,205
Estonia,178
Eswatini,204
Ethiopia,211
Ghana,204
Greece,203
Grenada,162
Guinea-Bissau,162
Haiti,198
Honduras,209
Hungary,185
International,162
Iran,205
Iraq,200
Jordan,207
Kenya,210
Kosovo,206
Laos,188
Latvia,145
Lebanon,201
Lesotho,200
Liechtenstein,162
Lithuania,192
Luxembourg,202
Madagascar,192
Maldives,161
Mali,191
Malta,148
Marshall Islands,162
Mauritius,190
Mexico,194
Montenegro,162
Morocco,208
Myanmar,170
Namibia,200
Netherlands,204
Nicaragua,163
Niger,193
North Macedonia,162
Palestine,197
Peru,206
Saint Kitts and Nevis,162
Saint Lucia,162
Saint Vincent and the Grenadines,162
Samoa,162
San Marino,187
Sao Tome and Principe,162
Senegal,209
Serbia,208
Sierra Leone,187
Slovakia,221
Slovenia,218
Somalia,197
South Africa,201
South Sudan,200
Suriname,210
Sweden,206
Switzerland,202
Syria,203
Tanzania,175
Togo,204
Tunisia,218
Ukraine,205
Uruguay,174
Vanuatu,190
Vatican,162
Venezuela,206
Yemen,164
Zambia,195
Hong Kong,62
