Nation,Similarity Score
Afghanistan,263
Albania,290
Algeria,280
Andorra,265
Angola,280
Antigua and Barbuda,229
Armenia,229
Australia,73
Austria,273
Azerbaijan,284
Bahamas,229
Belarus,234
Belgium,305
Belize,278
Benin,261
Bosnia and Herzegovina,296
Brazil,295
Bulgaria,287
Burkina Faso,264
Burundi,236
Cambodia,262
Cameroon,270
Canada,275
Cape Verde,284
Central African Republic,264
Chad,258
Chile,281
Comoros,229
Congo,266
Costa Rica,300
Cote d'Ivoire,274
Croatia,259
Cuba,196
Cyprus,135
Czechia,290
Democratic Republic of Congo,272
Denmark,177
Djibouti,269
Dominica,254
Dominican Republic,281
Ecuador,296
Egypt,275
Equatorial Guinea,229
Eritrea,276
Estonia,204
Eswatini,276
Ethiopia,259
Finland,200
France,303
Gambia,277
Georgia,289
Germany,291
Ghana,271
Greece,230
Grenada,229
Guatemala,305
Guinea,286
Guinea-Bissau,229
Guyana,280
Haiti,272
Honduras,286
Hungary,244
India,307
International,229
Iran,283
Iraq,278
Ireland,247
Israel,276
Italy,251
Jamaica,287
Japan,254
Jordan,282
Kazakhstan,278
Kenya,285
Kosovo,289
Kyrgyzstan,295
Laos,258
Latvia,165
Lebanon,285
Lesotho,275
Liberia,286
Libya,269
Liechtenstein,229
Lithuania,190
Luxembourg,237
Madagascar,267
Malawi,266
Maldives,228
Mali,262
Malta,164
Marshall Islands,229
Mauritania,263
Mauritius,264
Mexico,269
Moldova,289
Monaco,287
Montenegro,229
Morocco,278
Mozambique,268
Myanmar,182
Namibia,261
Netherlands,286
Nicaragua,230
Niger,263
North Macedonia,229
Norway,218
Pakistan,293
Palestine,284
Papua New Guinea,276
Peru,289
Philippines,290
Qatar,297
Romania,294
Russia,277
Saint Kitts and Nevis,229
Saint Lucia,229
Saint Vincent and the Grenadines,229
Samoa,229
San Marino,269
Sao Tome and Principe,229
Saudi Arabia,271
Senegal,281
Serbia,279
Seychelles,266
Sierra Leone,255
Slovakia,240
Slovenia,244
Solomon Islands,248
Somalia,264
South Africa,276
South Korea,158
South Sudan,270
Spain,305
Sri Lanka,240
Sudan,287
Suriname,282
Sweden,272
Switzerland,269
Syria,283
Tanzania,241
Thailand,62
Timor,273
Togo,273
Trinidad and Tobago,297
Tunisia,252
Turkey,280
Uganda,243
Ukraine,287
United Arab Emirates,183
United States,292
Uruguay,213
Vanuatu,261
Vatican,229
Venezuela,288
Vietnam,164
Yemen,231
Zambia,246
Zimbabwe,279
Argentina,304
Bahrain,291
Bangladesh,292
Barbados,277
Bhutan,285
Botswana,289
Brunei,271
Colombia,294
El Salvador,292
Fiji,231
Gabon,288
Iceland,221
Indonesia,276
Kuwait,292
Malaysia,183
Mongolia,271
Nepal,262
New Zealand,78
Nigeria,291
Oman,282
Panama,299
Paraguay,299
Poland,291
Rwanda,213
Singapore,163
Taiwan,106
Tajikistan,246
United Kingdom,266
Uzbekistan,291
Bolivia,278
China,276
Hong Kong,69
