Nation,Similarity Score
Afghanistan,180
Albania,205
Algeria,199
Andorra,185
Angola,199
Antigua and Barbuda,149
Armenia,149
Australia,102
Austria,201
Azerbaijan,199
Bahamas,149
Belarus,154
Belgium,218
Belize,197
Benin,181
Bosnia and Herzegovina,211
Brazil,212
Bulgaria,205
Burkina Faso,184
Burundi,156
Cambodia,182
Cameroon,189
Canada,213
Cape Verde,203
Central African Republic,183
Chad,177
Chile,200
Comoros,149
Congo,185
Costa Rica,217
Cote d'Ivoire,193
Croatia,181
Cuba,227
Cyprus,200
Czechia,195
Democratic Republic of Congo,191
Denmark,263
Djibouti,188
Dominica,174
Dominican Republic,200
Ecuador,209
Egypt,194
Equatorial Guinea,149
Eritrea,195
Estonia,227
Eswatini,195
Ethiopia,178
Finland,261
France,208
Gambia,196
Georgia,198
Germany,206
Ghana,190
Greece,212
Grenada,149
Guatemala,218
Guinea,199
Guinea-Bissau,149
Guyana,199
Haiti,192
Honduras,205
Hungary,228
India,214
International,149
Iran,198
Iraq,193
Ireland,242
Israel,191
Italy,230
Jamaica,205
Japan,170
Jordan,202
Kazakhstan,203
Kenya,204
Kosovo,208
Kyrgyzstan,206
Laos,178
Latvia,221
Lebanon,201
Lesotho,194
Liberia,203
Libya,188
Liechtenstein,149
Lithuania,206
Luxembourg,219
Madagascar,190
Malawi,189
Maldives,148
Mali,181
Malta,139
Marshall Islands,149
Mauritania,183
Mauritius,184
Mexico,186
Moldova,198
Monaco,193
Montenegro,149
Morocco,207
Mozambique,187
Myanmar,196
Namibia,194
Netherlands,206
Nicaragua,150
Niger,183
North Macedonia,149
Pakistan,210
Palestine,199
Papua New Guinea,187
Peru,208
Philippines,195
Portugal,218
Qatar,212
Romania,209
Russia,191
Saint Kitts and Nevis,149
Saint Lucia,149
Saint Vincent and the Grenadines,149
Samoa,149
San Marino,185
Sao Tome and Principe,149
Saudi Arabia,210
Senegal,201
Serbia,208
Seychelles,182
Sierra Leone,175
Slovakia,168
Slovenia,180
Solomon Islands,168
Somalia,184
South Africa,193
South Korea,179
South Sudan,189
Spain,220
Sri Lanka,244
Sudan,202
Suriname,201
Sweden,195
Switzerland,208
Syria,202
Tanzania,161
Thailand,84
Timor,191
Togo,196
Trinidad and Tobago,218
Tunisia,189
Turkey,205
Uganda,221
Ukraine,206
United Arab Emirates,188
United States,211
Uruguay,232
Vanuatu,180
Vatican,149
Venezuela,207
Vietnam,116
Yemen,151
Zambia,167
Zimbabwe,194
Gabon,201
Kuwait,201
Nigeria,204
Paraguay,208
Poland,202
Tajikistan,159
United Kingdom,235
Colombia,205
Panama,210
Argentina,213
Bahrain,198
Bangladesh,201
Barbados,186
Bhutan,192
Botswana,198
Fiji,175
Iceland,175
Indonesia,181
Nepal,169
New Zealand,73
Oman,191
Rwanda,187
Uzbekistan,200
Bolivia,185
Brunei,180
China,183
El Salvador,199
Malaysia,211
Mongolia,177
Singapore,124
Taiwan,137
Hong Kong,50
