Nation,Similarity Score
Afghanistan,283
Albania,284
Algeria,268
Andorra,256
Angola,266
Antigua and Barbuda,246
Armenia,246
Australia,63
Austria,263
Azerbaijan,276
Bahamas,246
Belarus,245
Belgium,281
Belize,266
Benin,269
Bosnia and Herzegovina,290
Brazil,285
Bulgaria,285
Burkina Faso,282
Burundi,253
Cambodia,278
Cameroon,276
Canada,261
Cape Verde,266
Central African Republic,272
Chad,245
Chile,269
Comoros,246
Congo,268
Costa Rica,278
Cote d'Ivoire,278
Croatia,259
Cuba,173
Cyprus,122
Czechia,276
Democratic Republic of Congo,278
Denmark,166
Djibouti,273
Dominica,272
Dominican Republic,269
Ecuador,286
Egypt,263
Equatorial Guinea,246
Eritrea,262
Estonia,205
Eswatini,280
Ethiopia,246
Finland,181
France,287
Gambia,277
Georgia,269
Germany,283
Ghana,265
Greece,220
Grenada,246
Guatemala,283
Guinea,276
Guinea-Bissau,246
Guyana,260
Haiti,280
Honduras,272
Hungary,236
India,287
International,246
Iran,275
Iraq,270
Ireland,234
Israel,250
Italy,229
Jamaica,271
Japan,249
Jordan,270
Kazakhstan,264
Kenya,271
Kosovo,275
Kyrgyzstan,273
Laos,272
Latvia,153
Lebanon,281
Lesotho,277
Liberia,276
Libya,255
Liechtenstein,246
Lithuania,176
Luxembourg,225
Madagascar,269
Malawi,253
Maldives,245
Mali,274
Malta,180
Marshall Islands,246
Mauritania,281
Mauritius,282
Mexico,256
Moldova,301
Montenegro,246
Morocco,264
Mozambique,256
Myanmar,171
Namibia,261
Netherlands,278
Nicaragua,247
Niger,281
North Macedonia,246
Norway,193
Pakistan,277
Palestine,280
Papua New Guinea,272
Peru,275
Philippines,270
Portugal,287
Qatar,271
Romania,286
Russia,266
Saint Kitts and Nevis,246
Saint Lucia,246
Saint Vincent and the Grenadines,246
Samoa,246
San Marino,289
Sao Tome and Principe,246
Saudi Arabia,246
Senegal,271
Serbia,267
Seychelles,271
Sierra Leone,273
Slovakia,232
Slovenia,230
Solomon Islands,263
Somalia,275
South Africa,276
South Korea,140
South Sudan,258
Spain,281
Sri Lanka,228
Sudan,291
Suriname,272
Sweden,260
Switzerland,259
Syria,279
Tanzania,258
Thailand,54
Timor,283
Togo,260
Trinidad and Tobago,273
Tunisia,244
Turkey,260
Uganda,218
Ukraine,277
United Arab Emirates,167
United States,282
Uruguay,201
Vanuatu,277
Vatican,246
Venezuela,276
Vietnam,162
Yemen,244
Zambia,233
Zimbabwe,267
Argentina,282
Bahrain,273
Bangladesh,270
Barbados,285
Bhutan,267
Bolivia,262
Botswana,271
Brunei,276
China,260
Colombia,286
El Salvador,272
Fiji,220
Gabon,272
Iceland,200
Indonesia,261
Kuwait,288
Malaysia,162
Mongolia,267
Nepal,243
New Zealand,71
Nigeria,271
Oman,278
Panama,291
Paraguay,289
Poland,293
Rwanda,193
Singapore,158
Taiwan,93
Tajikistan,251
United Kingdom,246
Uzbekistan,293
Hong Kong,63
