Nation,Similarity Score
Afghanistan,297
Albania,292
Algeria,280
Andorra,268
Angola,268
Antigua and Barbuda,254
Armenia,254
Australia,51
Austria,275
Azerbaijan,292
Bahamas,254
Belarus,253
Belgium,271
Belize,278
Benin,281
Bosnia and Herzegovina,284
Brazil,279
Bulgaria,293
Burkina Faso,292
Burundi,247
Cambodia,290
Cameroon,288
Canada,271
Cape Verde,270
Central African Republic,282
Chad,257
Chile,281
Comoros,254
Congo,280
Costa Rica,278
Cote d'Ivoire,288
Croatia,250
Cuba,163
Cyprus,133
Czechia,265
Democratic Republic of Congo,290
Denmark,178
Djibouti,285
Dominica,282
Dominican Republic,281
Ecuador,276
Egypt,275
Equatorial Guinea,254
Eritrea,274
Estonia,215
Eswatini,288
Ethiopia,258
Finland,179
France,275
Gambia,281
Georgia,273
Germany,277
Ghana,277
Greece,230
Grenada,254
Guatemala,273
Guinea,264
Guinea-Bissau,254
Guyana,266
Haiti,290
Honduras,284
Hungary,246
India,269
International,254
Iran,293
Iraq,294
Ireland,234
Israel,260
Italy,237
Jamaica,272
Japan,258
Jordan,282
Kazakhstan,256
Kenya,287
Kosovo,287
Kyrgyzstan,268
Laos,284
Latvia,166
Lebanon,295
Lesotho,289
Liberia,270
Libya,261
Liechtenstein,254
Lithuania,186
Luxembourg,235
Madagascar,281
Malawi,259
Maldives,253
Mali,286
Malta,190
Marshall Islands,254
Mauritania,279
Mauritius,290
Mexico,270
Moldova,287
Monaco,289
Montenegro,254
Morocco,276
Mozambique,262
Myanmar,182
Namibia,273
Netherlands,290
Nicaragua,255
Niger,289
North Macedonia,254
Norway,185
Pakistan,285
Palestine,296
Papua New Guinea,265
Peru,287
Philippines,264
Portugal,269
Qatar,268
Romania,288
Russia,256
Saint Kitts and Nevis,254
Saint Lucia,254
Saint Vincent and the Grenadines,254
Samoa,254
Sao Tome and Principe,254
Saudi Arabia,236
Senegal,281
Serbia,283
Seychelles,265
Sierra Leone,283
Slovakia,242
Slovenia,240
Solomon Islands,265
Somalia,285
South Africa,290
South Korea,154
South Sudan,270
Spain,275
Sri Lanka,217
Sudan,283
Suriname,284
Sweden,272
Switzerland,270
Syria,291
Tanzania,268
Thailand,67
Timor,273
Togo,270
Trinidad and Tobago,265
Tunisia,254
Turkey,266
Uganda,215
Ukraine,289
United Arab Emirates,182
United States,282
Uruguay,211
Vanuatu,287
Vatican,254
Venezuela,288
Vietnam,169
Yemen,256
Zambia,249
Zimbabwe,257
Gabon,262
Kuwait,284
Nigeria,255
Paraguay,275
Poland,277
Tajikistan,235
United Kingdom,228
Colombia,268
Panama,273
Argentina,262
Bahrain,263
Barbados,267
Uzbekistan,273
Bangladesh,257
Bhutan,254
Botswana,258
Brunei,266
El Salvador,262
Fiji,205
Iceland,187
Indonesia,258
Malaysia,150
Nepal,232
New Zealand,59
Oman,265
Rwanda,179
Singapore,149
Taiwan,85
Bolivia,265
China,263
Mongolia,268
Hong Kong,64
