Nation,Similarity Score
Afghanistan,293
Albania,282
Algeria,290
Andorra,294
Angola,289
Antigua and Barbuda,277
Armenia,277
Australia,65
Austria,267
Azerbaijan,282
Bahamas,277
Belarus,261
Belgium,269
Belize,296
Benin,302
Bosnia and Herzegovina,275
Brazil,279
Bulgaria,283
Burkina Faso,304
Burundi,270
Cambodia,302
Cameroon,304
Canada,280
Cape Verde,284
Central African Republic,303
Chad,280
Chile,293
Comoros,277
Congo,300
Costa Rica,274
Cote d'Ivoire,302
Croatia,243
Cuba,179
Cyprus,133
Czechia,252
Democratic Republic of Congo,302
Denmark,172
Djibouti,302
Dominica,299
Dominican Republic,294
Ecuador,279
Egypt,295
Equatorial Guinea,277
Eritrea,295
Estonia,226
Eswatini,298
Ethiopia,279
Finland,168
France,255
Gambia,297
Georgia,252
Germany,263
Ghana,292
Greece,221
Grenada,277
Guatemala,268
Guinea,281
Guinea-Bissau,277
Guyana,276
Haiti,304
Honduras,289
Hungary,245
India,262
International,277
Iran,281
Iraq,272
Ireland,241
Israel,245
Italy,217
Jamaica,263
Japan,248
Jordan,293
Kazakhstan,263
Kenya,282
Kosovo,286
Kyrgyzstan,263
Laos,302
Latvia,167
Lebanon,283
Lesotho,300
Liberia,286
Libya,276
Liechtenstein,277
Lithuania,190
Luxembourg,233
Madagascar,300
Malawi,283
Maldives,275
Mali,305
Malta,203
Marshall Islands,277
Mauritania,291
Mauritius,304
Mexico,284
Moldova,279
Monaco,275
Montenegro,277
Morocco,279
Mozambique,284
Myanmar,201
Namibia,287
Netherlands,288
Nicaragua,276
Niger,307
North Macedonia,277
Norway,184
Pakistan,270
Palestine,283
Papua New Guinea,277
Peru,286
Philippines,251
Portugal,264
Qatar,262
Romania,275
Russia,261
Saint Kitts and Nevis,277
Saint Lucia,277
Saint Vincent and the Grenadines,277
Samoa,277
San Marino,285
Sao Tome and Principe,277
Saudi Arabia,235
Senegal,293
Serbia,280
Seychelles,275
Sierra Leone,301
Slovakia,239
Slovenia,245
Solomon Islands,285
South Africa,295
South Korea,136
South Sudan,288
Spain,267
Sri Lanka,219
Sudan,287
Suriname,292
Sweden,294
Switzerland,267
Syria,291
Tanzania,290
Thailand,61
Timor,287
Togo,288
Trinidad and Tobago,271
Tunisia,259
Turkey,266
Uganda,232
Ukraine,287
United Arab Emirates,182
United States,280
Uruguay,219
Vanuatu,302
Vatican,277
Venezuela,286
Vietnam,155
Yemen,280
Zambia,266
Zimbabwe,275
Gabon,268
Kuwait,262
Nigeria,273
Paraguay,270
Poland,275
Tajikistan,254
United Kingdom,244
Colombia,274
Panama,269
Argentina,265
Bahrain,247
Barbados,275
Uzbekistan,276
Bangladesh,258
Bhutan,260
Botswana,264
Brunei,266
El Salvador,252
Fiji,210
Iceland,197
Indonesia,252
Malaysia,147
Nepal,236
New Zealand,53
Oman,265
Rwanda,181
Singapore,155
Taiwan,87
Bolivia,242
China,242
Mongolia,245
Hong Kong,66
