country,cluster,reproduction_rate,positive_rate,stringency_index
Afghanistan,0,0,0,8.33
Albania,2,0,0,5.56
Algeria,3,0,0,0
Andorra,3,0,0,0
Angola,2,0,0,5.56
Antigua and Barbuda,3,0,0,0
Argentina,0,0,0,11.11
Armenia,3,0,0,0
Australia,1,0,0,19.44
Austria,3,0,0,0
Azerbaijan,2,0,0,2.78
Bahamas,3,0,0,0
Bahrain,1,0,0,19.44
Bangladesh,1,0,0,13.89
Barbados,1,0,0,13.89
Belarus,3,0,0,0
Belgium,0,0,0,11.11
Belize,2,0,0,5.56
Benin,0,0,0,8.33
Bhutan,1,0,0,13.89
Bolivia,7,0,0,62.04
Bosnia and Herzegovina,0,0,0,11.11
Botswana,1,0,0,13.89
Brazil,2,0,0,5.56
Brunei,1,0,0,19.44
Bulgaria,0,0,0,8.33
Burkina Faso,3,0,0,0
Burundi,2,0,0,5.56
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,2,0,0,2.78
Cape Verde,0,0,0,11.11
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,0,0
China,7,0,0.42,75.46
Colombia,0,0,0,8.33
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,0,0,11.11
Cote d'Ivoire,3,0,0,0
Croatia,1,0,0,13.89
Cuba,1,0,0,13.89
Cyprus,3,0,0,0
Czechia,1,0,0,16.67
Democratic Republic of Congo,2,0,0,2.78
Denmark,3,0,0,0
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,3,0,0,0
Ecuador,2,0,0,5.56
Egypt,3,0,0,0
El Salvador,1,0,0,19.44
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,0,0
Eswatini,0,0,0,8.33
Ethiopia,2,0,0,2.78
Fiji,1,0,0,19.44
Finland,1,0,0,13.89
France,0,0,0,11.11
Gabon,1,0,0,13.89
Gambia,2,0,0,5.56
Georgia,1,0,0,19.44
Germany,0,0,0,11.11
Ghana,2,0,0,2.78
Greece,3,0,0,0
Grenada,3,0,0,0
Guatemala,0,0,0,11.11
Guinea,0,0,0,11.11
Guinea-Bissau,3,0,0,0
Guyana,1,0,0,13.89
Haiti,2,0,0,2.78
Honduras,3,0,0,0
Hungary,3,0,0,0
Iceland,1,0,0,16.67
India,0,0,0,10.19
Indonesia,1,0,0,28.7
International,3,0,0,0
Iran,0,0,0,11.11
Iraq,1,0,0,19.44
Ireland,2,0,0,5.56
Israel,1,0.004,0,19.44
Italy,7,0,0,69.91
Jamaica,1,0,0,19.44
Japan,1,0.177,1.05,25
Jordan,3,0,0,0
Kazakhstan,0,0,0,8.33
Kenya,2,0,0,2.78
Kosovo,3,0,0,0
Kuwait,1,0,0,13.89
Kyrgyzstan,1,0,0,13.89
Laos,3,0,0,0
Latvia,2,0,0,2.78
Lebanon,0,0,0,8.33
Lesotho,3,0,0,0
Liberia,2,0,0,5.56
Libya,2,0,0,5.56
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,3,0,0,0
Madagascar,3,0,0,0
Malawi,2,0,0,5.56
Malaysia,1,0,0,19.44
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,2,0,0,5.56
Mauritius,3,0,0,0
Mexico,3,0,0,0
Moldova,2,0,0,5.56
Monaco,0,0,0,9.26
Mongolia,7,0,0,65.74
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,0,0,0,8.33
Myanmar,2,0,0,2.78
Namibia,3,0,0,0
Nepal,1,0,0,16.67
Netherlands,3,0,0,0
New Zealand,1,0,0,19.44
Nicaragua,2,0,0,2.78
Niger,3,0,0,0
Nigeria,0,0,0,11.11
North Macedonia,3,0,0,0
Norway,0,0,0,11.11
Oman,1,0,0,19.44
Pakistan,1,0,0,19.44
Palestine,2,0,0,5.56
Panama,0,0,0,8.33
Papua New Guinea,1,0,0,13.89
Paraguay,2,0,0,5.56
Peru,3,0,0,0
Philippines,1,0,0,25
