country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.051,0,8.888
Albania,2,1.042,0,17.374
Algeria,5,0.319,0,2.714
Andorra,5,0,0,0
Angola,5,0,0,0.183
Antigua and Barbuda,5,0,0,0
Argentina,0,0.686,0,45.579
Armenia,3,3.375,0,154.898
Australia,5,0,0,0.078
Austria,5,0,0.777,5.33
Azerbaijan,0,0.395,0,43.199
Bahamas,5,0,0,0
Bahrain,1,1.175,0,285.616
Bangladesh,2,0.273,0,19.692
Barbados,5,0,0,0
Belarus,4,0.635,0,71.54
Belgium,2,1.035,4.314,11.044
Belize,5,0,0,0
Benin,5,0,0,4.372
Bhutan,5,0,0,1.296
Bolivia,4,1.542,0,83.697
Bosnia and Herzegovina,0,0.305,0,30.175
Botswana,5,0,0,4.252
Brazil,1,5.674,0,257.674
Brunei,5,0,0,0
Bulgaria,2,0.432,1.871,11.657
Burkina Faso,5,0,0,0.048
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,0,0.226,0,29.157
Canada,2,1.245,0,11.579
Cape Verde,0,1.799,0,44.965
Central African Republic,5,0,0,0
Chad,5,0,0,0.244
Chile,1,13.183,0,329.04
China,5,0,0,0
Colombia,4,1.867,0,60.118
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,2,0,0,23.36
Cote d'Ivoire,2,0,0,16.301
Croatia,5,0,0,2.679
Cuba,5,0,0,0.883
Cyprus,5,0,0,0
Czechia,2,0.093,0.747,11.766
Democratic Republic of Congo,5,0.056,0,2.166
Denmark,2,0,1.036,8.114
Djibouti,2,2.024,0,8.097
Dominica,5,0,0,0
Dominican Republic,0,1.106,0,38.994
Ecuador,0,3.911,0,35.935
Egypt,2,0.772,0,17.335
El Salvador,2,0.617,0,19.888
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,0,0.754,1.508
Eswatini,0,0,0,31.892
Ethiopia,5,0.061,0,1.009
Fiji,5,0,0,0
Finland,5,0,0,2.527
France,2,0.214,10.709,12.425
Gabon,0,0.899,0,39.538
Gambia,5,0,0,0
Georgia,5,0,0,0.752
Germany,5,0.143,0,5.753
Ghana,2,0.129,0,8.818
Greece,5,0.096,0,0.959
Grenada,5,0,0,0
Guatemala,0,1.898,0,35.779
Guinea,5,0.076,0,4.797
Guinea-Bissau,2,1.016,0,24.898
Guyana,5,0,0,0
Haiti,5,0.263,0,5.613
Honduras,0,0.606,0,52.4
Hungary,5,0,0,0.207
Iceland,5,0,0,2.93
India,2,0.272,0,10.519
Indonesia,5,0.124,0,3.806
International,5,0,0,0
Iran,0,1.429,0,31.134
Iraq,0,1.715,0,40.649
Ireland,5,0,3.24,2.633
