country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.154,0,13.64
Albania,2,0,0,1.737
Algeria,2,0.16,0,4.242
Andorra,2,0,0,0
Angola,2,0,0,0.183
Antigua and Barbuda,2,0,0,0
Argentina,0,0.288,0,14.338
Armenia,1,1.012,0,113.052
Australia,2,0.039,0,0.549
Austria,2,0,3.553,5.663
Azerbaijan,0,0.099,0,11.638
Bahamas,2,0,0,0
Bahrain,5,0,0,168.079
Bangladesh,0,0.134,0,10.766
Barbados,2,0,0,0
Belarus,1,0.635,0,100.007
Belgium,4,3.106,23.124,21.744
Belize,2,0,0,0
Benin,2,0.082,0,0.412
Bhutan,2,0,0,0
Bolivia,3,1.371,0,22.959
Bosnia and Herzegovina,2,1.219,0,3.658
Botswana,2,0,0,1.701
Brazil,1,5.589,0,87.072
Brunei,2,0,0,0
Bulgaria,2,0.576,4.461,5.613
Burkina Faso,2,0,0,0.144
Burundi,2,0,0,0
Cambodia,2,0,0,0.06
Cameroon,3,0.377,0,20.907
Canada,3,3.1,0,30.92
Cape Verde,0,0,0,12.59
Central African Republic,2,0,0,3.727
Chad,2,0.061,0,1.4
Chile,5,2.354,0,207.363
China,2,0,0,0
Colombia,0,0.432,0,12.637
Comoros,2,0,0,0
Congo,0,0.181,0,8.88
Costa Rica,2,0,0,1.178
Cote d'Ivoire,2,0,0,2.654
Croatia,2,0.244,0,0.731
Cuba,2,0.088,0,0.706
Cyprus,2,0,0,1.142
Czechia,2,0.187,2.801,3.082
Democratic Republic of Congo,2,0,0,1.161
Denmark,0,1.209,3.971,11.222
Djibouti,5,1.012,0,221.659
Dominica,2,0,0,0
Dominican Republic,0,0.184,0,16.593
Ecuador,3,2.891,0,25.619
Egypt,0,0.156,0,7.563
El Salvador,0,0.308,0,10.638
Equatorial Guinea,0,2.138,0,9.266
Eritrea,2,0,0,0
Estonia,2,0,3.015,4.523
Eswatini,2,0,0,2.586
Ethiopia,2,0,0,0.087
Fiji,2,0,0,0
Finland,0,0.361,3.971,9.024
France,4,1.272,26.167,3.845
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,2.005
Germany,0,0.704,0,6.541
Ghana,2,0,0,0
Greece,2,0.192,0,0.288
Grenada,2,0,0,0
Guatemala,0,0.167,0,13.787
Guinea,0,0,0,15.534
Guinea-Bissau,0,0,0,10.163
Guyana,2,0,0,2.543
Haiti,0,0.263,0,12.103
Honduras,3,0.909,0,25.14
Hungary,2,0.311,0,4.451
Iceland,2,0,0,0
India,2,0.109,0,4.491
Indonesia,2,0.132,0,3.557
International,2,0,0,0
Iran,3,0.786,0,28.479
Iraq,2,0.149,0,3.804
Ireland,4,2.43,10.531,15.391
Israel,2,0,0,1.964
Italy,4,2.58,10.585,10.618
Jamaica,2,0,0,1.689
Japan,2,0.063,0,0.324
Jordan,2,0,0,1.176
Kazakhstan,0,0,0,14.113
Kenya,2,0,0,1.488
Kosovo,0,0,0,7.243
Kuwait,5,1.171,0,243.762
Kyrgyzstan,0,0,0,6.591
Laos,2,0,0,0
Latvia,2,0.53,0,4.771
Lebanon,0,0,0,9.23
Lesotho,2,0,0,0
Liberia,2,0,0,0.395
Libya,2,0,0,0.291
Liechtenstein,2,0,0,0
Lithuania,2,0.367,0,5.877
Luxembourg,4,0,7.988,14.378
Madagascar,2,0,0,1.228
Malawi,2,0,0,0.052
Malaysia,2,0,0,1.545
Maldives,1,0,0,55.5
Mali,2,0.247,0,0.79
Malta,3,0,0,33.972
Marshall Islands,2,0,0,0
Mauritania,0,0.215,0,6.882
Mauritius,2,0,0,0
Mexico,3,3.258,0,23.059
Moldova,3,1.239,0,37.432
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0.054,0,2.113
Mozambique,2,0,0,0.192
Myanmar,2,0,0,0
Namibia,2,0,0,0.787
Nepal,2,0.034,0,1.03
Netherlands,4,1.576,14.765,14.765
New Zealand,2,0,0,0.207
Nicaragua,2,0,0,3.774
Niger,2,0.083,0,0.165
Nigeria,2,0.053,0,1.645
North Macedonia,0,0.48,0,19.2
Norway,2,0.184,0,5.165
Oman,1,0.196,0,64.035
Pakistan,0,0.226,0,11.784
Palestine,2,0,0,4.901
Panama,3,0.927,0,32.215
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.421
Peru,1,3.761,0,144.032
Philippines,2,0.037,0,1.944
Poland,0,0.264,0,10.675
Portugal,3,1.373,9.023,24.714
