country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0.771,0,20.319
Albania,5,0,0,4.865
Algeria,5,0.205,0,2.372
Andorra,5,0,0,0
Angola,5,0,0,0.091
Antigua and Barbuda,5,0,0,0
Argentina,4,0.354,0,17.125
Armenia,2,3.375,0,258.501
Australia,5,0,0,0.235
Austria,5,0,1.888,0.444
Azerbaijan,3,0.395,0,30.969
Bahamas,5,0,0,0
Bahrain,0,1.175,0,223.321
Bangladesh,4,0.255,0,16.656
Barbados,5,0,0,0
Belarus,1,0.635,0,93.023
Belgium,4,1.294,10.009,13.288
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,4,0,0,14.256
Bolivia,3,0.942,0,24.415
Bosnia and Herzegovina,5,0,0,0
Botswana,5,0,0,0
Brazil,1,2.47,0,88.973
Brunei,5,0,0,0
Bulgaria,5,0,1.727,2.303
Burkina Faso,5,0,0,0.048
Burundi,5,0,0,0
Cambodia,5,0,0,0.06
Cameroon,4,0,0,11.64
Canada,4,0.715,0,18.626
Cape Verde,4,0,0,21.583
Central African Republic,4,0,0,13.251
Chad,5,0,0,0.061
Chile,2,5.022,0,335.056
China,5,0,0,0.003
Colombia,3,1.061,0,23.76
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,4,0,0,10.797
Cote d'Ivoire,5,0,0,6.9
Croatia,5,0,0,0
Cuba,5,0,0,1.589
Cyprus,5,0,0,4.567
Czechia,5,0,0.934,5.696
Democratic Republic of Congo,5,0.033,0,1.541
Denmark,5,0.345,2.59,4.144
Djibouti,3,2.024,0,38.461
Dominica,5,0,0,0
Dominican Republic,3,0.184,0,37.334
Ecuador,4,0.737,0,22.218
Egypt,4,0.381,0,14.335
El Salvador,4,0,0,12.488
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,0,0,6.031
Eswatini,4,0,0,9.481
Ethiopia,5,0.061,0,0.748
Fiji,5,0,0,0
Finland,5,0.18,1.083,3.068
France,5,0.199,15.688,5.255
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0.251
Germany,5,0.143,0,3.581
Ghana,5,0,0,5.664
Greece,5,0,0,1.631
Grenada,5,0,0,0
Guatemala,4,1.228,0,14.68
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,3,0.088,0,22.977
Honduras,4,0.808,0,17.366
Hungary,5,0.104,0,1.863
Iceland,5,0,0,2.93
India,4,0.189,0,7.872
Indonesia,5,0.183,0,2.457
International,5,0,0,0
Iran,3,0.857,0,28.145
Iraq,3,0.696,0,31.525
Ireland,5,0.203,6.886,3.645
Israel,4,0.231,0,16.175
Italy,5,0.877,4.747,3.258
Jamaica,5,0,0,0.675
Japan,5,0.016,0,0.308
Jordan,5,0,0,1.274
Kazakhstan,4,0.16,0,9.746
Kenya,5,0.019,0,3.106
Kosovo,4,0,0,18.626
Kuwait,0,2.342,0,167.894
Kyrgyzstan,5,0,0,5.058
Laos,5,0,0,0
Latvia,5,0,0,1.06
Lebanon,5,0.147,0,1.612
Lesotho,5,0,0,0
Liberia,5,0,0,2.768
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,3.306
Luxembourg,5,0,3.195,6.39
Madagascar,5,0.036,0,0.939
Malawi,5,0,0,1.516
Malaysia,5,0,0,0.587
Maldives,5,0,0,3.7
Mali,5,0,0,0.494
Malta,5,0,0,4.53
Marshall Islands,5,0,0,0
Mauritania,4,1.29,0,21.937
Mauritius,5,0,0,0
Mexico,3,1.458,0,27.022
Moldova,3,2.479,0,46.852
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,1.978
Mozambique,5,0,0,0.48
Myanmar,5,0,0,0.037
Namibia,5,0,0,0
Nepal,5,0,0,7.31
Netherlands,4,0.117,7.295,13.948
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0.124
Nigeria,5,0.058,0,1.227
North Macedonia,1,0.96,0,52.799
Norway,5,0,0,2.951
Oman,0,0.587,0,169.584
Pakistan,4,0.294,0,21.404
Palestine,5,0,0,1.568
Panama,1,1.622,0,97.572
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,6.309
Peru,0,4.974,0,144.275
Philippines,5,0.082,0,5.065
Poland,4,0.106,0,15.193
Portugal,3,0.49,5.688,33.54
Qatar,2,1.041,0,553.616
Romania,4,0.572,7.485,9.824
Russia,1,0.918,0,61.473
Rwanda,5,0,0,0.618
