country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.026,0,2.697
Albania,0,1.39,0,40.656
Algeria,1,0.251,0,14.64
Andorra,2,0,0,0
Angola,2,0.183,0,1.521
Antigua and Barbuda,2,0,0,0
Argentina,3,2.655,0,131.406
Armenia,3,2.7,0,80.655
Australia,1,0.353,0,10.941
Austria,1,0,1.665,13.213
Azerbaijan,0,0.69,0,40.634
Bahamas,5,0,0,165.29
Bahrain,5,0,0,257.995
Bangladesh,1,0.213,0,17.973
Barbados,2,0,0,0
Belarus,1,0.529,0,12.17
Belgium,1,0.949,4.228,20.19
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,3,6.254,0,98.175
Bosnia and Herzegovina,3,0.914,0,81.687
Botswana,2,0,0,0
Brazil,5,4.333,0,192.022
Brunei,2,0,0,0
Bulgaria,0,1.151,5.613,35.979
Burkina Faso,2,0,0,0.239
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,2.599
Canada,1,0.318,0,10.598
Cape Verde,4,0,0,46.764
Central African Republic,2,0,0,0
Chad,2,0,0,0.244
Chile,3,2.773,0,98.189
China,2,0.001,0,0.144
Colombia,5,5.837,0,202.111
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,3,1.963,0,98.741
Cote d'Ivoire,2,0.076,0,2.199
Croatia,1,0.244,0,10.231
Cuba,2,0,0,2.031
Cyprus,1,0,0,7.992
Czechia,0,0.093,1.774,26.426
Democratic Republic of Congo,2,0,0,0.324
Denmark,2,0,0.518,6.215
Djibouti,1,0,0,9.109
Dominica,2,0,0,0
Dominican Republic,4,1.659,0,49.226
Ecuador,4,2.947,0,63.368
Egypt,2,0.381,0,4.544
El Salvador,4,1.388,0,63.365
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,0,0.754,3.015
Eswatini,4,4.31,0,75.851
Ethiopia,2,0.096,0,5.68
Fiji,2,0,0,0
Finland,2,0,0,1.083
France,1,0.214,5.531,11.107
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,2.005
Germany,1,0.072,0,7.102
Ghana,0,0,0,25.167
Greece,2,0.096,0,4.989
Grenada,2,0,0,0
Guatemala,4,1.172,0,63.743
Guinea,2,0.076,0,5.406
Guinea-Bissau,2,0,0,0
Guyana,1,0,0,8.9
Haiti,2,0,0,0
Honduras,4,4.846,0,72.592
Hungary,2,0,0,0.828
Iceland,1,0,0,8.791
India,0,0.569,0,37.388
Indonesia,1,0.23,0,6.391
International,2,0,0,0
Iran,0,2.798,0,31.753
Iraq,4,1.914,0,68.295
Ireland,1,0,1.215,7.493
Israel,5,0.924,0,245.507
Italy,2,0.182,0.662,3.341
Jamaica,2,0,0,0.675
Japan,1,0.024,0,7.701
Jordan,2,0,0,0.588
Kazakhstan,3,11.078,0,82.23
Kenya,1,0.26,0,11.27
Kosovo,3,3.622,0,123.656
Kuwait,5,0.937,0,180.304
Kyrgyzstan,3,4.292,0,83.995
Laos,2,0,0,0
Latvia,2,0,0,0.53
Lebanon,0,0.44,0,20.658
Lesotho,2,0,0,0
Liberia,2,0,0,1.977
Libya,0,0.437,0,27.651
Liechtenstein,0,0,0,26.221
Lithuania,2,0,0,2.939
Luxembourg,3,1.598,6.39,86.265
Madagascar,1,0.072,0,14.951
Malawi,2,0.209,0,2.352
Malaysia,2,0,0,1.205
Maldives,5,0,0,253.449
Mali,2,0,0,0.346
Malta,1,0,0,15.854
Marshall Islands,2,0,0,0
Mauritania,1,0,0,8.818
Mauritius,2,0,0,0
Mexico,4,6.624,0,55.905
Moldova,3,1.239,0,90.978
Monaco,0,0,0,25.482
Mongolia,2,0,0,0.61
Montenegro,3,0,0,89.163
Morocco,1,0.298,0,13.546
Mozambique,2,0,0,0.608
Myanmar,2,0,0,0.018
Namibia,0,0,0,29.123
Nepal,1,0.034,0,10.674
Netherlands,1,0.233,1.459,13.014
New Zealand,2,0,0,0.415
Nicaragua,0,1.208,0,35.172
Niger,2,0,0,0
Nigeria,2,0.039,0,3.027
North Macedonia,4,2.4,0,48.959
Norway,2,0,0,3.32
Oman,5,1.762,0,165.667
Pakistan,2,0.104,0,4.237
Palestine,4,0.196,0,62.14
Panama,5,6.258,0,181.006
Papua New Guinea,2,0,0,0.112
Paraguay,1,0.28,0,17.666
Peru,5,5.884,0,160.379
Philippines,1,0.018,0,14.902
Poland,1,0.159,0,13.264
Portugal,1,0.294,4.021,10.886
Qatar,3,0.694,0,98.228
Romania,4,1.715,18.557,59.83
Russia,0,1.021,0,36.866
Rwanda,2,0,0,3.629
Saint Kitts and Nevis,2,0,0,0
