country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0.18
Albania,2,0.695,0,5.212
Algeria,4,0,0,0.661
Andorra,5,0,0,258.849
Angola,4,0,0,0.03
Antigua and Barbuda,1,0,0,20.423
Argentina,4,0,0,0.774
Armenia,1,0,0,13.836
Australia,2,0,0,5.216
Austria,3,0.555,0,99.041
Azerbaijan,4,0,0,0.69
Bahamas,4,0,0,0
Bahrain,1,0,0,25.271
Bangladesh,4,0.006,0,0.036
Barbados,2,0,0,10.439
Belarus,4,0,0,0.529
Belgium,0,1.122,33.219,29.509
Belize,4,0,0,2.515
Benin,4,0,0,0.247
Bhutan,4,0,0,0
Bolivia,4,0,0,0.257
Bosnia and Herzegovina,4,0,0,3.048
Botswana,4,0,0,0
Brazil,4,0.042,0,1.778
Brunei,2,0,0,6.857
Bulgaria,4,0,0,2.015
Burkina Faso,4,0,0,1.148
Burundi,4,0,0,0
Cambodia,4,0,0,0.179
Cameroon,4,0,0,0.603
Canada,1,0.106,0,16.401
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,2,0.052,0,5.964
China,4,0,0,0.044
Colombia,4,0.02,0,0.904
Comoros,4,0,0,0
Congo,4,0,0,0.181
Costa Rica,2,0,0,4.711
Cote d'Ivoire,4,0,0,0.417
Croatia,1,0,0,14.859
Cuba,4,0,0,0.441
Cyprus,1,0,0,23.975
Czechia,2,0,2.054,10.832
Democratic Republic of Congo,4,0,0,0.067
Denmark,2,1.899,9.496,10.013
Djibouti,4,0,0,2.024
Dominica,1,0,0,13.891
Dominican Republic,2,0,0,3.964
Ecuador,2,0.227,0,10.882
Egypt,4,0.049,0,0.381
El Salvador,4,0,0,0
Equatorial Guinea,4,0,0,2.138
Eritrea,4,0,0,0
Estonia,1,0,5.277,19.6
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,1.116
Finland,1,0,0,13.356
France,0,2.85,31.866,59.442
Gabon,4,0,0,0
Gambia,4,0.414,0,0.414
Georgia,4,0,0,1.755
Germany,0,0.346,0,49.926
Ghana,4,0.032,0,0.129
Greece,2,0.192,0,6.812
Grenada,4,0,0,0
Guatemala,4,0,0,0.056
Guinea,4,0,0,0.152
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,1.271
Haiti,4,0,0,0.351
Honduras,4,0,0,0.404
Hungary,2,0.104,0,3.727
Iceland,0,0,5.861,58.608
India,4,0.002,0,0.075
Indonesia,4,0.004,0,0.238
International,4,0,0,0
Iran,1,1.512,0,16.799
Iraq,4,0.075,0,0.82
Ireland,0,0.405,0,44.352
Israel,1,0,0,19.525
Italy,0,9.94,52.992,79.207
Jamaica,4,0,0,0
Japan,4,0.008,0,0.316
Jordan,4,0,0,1.47
Kazakhstan,4,0,0,0.053
Kenya,4,0,0,0.019
Kosovo,4,0.517,0,1.035
Kuwait,4,0,0,0.234
Kyrgyzstan,4,0,0,0.307
Laos,4,0,0,0
Latvia,1,0,0,21.737
Lebanon,4,0,0,2.784
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,5,0,0,367.098
Lithuania,1,0,0,13.224
Luxembourg,3,0,3.195,123.008
Madagascar,4,0,0,0.325
Malawi,4,0,0,0
Malaysia,2,0.124,0,6.55
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,0,0,0,38.502
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,2,0,0,6.29
Mexico,4,0.008,0,0.396
Moldova,2,0,0,3.718
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,2,1.592,0,9.553
Morocco,4,0,0,0.759
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0.394
Nepal,4,0,0,0.034
Netherlands,0,1.984,33.791,31.923
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0.041
Nigeria,4,0.005,0,0.049
North Macedonia,2,0.48,0,10.08
Norway,0,0.553,0,43.532
Oman,4,0,0,2.154
Pakistan,4,0.005,0,0.439
Palestine,4,0,0,1.372
Panama,2,0.695,0,7.416
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,4,0,0,0.971
