country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0.128,0,2.44
Albania,1,2.432,0,98.686
Algeria,3,0.205,0,6.545
Andorra,0,0,0,1100.11
Angola,3,0.03,0,6.907
Antigua and Barbuda,3,0,0,0
Argentina,4,9.492,0,316.578
Armenia,5,8.774,0,539.951
Australia,3,0.078,0,0.549
Austria,4,1.443,22.54,314.776
Azerbaijan,1,0.888,0,65.39
Bahamas,2,10.172,0,233.949
Bahrain,2,0,0,136.344
Bangladesh,3,0.121,0,8.106
Barbados,3,0,0,0
Belarus,1,0.423,0,95.457
Belgium,0,11.993,78.691,1170.962
Belize,2,2.515,0,138.323
Benin,3,0,0,0
Bhutan,3,0,0,3.888
Bolivia,3,1.199,0,14.735
Bosnia and Herzegovina,5,6.401,0,473.968
Botswana,3,0,0,0
Brazil,2,2.583,0,140.135
Brunei,3,0,0,0
Bulgaria,4,3.598,20.868,369.723
Burkina Faso,3,0,0,0.335
Burundi,3,0,0,0.084
Cambodia,3,0,0,0.12
Cameroon,3,0,0,0
Canada,1,0.689,0,72.333
Cape Verde,1,0,0,88.131
Central African Republic,3,0,0,0
Chad,3,0,0,1.157
Chile,1,1.203,0,48.493
China,3,0,0,0.033
Colombia,2,4.265,0,160.486
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,2,3.337,0,169.215
Cote d'Ivoire,3,0,0,0.076
Croatia,4,4.385,0,344.192
Cuba,3,0,0,7.328
Cyprus,2,0,0,206.645
Czechia,0,16.995,89.831,1462.604
Democratic Republic of Congo,3,0,0,0.19
Denmark,2,0.173,3.28,129.312
Djibouti,3,0,0,3.036
Dominica,3,0,0,0
Dominican Republic,3,0.092,0,15.21
Ecuador,1,0.85,0,57.473
Egypt,3,0.107,0,1.661
El Salvador,3,0.617,0,0
Equatorial Guinea,3,0,0,2.851
Eritrea,3,0,0,0
Estonia,3,0,3.015,27.892
Eswatini,3,0,0,10.343
Ethiopia,3,0.07,0,4.445
Fiji,3,0,0,0
Finland,3,0,0,34.833
France,5,8.12,44.566,529.939
Gabon,3,0,0,0
Gambia,3,0,0,0.414
