country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.308,0,7.167
Albania,4,1.39,0,23.977
Algeria,0,0.16,0,7.662
Andorra,0,0,0,0
Angola,0,0.061,0,0.243
Antigua and Barbuda,0,0,0,0
Argentina,5,0.597,0,50.049
Armenia,3,3.375,0,140.05
Australia,0,0,0,3.373
Austria,0,0.222,0.666,4.774
Azerbaijan,5,0.69,0,54.837
Bahamas,0,0,0,0
Bahrain,1,1.763,0,305.01
Bangladesh,4,0.389,0,22.357
Barbados,0,0,0,0
Belarus,5,0.529,0,34.711
Belgium,0,1.294,3.193,5.695
Belize,0,0,0,0
Benin,0,0.165,0,0.99
Bhutan,0,0,0,0
Bolivia,2,4.455,0,93.72
Bosnia and Herzegovina,5,0.61,0,39.015
Botswana,4,0,0,22.112
Brazil,3,6.022,0,159.231
Brunei,0,0,0,0
Bulgaria,4,1.007,4.605,22.739
Burkina Faso,0,0,0,0.144
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0.583,0,7.074
Cape Verde,2,5.396,0,111.513
Central African Republic,4,0,0,27.331
Chad,0,0,0,0
Chile,3,5.911,0,177.546
China,0,0,0,0.003
Colombia,5,1.179,0,55.087
Comoros,5,0,0,35.649
Congo,0,0,0,0
Costa Rica,5,0.196,0,37.298
Cote d'Ivoire,4,0.076,0,10.804
Croatia,4,0,0,12.667
Cuba,0,0,0,0.088
Cyprus,0,0,0,2.283
Czechia,4,0.093,1.027,13.914
Democratic Republic of Congo,0,0.033,0,1.117
Denmark,0,0,0,2.935
Djibouti,4,1.012,0,26.316
Dominica,0,0,0,0
Dominican Republic,5,1.291,0,69.322
Ecuador,5,1.417,0,43.473
Egypt,4,0.792,0,15.215
El Salvador,5,1.542,0,40.856
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,3.384
Estonia,0,0,0.754,1.508
Eswatini,4,0,0,14.653
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,0,0,0.902
France,0,0.46,8.794,8.288
Gabon,0,0,0,0
Gambia,0,0,0,0.828
Georgia,0,0,0,0.501
Germany,0,0.167,0,4.488
Ghana,4,0,0,12.551
Greece,0,0.096,0,1.823
Grenada,0,0,0,0
Guatemala,5,1.507,0,38.347
Guinea,0,0.152,0,3.046
Guinea-Bissau,0,0,0,0
Guyana,4,0,0,12.714
Haiti,0,0,0,3.683
Honduras,2,1.212,0,74.713
Hong Kong,0,0,0,0
Hungary,0,0,0,1.035
Iceland,0,0,0,5.861
India,4,0.367,0,13.508
Indonesia,0,0.26,0,4.727
International,0,0,0,0
Iran,4,1.75,0,29.252
Iraq,5,2.586,0,48.679
Ireland,0,0.203,2.633,2.228
Israel,2,0.116,0,90.809
Italy,0,0.38,1.538,2.349
Jamaica,0,0,0,1.351
Japan,0,0,0,1.099
Jordan,0,0,0,0.392
Kazakhstan,4,0,0,26.043
Kenya,0,0.074,0,3.273
Kosovo,5,0,0,63.122
Kuwait,3,0.937,0,157.122
Kyrgyzstan,4,0.613,0,32.188
Laos,0,0,0,0
Latvia,0,0,0,0.53
Lebanon,0,0,0,4.835
Lesotho,0,0,0,0
Liberia,0,0,0,1.977
Libya,0,0.146,0,3.202
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0.367
Luxembourg,5,0,3.195,68.693
Madagascar,0,0,0,2.745
Malawi,0,0.052,0,3.764
Malaysia,0,0,0,0.062
Maldives,5,1.85,0,44.4
Mali,0,0.049,0,0.395
Malta,0,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,4,0.215,0,27.099
Mauritius,0,0,0,0
Mexico,5,5.026,0,42.13
Moldova,5,2.231,0,63.461
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,1.592,0,74.833
Morocco,0,0.081,0,6.583
Mozambique,0,0,0,0.192
Myanmar,0,0,0,0
Namibia,0,0,0,3.542
Nepal,4,0,0,10.845
Netherlands,0,0.35,2.451,2.918
New Zealand,0,0,0,0
Nicaragua,5,1.359,0,52.683
Niger,0,0,0,0
Nigeria,0,0.082,0,2.721
North Macedonia,5,1.92,0,59.999
Norway,0,0.184,0,3.136
Oman,3,1.371,0,197.782
Pakistan,4,0.412,0,18.71
Palestine,5,0.588,0,47.634
Panama,3,2.549,0,177.298
Papua New Guinea,0,0,0,0
Paraguay,0,0.14,0,4.206
Peru,2,5.247,0,86.377
Philippines,0,0.1,0,9.819
Poland,0,0.502,0,6.315
Portugal,4,0.785,7.159,22.458
Qatar,1,0,0,340.847
Romania,4,0.884,10.656,20.169
Russia,5,1.055,0,45.795
Rwanda,0,0,0,1.853
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,2,1.436,0,126.013
Senegal,0,0.239,0,5.674
Serbia,5,0.441,0,40.561
Seychelles,5,0,0,40.675
Sierra Leone,0,0,0,1.504
Singapore,5,0,0,42.049
Slovakia,0,0,0,0.366
Slovenia,0,0,0,7.215
Solomon Islands,0,0,0,0
Somalia,0,0,0,1.258
South Africa,2,2.158,0,117.099
South Korea,0,0,0,0.975
South Sudan,0,0.179,0,1.608
Spain,0,0.192,0,6.438
Sri Lanka,0,0,0,0.374
Sudan,0,0,0,0
Suriname,4,0,0,23.865
Sweden,2,1.683,0,79.709
Switzerland,0,0.116,0,7.164
Syria,0,0,0,0.571
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0.029
Timor,0,0,0,0
Togo,0,0,0,0.846
Trinidad and Tobago,0,0,0,2.858
Tunisia,0,0,0,0.169
Turkey,4,0.19,0,15.331
Uganda,0,0,0,0.415
Ukraine,4,0.274,0,16.372
United Arab Emirates,5,0.101,0,42.567
United Kingdom,0,0.795,4.11,5.951
United States,3,1.958,16.387,138.911
Uruguay,0,0,0,1.152
Uzbekistan,0,0.09,0,8.396
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0.106,0,10.62
Vietnam,0,0,0,0
Yemen,0,0.268,0,1.006
Zambia,0,0.109,0,1.414
Zimbabwe,0,0,0,1.144
