country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0.437,0,2.749
Albania,5,1.737,0,48.648
Algeria,1,0.228,0,11.22
Andorra,4,0,0,0
Angola,4,0.061,0,1.704
Antigua and Barbuda,4,0,0,0
Argentina,3,5.31,0,155.833
Armenia,2,2.362,0,53.995
Australia,1,0.824,0,16.235
Austria,1,0,2.776,15.433
Azerbaijan,0,0.296,0,8.285
Bahamas,3,0,0,111.889
Bahrain,3,1.175,0,239.189
Bangladesh,1,0.2,0,18.192
Barbados,0,0,0,3.48
Belarus,0,0.317,0,6.138
Belgium,5,0.518,6.644,33.478
Belize,4,0,0,0
Benin,0,0,0,5.362
Bhutan,0,0,0,3.888
Bolivia,3,4.198,0,145.035
Bosnia and Herzegovina,2,6.706,0,64.008
Botswana,4,0,0,0
Brazil,3,5.994,0,245.39
Brunei,4,0,0,0
Bulgaria,5,1.727,9.211,30.223
Burkina Faso,4,0,0,0.335
Burundi,4,0,0,0
Cambodia,4,0,0,1.017
Cameroon,0,0.113,0,6.442
Canada,0,0.106,0,8.903
Cape Verde,2,1.799,0,66.548
Central African Republic,4,0.207,0,0.828
Chad,4,0,0,0.061
Chile,2,2.04,0,82.234
China,4,0.003,0,0.036
Colombia,3,6.309,0,252.148
Comoros,4,0,0,0
Congo,1,0.362,0,14.679
Costa Rica,3,2.159,0,124.85
Cote d'Ivoire,4,0,0,1.858
Croatia,1,0.487,0,22.167
Cuba,0,0,0,4.15
Cyprus,5,1.142,0,28.542
Czechia,5,0.093,2.148,26.987
Democratic Republic of Congo,4,0.011,0,0.112
Denmark,5,0.173,0.345,26.933
Djibouti,4,0,0,1.012
Dominica,4,0,0,0
Dominican Republic,2,1.659,0,54.849
Ecuador,5,1.077,0,48.858
Egypt,4,0.235,0,1.642
El Salvador,2,1.079,0,61.207
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,0,0,1.508,6.785
Eswatini,2,1.724,0,87.057
Ethiopia,0,0.174,0,5.08
Fiji,4,0,0,0
Finland,0,0,0,3.971
France,4,0.015,5.622,0.092
Gabon,4,0,0,0
Gambia,5,3.724,0,45.931
Georgia,0,0,0,3.509
Germany,1,0.06,0,12.317
Ghana,0,0,0,6.179
Greece,1,0.096,0,18.517
Grenada,4,0,0,0
Guatemala,2,0.614,0,54.645
Guinea,0,0,0,6.701
Guinea-Bissau,1,0,0,18.293
Guyana,5,0,0,43.226
Haiti,4,0,0,1.315
Honduras,2,0.909,0,53.611
Hungary,4,0,0,1.553
Iceland,1,0,2.93,17.582
India,5,0.604,0,44.176
Indonesia,0,0.216,0,6.19
International,4,0,0,0
Iran,5,2.191,0,27.919
Iraq,2,1.666,0,84.43
Ireland,0,0.203,1.013,6.683
Israel,3,1.271,0,210.617
Italy,0,0.099,0.81,6.814
Jamaica,0,0,0,5.403
Japan,0,0.047,0,5.416
Jordan,4,0,0,1.47
Kazakhstan,5,0,0,41.488
