country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.36,0,7.347
Albania,4,0.695,0,31.274
Algeria,1,0.182,0,9.897
Andorra,5,0,0,0
Angola,5,0.03,0,1.886
Antigua and Barbuda,1,0,0,10.212
Argentina,3,1.195,0,74.498
Armenia,0,3.712,0,187.97
Australia,1,0.039,0,7.02
Austria,1,0,0.999,10.437
Azerbaijan,3,0.789,0,51.878
Bahamas,5,0,0,2.543
Bahrain,0,0.588,0,300.309
Bangladesh,1,0.225,0,17.906
Barbados,5,0,0,0
Belarus,1,0.529,0,20.425
Belgium,1,0.259,2.761,12.684
Belize,1,0,0,17.605
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,2,5.483,0,124.389
Bosnia and Herzegovina,2,0.61,0,96.318
Botswana,5,0,0,0
Brazil,0,5.711,0,211.931
Brunei,5,0,0,0
Bulgaria,4,0.72,4.605,42.024
Burkina Faso,5,0,0,0.718
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,1,0.371,0,8.691
Cape Verde,3,1.799,0,70.145
Central African Republic,1,0.207,0,12.216
Chad,5,0,0,0.061
Chile,0,5.179,0,159.969
China,5,0,0,0
Colombia,2,4.147,0,133.699
Comoros,5,0,0,0
Congo,4,0,0,37.513
Costa Rica,3,0.196,0,70.67
Cote d'Ivoire,1,0.076,0,11.449
Croatia,4,0.487,0,28.256
Cuba,5,0,0,0.883
Cyprus,5,0,0,3.425
Czechia,1,0,1.401,7.657
Democratic Republic of Congo,5,0,0,0.659
Denmark,5,0,0.691,5.179
Djibouti,1,0,0,13.158
Dominica,5,0,0,0
Dominican Republic,2,2.028,0,103.707
Ecuador,3,2.211,0,45.174
Egypt,1,0.831,0,9.586
El Salvador,3,0.925,0,45.944
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,0,1.508,1.508
Eswatini,4,0.862,0,37.926
Ethiopia,5,0.035,0,1.279
Fiji,5,0,0,0
Finland,5,0,0,1.083
France,1,0.383,7.216,10.096
Gabon,4,0,0,31.9
Gambia,5,0,0,0.414
Georgia,5,0,0,1.253
Germany,5,0.072,0,3.951
Ghana,1,0.193,0,11.94
Greece,5,0,0,5.756
Grenada,5,0,0,0
Guatemala,3,2.623,0,53.641
Guinea,5,0.076,0,6.701
Guinea-Bissau,4,0.508,0,26.423
Guyana,5,0,0,5.085
Haiti,1,1.052,0,11.489
Honduras,3,4.644,0,67.544
Hungary,5,0.207,0,0.311
Iceland,5,0,0,0
India,1,0.376,0,19.648
Indonesia,5,0.19,0,5.89
International,5,0,0,0
Iran,4,1.691,0,26.931
Iraq,3,1.939,0,70.806
Ireland,5,0.203,1.823,4.86
Israel,0,0.462,0,162.786
Italy,5,0.198,1.075,4.565
Jamaica,5,0,0,0
Japan,5,0,0,3.376
Jordan,5,0,0,0.392
Kazakhstan,2,0,0,90.964
Kenya,1,0.149,0,8.797
Kosovo,2,4.139,0,107.1
Kuwait,0,0.234,0,173.279
Kyrgyzstan,2,0.46,0,84.608
Laos,5,0,0,0
Latvia,5,0,0,5.832
Lebanon,1,0,0,10.402
Lesotho,4,0,0,23.34
Liberia,5,0.989,0,1.186
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,1.469
Luxembourg,2,0,3.195,92.655
Madagascar,1,0.036,0,13.037
Malawi,5,0.314,0,6.639
Malaysia,5,0,0,0.402
Maldives,2,0,0,118.4
Mali,5,0.049,0,1.679
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,1,0.43,0,16.56
Mauritius,5,0,0,0
Mexico,3,5.158,0,53.446
Moldova,3,2.727,0,63.957
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0.027,0,6.746
Mozambique,5,0,0,0.608
Myanmar,5,0,0,0.092
Namibia,1,0.394,0,20.859
Nepal,5,0,0,4.05
Netherlands,5,-0.058,1.868,2.451
New Zealand,5,0,0,0.207
Nicaragua,5,0,0,0
Niger,5,0,0,0.083
Nigeria,5,0.097,0,2.789
North Macedonia,2,2.88,0,98.398
Norway,5,0,0,1.66
Oman,0,1.567,0,369.912
Pakistan,1,0.294,0,12.459
Palestine,3,0.588,0,64.884
Panama,0,5.562,0,241.264
Papua New Guinea,5,0,0,0
Paraguay,1,0,0,13.74
Peru,2,5.641,0,96.992
Philippines,1,0.42,0,10.586
Poland,1,0.291,0,7.002
Portugal,4,0.196,6.473,39.424
Qatar,0,1.388,0,180.489
Romania,4,0.676,12.268,30.773
Russia,3,1.192,0,45.383
Rwanda,5,0,0,3.243
Saint Kitts and Nevis,1,0,0,18.8
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,4.563
Saudi Arabia,2,1.465,0,90.74
Senegal,5,0.119,0,5.853
Serbia,3,2.645,0,56.726
Seychelles,3,0,0,61.013
Sierra Leone,5,0,0,1.88
Singapore,4,0,0,32.648
Slovakia,5,0,0,3.48
Slovenia,1,0,0,8.177
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,2.361,0,208.199
South Korea,5,0,0,0.683
South Sudan,5,0,0,0
Spain,1,0.043,0,18.223
Sri Lanka,1,0,0,14.01
Sudan,5,0.182,0,1.049
Suriname,3,1.705,0,54.548
Sweden,4,1.089,0,37.329
Switzerland,1,0,0,12.017
Syria,5,0.114,0,1.257
Taiwan,5,0,0,0
