country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.051,0,1.182
Albania,4,1.737,0,52.818
Algeria,5,0.251,0,8.939
Andorra,0,0,0,0
Angola,0,0.061,0,1.126
Antigua and Barbuda,0,0,0,0
Argentina,3,3.031,0,118.418
Armenia,4,0.675,0,59.395
Australia,5,0.588,0,4.078
Austria,1,0,2.554,21.207
Azerbaijan,1,0.296,0,16.668
Bahamas,4,5.086,0,48.316
Bahrain,3,0.588,0,171.605
Bangladesh,5,0.206,0,11.98
Barbados,5,0,0,10.439
Belarus,1,0.529,0,19.366
Belgium,4,0.345,7.507,40.381
Belize,4,0,0,45.269
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,4,5.74,0,61.852
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,3,2.324,0,110.186
Brunei,0,0,0,0
Bulgaria,1,0.864,10.65,22.451
Burkina Faso,0,0,0,1.1
Burundi,0,0,0,0.084
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,5,0.053,0,6.809
Cape Verde,3,0,0,97.124
Central African Republic,0,0,0,0
Chad,0,0,0,0.244
Chile,3,3.139,0,102.374
China,0,0,0,0.028
Colombia,3,6.839,0,157.931
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,3,1.374,0,144.48
Cote d'Ivoire,0,0,0,3.677
Croatia,4,0.244,0,66.987
Cuba,5,0.177,0,5.739
Cyprus,5,0,0,4.567
Czechia,5,0.093,2.241,12.419
Democratic Republic of Congo,0,0,0,0.212
Denmark,5,0,0.345,13.466
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,4,1.198,0,55.31
Ecuador,4,1.87,0,38.542
Egypt,0,0.186,0,1.007
El Salvador,1,1.079,0,31.143
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,5,0,0,5.277
Eswatini,1,1.724,0,31.03
Ethiopia,5,0.139,0,14.248
Fiji,0,0,0,0
Finland,0,0,0,2.527
France,4,0.015,5.684,75.023
Gabon,0,0,0,0
Gambia,3,1.241,0,102.621
Georgia,5,0,0,4.262
Germany,5,0.036,0,7.555
Ghana,5,0,0,5.793
Greece,1,0.192,0,27.151
Grenada,0,0,0,0
Guatemala,1,0.781,0,18.531
Guinea,0,0,0,2.665
Guinea-Bissau,0,0,0,0
Guyana,1,0,0,38.141
Haiti,0,0,0,2.806
Honduras,4,1.111,0,53.309
Hungary,0,0.207,0,2.277
Iceland,1,0,0,17.582
India,4,0.606,0,44.498
Indonesia,5,0.314,0,7.447
International,0,0,0,0
Iran,1,1.679,0,25.157
