country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0.077,0,1.361
Albania,1,1.737,0,94.864
Algeria,4,0.114,0,4.675
Andorra,4,0,0,0
Angola,4,0.213,0,7.302
Antigua and Barbuda,1,0,0,71.481
Argentina,5,8.496,0,298.922
Armenia,0,3.712,0,519.702
Australia,4,0,0,0.471
Austria,5,0.777,14.434,193.973
Azerbaijan,3,0.197,0,52.075
Bahamas,5,5.086,0,282.265
Bahrain,1,0.588,0,144.571
Bangladesh,4,0.14,0,7.341
Barbados,4,0,0,0
Belarus,1,0.423,0,71.01
Belgium,2,2.847,33.133,946.019
Belize,1,0,0,118.203
Benin,4,0,0,0
Bhutan,4,0,0,11.664
Bolivia,4,2.056,0,12.679
Bosnia and Herzegovina,5,0.305,0,218.238
Botswana,4,0,0,0
Brazil,1,2.169,0,113.201
Brunei,4,0,0,0
Bulgaria,1,1.439,11.369,86.782
Burkina Faso,4,0,0,0
Burundi,4,0,0,0.42
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,4,0.026,0,3.683
Cape Verde,5,5.396,0,201.443
Central African Republic,4,0,0,0
Chad,4,0,0,0.244
Chile,1,3.086,0,94.841
China,4,0,0,0.021
Colombia,1,3.675,0,137.905
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,5,2.945,0,228.892
Cote d'Ivoire,4,0,0,0.986
Croatia,5,2.436,0,266.974
Cuba,4,0.088,0,4.591
Cyprus,5,0,0,230.62
Czechia,2,6.443,54.814,813.803
Democratic Republic of Congo,4,0.011,0,0.011
Denmark,1,0.345,2.762,86.496
Djibouti,4,0,0,3.036
Dominica,4,0,0,0
Dominican Republic,3,0.277,0,43.787
Ecuador,3,1.02,0,43.246
Egypt,4,0.098,0,1.349
El Salvador,3,0.771,0,29.447
Equatorial Guinea,4,0,0,1.426
Eritrea,4,0,0,8.459
Estonia,3,0,2.262,26.384
Eswatini,4,0,0,16.377
Ethiopia,4,0.078,0,5.219
Fiji,4,0,0,0
Finland,3,0,0,28.877
France,4,0,28.618,0
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,5,1.003,0,240.15
Germany,3,0.143,0,58.03
Ghana,4,0,0,1.899
Greece,3,0.959,0,46.244
Grenada,4,0,0,17.775
Guatemala,3,2.065,0,33.323
Guinea,4,0,0,8.833
Guinea-Bissau,4,0,0,0
Guyana,3,2.543,0,48.312
Haiti,4,0,0,2.719
