country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0.103
Albania,4,0.347,0,1.39
Algeria,4,0.068,0,0.319
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0,0.243
Armenia,4,0,0,2.025
Australia,4,0.039,0,4.549
Austria,3,0.111,0,34.864
Azerbaijan,4,0,0,0
Bahamas,4,0,0,0
Bahrain,1,0,0,16.455
Bangladesh,4,0.006,0,0.024
Barbados,4,0,0,0
Belarus,4,0,0,1.587
Belgium,3,0.345,11.303,20.967
Belize,4,0,0,0
Benin,4,0,0,0.082
Bhutan,4,0,0,0
Bolivia,4,0,0,0.086
Bosnia and Herzegovina,4,0,0,3.658
Botswana,4,0,0,0
Brazil,4,0.009,0,0.24
Brunei,3,0,0,27.43
Bulgaria,4,0,0,3.598
Burkina Faso,4,0.048,0,0.239
Burundi,4,0,0,0
Cambodia,4,0,0,0.12
Cameroon,4,0,0,0
Canada,4,0.079,0,4.743
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,0,1.936
China,4,0.008,0,0.031
Colombia,4,0,0,0.531
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,1.767
Cote d'Ivoire,4,0,0,0.038
Croatia,4,0,0,3.897
Cuba,4,0.088,0,0.177
Cyprus,4,0,0,3.425
Czechia,1,0,0.467,6.35
Democratic Republic of Congo,4,0,0,0.011
Denmark,1,0,4.144,15.711
Djibouti,4,0,0,1.012
Dominica,4,0,0,0
Dominican Republic,4,0,0,0
Ecuador,4,0,0,3.004
Egypt,4,0.02,0,0
El Salvador,4,0,0,0
Equatorial Guinea,4,0,0,2.138
Eritrea,4,0,0,0
Estonia,3,0,0,24.877
Eswatini,4,0,0,0
Ethiopia,4,0,0,0.009
Fiji,4,0,0,0
Finland,4,0,0,2.707
France,3,0,11.812,21.586
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,1.003
Germany,3,0.048,0,36.642
Ghana,4,0,0,0
Greece,4,0,0,2.974
Grenada,4,0,0,0
Guatemala,4,0,0,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0.101
Hungary,4,0,0,0.828
Iceland,5,0,0,87.912
India,4,0,0,0.01
Indonesia,4,0.051,0,0.201
International,4,0,0,0
Iran,1,1.75,0,14.192
Iraq,4,0.025,0,0.249
Ireland,1,0,0,13.974
Israel,1,0,0,8.781
Italy,5,7.856,37.329,69.581
Jamaica,4,0,0,0.338
Japan,4,0.016,0,0.277
Jordan,4,0,0,1.764
Kazakhstan,4,0,0,0.107
Kenya,4,0,0,0
Kosovo,4,0,0,1.552
Kuwait,4,0,0,2.81
Kyrgyzstan,4,0,0,0.46
Laos,4,0,0,0
Latvia,1,0,0,11.664
Lebanon,4,0,0,1.905
Lesotho,4,0,0,0
Liberia,4,0,0,0.198
Libya,4,0,0,0
Liechtenstein,0,0,0,550.646
Lithuania,4,0,0,0.735
Luxembourg,5,1.598,0,100.643
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,3.615
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,2.359
Mexico,4,0,0,0.194
Moldova,4,0.248,0,0
Monaco,4,0,0,0
Mongolia,4,0,0,0.305
Montenegro,4,0,0,0
Morocco,4,0,0,0.298
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0.875,13.656,20.251
New Zealand,4,0,0,1.659
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0.024
North Macedonia,4,0,0,4.32
Norway,1,0.553,0,16.048
Oman,4,0,0,2.937
Pakistan,4,0.009,0,0.702
Palestine,4,0,0,0.392
Panama,4,0,0,3.94
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0.28
Peru,4,0,0,0.849
Philippines,4,0.064,0,0.137
Poland,4,0,0,0.343
Portugal,2,0.098,1.961,0
Qatar,4,0,0,4.512
Romania,4,0,0,3.951
Russia,4,0,0,0.226
Rwanda,4,0,0,0.077
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,117.862,0,294.655
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0,0
Senegal,4,0,0,0.299
Serbia,4,0,0,2.645
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,8.034
Slovakia,4,0.183,0,6.044
Slovenia,2,0,2.405,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0.91
South Korea,4,0.059,0,1.814
South Sudan,4,0,0,0
Spain,3,1.925,0,46.241
Sri Lanka,4,0,0,0.327
Sudan,4,0,0,0.023
Suriname,4,0,0,0
Sweden,1,0.693,0,14.357
Switzerland,3,0.116,0,37.899
Syria,4,0,0,0
Taiwan,4,0,0,0.966
Tajikistan,4,0,0,0
Tanzania,4,0,0,0.033
Thailand,4,0,0,0.501
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,1.429
Tunisia,4,0,0,0.423
Turkey,4,0,0,0.605
Uganda,4,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,4,0,0,1.517
United Kingdom,1,0.501,0,14.804
United States,1,0.178,0,8.027
Uruguay,1,0,0,8.348
Uzbekistan,4,0,0,0.149
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.106
Vietnam,4,0,0,0.092
Yemen,4,0,0,0
Zambia,4,0,0,0.109
Zimbabwe,4,0,0,0
