country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.103,0,10.609
Albania,3,0,0,6.255
Algeria,3,0.16,0,4.31
Andorra,0,0,0,12.942
Angola,2,0,0,0.091
Antigua and Barbuda,2,0,0,0
Argentina,3,0.531,0,5.642
Armenia,1,0.337,0,47.921
Australia,2,0,0,1.176
Austria,3,0.222,5.996,6.773
Azerbaijan,0,0,0,11.934
Bahamas,3,0,0,5.086
Bahrain,5,0,0,224.497
Bangladesh,3,0.085,0,6.321
Barbados,2,0,0,0
Belarus,1,0.529,0,100.219
Belgium,4,5.177,32.788,26.489
Belize,2,0,0,0
Benin,2,0,0,0.99
Bhutan,3,0,0,6.48
Bolivia,0,0.857,0,19.19
Bosnia and Herzegovina,0,0.61,0,11.278
Botswana,2,0,0,0
Brazil,1,3.571,0,61.291
Brunei,2,0,0,0
Bulgaria,3,0.432,7.34,4.461
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,3,0.113,0,5.801
Canada,4,4.425,0,32.139
Cape Verde,1,0,0,46.764
Central African Republic,2,0,0,0
Chad,2,0.244,0,1.644
Chile,1,1.151,0,139.097
China,2,0,0,0.003
Colombia,0,0.314,0,13.364
Comoros,2,0,0,0
Congo,0,0.725,0,10.511
Costa Rica,3,0,0,2.945
Cote d'Ivoire,2,0,0,2.237
Croatia,2,0,0,1.949
Cuba,2,0,0,1.766
Cyprus,2,0,0,2.283
Czechia,3,0.28,3.268,7.657
Democratic Republic of Congo,2,0,0,0.815
Denmark,3,0.691,6.043,7.942
Djibouti,0,0,0,16.194
Dominica,2,0,0,0
Dominican Republic,0,1.198,0,11.431
Ecuador,2,0.227,0,0.907
Egypt,3,0.147,0,3.889
El Salvador,0,0.463,0,11.563
Equatorial Guinea,1,0.713,0,43.479
Eritrea,2,0,0,0
Estonia,3,0.754,4.523,5.277
Eswatini,2,0,0,0
Ethiopia,2,0,0,0.078
Fiji,2,0,0,0
Finland,4,0.541,5.956,16.424
France,4,5.377,34.562,12.409
Gabon,1,0.449,0,44.929
Gambia,2,0,0,0
Georgia,3,0.251,0,5.014
Germany,3,0.275,0,4.535
Ghana,3,0,0,3.926
Greece,2,0.096,0,0.959
Grenada,2,0,0,0
Guatemala,0,0,0,9.824
Guinea,3,0.076,0,7.538
Guinea-Bissau,4,0,0,39.126
Guyana,2,0,0,0
Haiti,3,0.175,0,3.42
Honduras,3,1.01,0,6.361
Hungary,3,0.621,0,4.037
Iceland,2,0,0,0
India,3,0.071,0,2.857
Indonesia,2,0.055,0,2.077
International,2,0,0,0
Iran,0,0.845,0,21.526
Iraq,2,0,0,2.76
Ireland,1,1.823,11.949,86.273
Israel,2,0.231,0,2.542
Italy,4,4.333,14.141,16.407
Jamaica,2,0,0,0
Japan,2,0.127,0,0.775
Jordan,2,0,0,0.392
Kazakhstan,3,0,0,8.202
