country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0.051
Albania,1,0,0,0.695
Algeria,3,0,0,0.023
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0,0
Armenia,3,0,0,0
Australia,1,0,0,0.588
Austria,2,0,0,2.998
Azerbaijan,3,0,0,0
Bahamas,3,0,0,0
Bahrain,2,0,0,5.877
Bangladesh,3,0,0,0
Barbados,3,0,0,0
Belarus,3,0,0,0
Belgium,2,0,0,3.365
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0,0
Bosnia and Herzegovina,3,0,0,0
Botswana,3,0,0,0
Brazil,3,0,0,0.024
Brunei,2,0,0,2.286
Bulgaria,3,0,0,0
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0.026,0,0.344
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,0,0
China,3,0.016,0,0.026
Colombia,3,0,0,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,1,0,0,0.785
Cote d'Ivoire,3,0,0,0
Croatia,3,0,0,0
Cuba,3,0,0,0
Cyprus,2,0,0,2.283
Czechia,3,0,0,0
Democratic Republic of Congo,3,0,0,0
Denmark,0,0,0,9.496
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,3,0,0,0
Ecuador,3,0,0,0.057
Egypt,3,0,0,0.059
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,0,0
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,1,0,0,1.263
France,1,0,1.011,1.272
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,1,0,0,0.501
Germany,1,0.024,0,1.623
Ghana,3,0,0,0
Greece,3,0,0,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0,0
Hungary,3,0,0,0.207
Iceland,0,0,0,23.443
India,3,0,0,0.003
Indonesia,3,0,0,0.048
International,3,0,0,0
Iran,0,0.512,0,7.084
Iraq,3,0,0,0
Ireland,1,0,0,0.405
Israel,1,0,0,0.462
Italy,0,1.604,12.123,29.721
Jamaica,3,0,0,0
Japan,3,0.016,0,0.221
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0,0
Kosovo,3,0,0,0
Kuwait,3,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,2,0,0,2.121
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,3,0,0,0
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,1,0,0,0.556
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0,0
Moldova,3,0,0,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,2,0,2.043,3.268
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0.005
North Macedonia,3,0,0,0
Norway,2,0,0,5.349
Oman,3,0,0,0
Pakistan,3,0,0,0.045
Palestine,1,0,0,0.588
Panama,3,0,0,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,3,0,0,0.03
Philippines,3,0,0,0.091
Poland,3,0,0,0.132
Portugal,3,0,0,0
Qatar,1,0,0,1.041
Romania,3,0,0,0
Russia,3,0,0,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0,0.115
Senegal,3,0,0,0
Serbia,3,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,3,0,0,0
Slovenia,3,0,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0
South Korea,2,0.059,0,3.199
South Sudan,3,0,0,0
Spain,0,0.235,0,8.555
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,0,0,10.001
Switzerland,2,0,0,4.275
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0,0
Uganda,3,0,0,0
Ukraine,3,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,2,0.015,0,2.165
United States,3,0.003,0,0.227
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
