country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.051,0,1.028
Albania,1,0.695,0,54.903
Algeria,2,0.251,0,9.19
Andorra,3,0,0,245.907
Angola,2,0.061,0,1.491
Antigua and Barbuda,2,0,0,10.212
Argentina,3,6.24,0,148.089
Armenia,0,0.337,0,70.869
Australia,2,0.51,0,9.686
Austria,1,0,2.221,28.313
Azerbaijan,2,0.099,0,14.4
Bahamas,3,5.086,0,272.093
Bahrain,3,1.763,0,216.857
Bangladesh,2,0.249,0,16.68
Barbados,2,0,0,6.96
Belarus,2,0.529,0,13.546
Belgium,1,0.863,7.162,50.217
Belize,3,0,0,196.167
Benin,2,0,0,2.64
Bhutan,2,0,0,0
Bolivia,3,5.226,0,173.991
Bosnia and Herzegovina,0,3.658,0,103.633
Botswana,2,0,0,0
Brazil,3,5.702,0,231.926
Brunei,2,0,0,2.286
Bulgaria,2,1.151,8.635,21.731
Burkina Faso,2,0,0,0.239
Burundi,2,0,0,0.505
Cambodia,2,0,0,0
Cameroon,2,0,0,0.942
Canada,2,0.132,0,8.585
Cape Verde,0,0,0,122.305
Central African Republic,2,0,0,0
Chad,2,0,0,0.061
Chile,1,1.674,0,61.832
China,2,0.001,0,0.023
Colombia,3,7.075,0,256.589
Comoros,2,0,0,0
Congo,2,0.181,0,3.443
Costa Rica,3,1.374,0,150.37
Cote d'Ivoire,2,0.038,0,3.109
Croatia,1,0.487,0,53.346
Cuba,2,0,0,6.533
Cyprus,1,0,0,29.684
Czechia,1,0.28,2.334,29.415
Democratic Republic of Congo,2,0.033,0,0.223
Denmark,2,0,0.173,15.538
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,1.106,0,92.552
Ecuador,0,2.324,0,86.946
Egypt,2,0.127,0,1.573
El Salvador,1,1.233,0,39.314
Equatorial Guinea,1,0,0,50.606
Eritrea,2,0,0,0
Estonia,2,0,0.754,5.277
Eswatini,1,2.586,0,59.474
Ethiopia,2,0.244,0,11.621
Fiji,2,0,0,0
Finland,2,0,0,5.234
France,2,0,5.546,0
Gabon,2,0,0,22.015
Gambia,0,5.793,0,71.172
Georgia,2,0,0,2.507
Germany,2,0.095,0,18.93
Ghana,2,0.257,0,3.25
Greece,2,0.288,0,20.34
Grenada,2,0,0,0
Guatemala,1,2.679,0,57.715
Guinea,2,0.076,0,5.863
Guinea-Bissau,2,0,0,0
Guyana,1,2.543,0,49.583
Haiti,2,0,0,2.456
Honduras,1,1.514,0,63.405
Hungary,2,0,0,3.313
Iceland,1,0,0,23.443
India,1,0.709,0,50.487
Indonesia,2,0.252,0,6.954
International,2,0,0,0
Iran,1,1.822,0,29.098
Iraq,0,2.113,0,101.759
Ireland,2,0,1.215,9.721
Israel,3,1.386,0,189.474
Italy,2,0.116,1.092,10.618
Jamaica,2,0,0,15.534
Japan,2,0.103,0,8.634
Jordan,2,0,0,4.312
Kazakhstan,0,0.586,0,72.004
Kenya,2,0.353,0,7.048
Kosovo,0,4.657,0,83.817
Kuwait,3,0.468,0,158.059
Kyrgyzstan,1,0,0,27.436
Laos,2,0,0,0
Latvia,2,0,0,1.59
Lebanon,0,0.293,0,86.295
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0.728,0,57.486
Liechtenstein,1,0,0,26.221
Lithuania,2,0,0,8.081
Luxembourg,0,0,4.793,107.033
Madagascar,2,0,0,2.347
Malawi,2,0.052,0,2.457
Malaysia,2,0,0,0.494
Maldives,3,0,0,270.099
Mali,2,0,0,0.049
Malta,0,0,0,106.446
Marshall Islands,2,0,0,0
Mauritania,2,0.215,0,8.603
Mauritius,2,0,0,0
Mexico,1,5.483,0,44.923
Moldova,3,1.487,0,155.182
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,0,66.872
Morocco,1,0.786,0,40.91
Mozambique,2,0,0,1.728
Myanmar,2,0,0,0.331
Namibia,0,0.787,0,79.105
Nepal,1,0.206,0,23.372
Netherlands,1,0.409,2.86,38.401
New Zealand,2,0,0,1.037
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.019,0,2.877
North Macedonia,1,0.96,0,50.879
Norway,2,0,0,9.407
Oman,1,1.175,0,36.815
Pakistan,2,0.05,0,2.775
Palestine,1,1.176,0,58.807
Panama,3,4.172,0,223.419
Papua New Guinea,2,0,0,0
Paraguay,0,0.561,0,73.887
Peru,3,5.368,0,237.415
Philippines,1,0.986,0,41.622
Poland,2,0.449,0,19.421
Portugal,1,0.196,3.432,24.812
Qatar,0,0,0,102.393
Romania,0,1.663,24.951,73.242
Russia,1,0.788,0,32.823
Rwanda,2,0,0,5.173
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,58.931
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,1.034,0,39.151
Senegal,2,0.119,0,8.421
Serbia,1,0.441,0,23.22
Seychelles,1,0,0,50.844
Sierra Leone,2,0,0,0.251
Singapore,2,0,0,15.897
Slovakia,2,0.366,0,18.316
Slovenia,2,0,1.443,17.798
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.503
South Africa,0,2.681,0,66.027
South Korea,2,0.02,0,5.617
South Sudan,2,0,0,0.357
Spain,3,2.716,0,142.681
Sri Lanka,2,0,0,0
Sudan,2,0.068,0,1.391
Suriname,0,0,0,134.667
Sweden,1,0.099,0,34.755
Switzerland,1,0.462,0,35.935
Syria,2,0.286,0,4.743
Taiwan,2,0,0,0
Tajikistan,2,0,0,3.67
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,2.053
Trinidad and Tobago,1,0,0,40.729
Tunisia,2,0.254,0,9.561
Turkey,2,0.273,0,15.45
Uganda,2,0.022,0,1.159
Ukraine,1,0.686,0,45.846
