country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.539,0,4.059
Albania,2,4.17,0,193.551
Algeria,1,0.479,0,22.303
Andorra,3,0,0,427.102
Angola,1,0.061,0,1.095
Antigua and Barbuda,1,0,0,0
Argentina,2,5.686,0,126.693
Armenia,2,7.424,0,120.139
Australia,1,0,0,0.392
Austria,2,8.772,77.834,305.116
Azerbaijan,2,3.057,0,294.008
Bahamas,1,0,0,61.03
Bahrain,1,0,0,99.319
Bangladesh,1,0.213,0,15.332
Barbados,1,0,0,3.48
Belarus,2,0.741,0,173.452
Belgium,1,8.456,77.656,64.368
Belize,2,2.515,0,279.16
Benin,1,0,0,3.382
Bhutan,1,0,0,18.144
Bolivia,1,0.428,0,7.367
Bosnia and Herzegovina,2,18.593,0,160.631
Botswana,2,1.276,0,205.815
Brazil,1,1.35,0,99.445
Brunei,1,0,0,0
Bulgaria,3,31.806,65.77,404.983
Burkina Faso,1,0,0,1.435
Burundi,1,0,0,0.589
Cambodia,1,0,0,0.179
Cameroon,1,0,0,12.356
Canada,2,2.676,0,209.183
Cape Verde,1,0,0,25.18
Central African Republic,1,0,0,0
Chad,1,0,0,0.365
Chile,1,2.825,0,68.685
China,1,0,0,0.061
Colombia,2,3.577,0,165.675
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,3,7.067,0,499.596
Cote d'Ivoire,1,0.038,0,0.796
Croatia,3,18.026,0,445.769
Cuba,1,0.088,0,4.503
Cyprus,2,1.142,0,207.787
Czechia,3,14.661,63.031,333.832
Democratic Republic of Congo,1,0,0,0.782
Denmark,2,1.381,7.596,195.09
Djibouti,1,0,0,2.024
Dominica,1,0,0,0
Dominican Republic,1,0.092,0,47.475
Ecuador,1,2.154,0,32.194
Egypt,1,0.137,0,3.616
El Salvador,1,0.463,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,2,4.523,16.585,192.983
Eswatini,1,0.862,0,7.758
Ethiopia,1,0.052,0,4.697
Fiji,1,0,0,4.462
Finland,1,1.083,3.249,51.076
France,1,6.266,57.282,66.321
Gabon,1,0.449,0,10.334
Gambia,1,0,0,3.31
Georgia,0,9.275,0,806.182
Germany,2,4.631,0,169.734
Ghana,1,0,0,3.154
Greece,1,8.155,0,100.163
Grenada,1,0,0,0
Guatemala,1,0.279,0,5.079
Guinea,1,0,0,6.092
Guinea-Bissau,1,0.508,0,9.654
Guyana,1,1.271,0,38.141
Haiti,1,0.088,0,1.929
Honduras,1,0.909,0,36.852
Hong Kong,1,0,0,0
Hungary,3,15.631,0,579.172
Iceland,1,0,5.861,32.234
India,1,0.349,0,22.549
Indonesia,1,0.475,0,16.88
International,1,0,0,0
Iran,2,4.429,0,158.597
Iraq,1,0.845,0,52.558
Ireland,1,0.203,6.076,61.363
Israel,2,0.924,0,145.34
Italy,2,11.114,61.923,270.849
Jamaica,1,0.338,0,18.236
Japan,1,0.15,0,11.441
Jordan,3,5.587,0,502.1
Kazakhstan,1,0,0,42.606
Kenya,1,0.316,0,5.616
Kosovo,2,5.691,0,278.874
Kuwait,1,0.468,0,48.94
Kyrgyzstan,1,0.613,0,56.865
Laos,1,0,0,0
Latvia,1,4.771,0,53.017
Lebanon,2,2.051,0,146.511
