country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0.026,0,0.848
Albania,3,0,0,7.992
Algeria,3,0.046,0,0.867
Andorra,1,0,0,310.619
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0.044,0,0
Armenia,3,0,0,5.4
Australia,3,0,0,12.549
Austria,2,0.222,0,33.865
Azerbaijan,3,0.099,0,0.592
Bahamas,3,0,0,0
Bahrain,2,0.588,0,15.868
Bangladesh,3,0.006,0,0
Barbados,3,0,0,0
Belarus,3,0,0,0.529
Belgium,0,4.832,52.806,57.638
Belize,3,0,0,2.515
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0,0.257
Bosnia and Herzegovina,3,0,0,3.048
Botswana,3,0,0,0
Brazil,3,0.061,0,1.444
Brunei,3,0,0,11.429
Bulgaria,3,0,0,3.454
Burkina Faso,3,0,0,1.531
Burundi,3,0,0,0
Cambodia,3,0,0,0.299
Cameroon,3,0.038,0,0.339
Canada,3,0.106,0,12.214
Cape Verde,3,0,0,1.799
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0.052,0,11.509
China,3,0.003,0,0.049
Colombia,3,0.02,0,1.808
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,4.711
Cote d'Ivoire,3,0,0,0.265
Croatia,2,0,0,14.615
Cuba,3,0,0,0.795
Cyprus,3,0,0,9.133
Czechia,2,0.28,3.362,24.279
Democratic Republic of Congo,3,0,0,0.033
Denmark,2,0.345,15.02,24.861
Djibouti,3,0,0,8.097
Dominica,0,0,0,69.453
Dominican Republic,3,0.369,0,7.375
Ecuador,3,0.057,0,5.158
Egypt,3,0.01,0,0.528
El Salvador,3,0,0,0.617
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0.846
Estonia,2,0.754,5.277,26.384
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,1.116
Finland,2,0.361,3.971,15.882
France,0,3.539,44.965,45.623
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,1.253
Germany,0,0.585,0,51.764
Ghana,3,0.064,0,1.287
Greece,3,0.192,0,7.483
Grenada,3,0,0,0
Guatemala,3,0,0,0.167
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,1.016
Guyana,3,0,0,0
Haiti,3,0,0,0.088
Honduras,3,0,0,0.606
Hungary,3,0.104,0,4.037
Iceland,1,0,8.791,260.806
India,3,0.001,0,0.088
Indonesia,3,0.011,0,0.38
International,3,0,0,0
Iran,2,1.703,0,26.264
Iraq,3,0.05,0,0.746
Ireland,0,0.405,0,47.592
Israel,0,0.116,0,129.05
Italy,0,11.296,57.706,86.17
Jamaica,3,0,0,1.689
Japan,3,0.024,0,0.767
Jordan,3,0,0,1.764
Kazakhstan,3,0,0,0.479
Kenya,3,0,0,0.056
Kosovo,3,0,0,1.035
Kuwait,3,0,0,0.937
Kyrgyzstan,3,0,0,0.307
Laos,3,0,0,0.137
Latvia,3,0,0,12.724
Lebanon,3,0.293,0,2.198
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,2,0.735,0,23.877
Luxembourg,1,0,22.365,373.816
Madagascar,3,0,0,0.072
Malawi,3,0,0,0
Malaysia,3,0.124,0,5.314
Maldives,3,0,0,0
Mali,3,0,0,0.099
Malta,2,0,0,43.031
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,4.718
Mexico,3,0.008,0,0.543
Moldova,3,0,0,5.949
Monaco,1,0,0,203.853
Mongolia,3,0,0,0
Montenegro,3,0,0,7.961
Morocco,3,0.027,0,1.49
Mozambique,3,0,0,0.064
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0.034
Netherlands,0,4.669,44.237,50.073
New Zealand,3,0,0,10.369
Nicaragua,3,0,0,0
Niger,3,0.041,0,0.165
Nigeria,3,0,0,0.034
North Macedonia,3,0.48,0,13.92
Norway,2,0.369,0,40.766
Oman,3,0,0,2.937
Pakistan,3,0.005,0,0.625
Palestine,3,0,0,0
Panama,2,0.464,0,22.713
Papua New Guinea,3,0,0,0
Paraguay,3,0.14,0,1.402
Peru,3,0.061,0,1.941
Philippines,3,0.027,0,0.767
Poland,3,0.106,0,3.963
Portugal,0,0.981,5.982,62.079
Qatar,3,0,0,3.818
Romania,3,0.312,0.936,5.822
Russia,3,0.014,0,1.117
Rwanda,3,0,0,0.077
Saint Kitts and Nevis,2,0,0,37.6
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,618.775
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.029,0,3.82
Senegal,3,0,0,0.776
Serbia,3,0.147,0,11.904
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,12.478
Slovakia,3,0,0,2.198
Slovenia,2,0.481,6.734,23.089
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,2.613
South Korea,3,0.117,0,1.95
South Sudan,3,0,0,0
Spain,1,17.945,0,205.968
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,1.705
Sweden,2,3.07,0,31.091
Switzerland,0,3.582,0,117.856
Syria,3,0,0,0.229
Taiwan,3,0,0,0.84
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,1.533
Timor,3,0,0,0
Togo,3,0,0,0.362
