country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.334,0,20.114
Albania,1,0.347,0,28.494
Algeria,0,0.251,0,2.645
Andorra,1,12.942,0,12.942
Angola,0,0,0,0.183
Antigua and Barbuda,0,0,0,0
Argentina,1,0.531,0,30.401
Armenia,2,2.7,0,143.424
Australia,0,0,0,0.902
Austria,0,0.333,1.332,5.996
Azerbaijan,1,0.395,0,33.336
Bahamas,0,0,0,2.543
Bahrain,2,0.588,0,317.352
Bangladesh,1,0.322,0,23.45
Barbados,0,0,0,0
Belarus,3,0.635,0,72.915
Belgium,0,0.173,5.781,4.746
Belize,0,0,0,2.515
Benin,0,0,0,4.042
Bhutan,0,0,0,0
Bolivia,3,2.313,0,69.391
Bosnia and Herzegovina,1,0.914,0,13.716
Botswana,0,0,0,0
Brazil,2,6.031,0,164.274
Brunei,0,2.286,0,0
Bulgaria,1,0.72,2.015,16.119
Burkina Faso,0,0,0,0.048
Burundi,0,0,0,1.598
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,1.139,0,8.585
Cape Verde,3,0,0,37.771
Central African Republic,3,1.449,0,38.925
Chad,0,0.061,0,0.183
Chile,2,1.099,0,262.238
China,0,0,0,0.031
Colombia,3,1.474,0,36.712
Comoros,1,1.15,0,24.149
Congo,0,0,0,0
Costa Rica,0,0,0,10.208
Cote d'Ivoire,0,0,0,9.098
Croatia,0,0,0,0.244
Cuba,0,0,0,0.971
Cyprus,0,0,0,0
Czechia,0,0.093,0.747,4.389
Democratic Republic of Congo,0,0,0,1.53
Denmark,0,0,1.381,5.697
Djibouti,3,0,0,38.461
Dominica,0,0,0,0
Dominican Republic,3,0.922,0,38.256
Ecuador,3,2.324,0,35.198
Egypt,1,0.919,0,15.313
El Salvador,1,0.308,0,17.73
Equatorial Guinea,2,14.255,0,255.17
Eritrea,0,0,0,3.384
Estonia,0,0,0.754,0.754
Eswatini,1,0,0,12.067
Ethiopia,0,0.009,0,0.948
Fiji,0,0,0,0
Finland,0,0,0.361,0.722
France,0,1.701,12.134,5.27
Gabon,3,0.899,0,36.393
Gambia,0,0,0,1.655
Georgia,0,0,0,0
Germany,0,0.155,0,6.803
Ghana,0,0.129,0,7.37
Greece,0,0.096,0,1.343
Grenada,0,0,0,0
Guatemala,1,1.061,0,24.225
Guinea,0,0,0,5.102
Guinea-Bissau,0,0,0,0
Guyana,1,0,0,15.256
Haiti,0,0.351,0,9.296
Honduras,3,0.808,0,48.26
Hungary,0,0.207,0,0.104
Iceland,0,0,0,2.93
India,0,1.451,0,7.952
Indonesia,0,0.121,0,4.044
International,0,0,0,0
Iran,1,1.369,0,30.514
Iraq,3,1.492,0,34.433
Ireland,0,0.608,4.05,2.633
Israel,3,0.116,0,34.66
Italy,0,0.562,2.927,3.473
Jamaica,0,0,0,0
Japan,0,0.04,0,0.356
Jordan,0,0,0,0.196
Kazakhstan,1,0.373,0,18.64
Kenya,0,0.019,0,2.473
Kosovo,3,0,0,66.743
Kuwait,2,1.171,0,123.403
Kyrgyzstan,1,0.307,0,13.795
Laos,0,0,0,0
Latvia,0,0,0,0.53
Lebanon,0,0,0,1.319
Lesotho,0,0,0,0
Liberia,0,0,0,2.175
Libya,0,0,0,2.474
Liechtenstein,0,0,0,0
Lithuania,0,0,0,1.102
Luxembourg,0,0,1.598,4.793
Madagascar,0,0.072,0,0.975
Malawi,0,0,0,0.47
Malaysia,0,0,0,0.34
Maldives,3,0,0,53.65
Mali,0,0,0,1.235
Malta,1,0,0,13.589
Marshall Islands,0,0,0,0
Mauritania,3,0.43,0,36.562
Mauritius,0,0,0,0
Mexico,3,5.662,0,35.67
Moldova,3,2.975,0,92.961
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
