country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.154,0,13.64
Albania,1,0,0,1.737
Algeria,1,0.16,0,4.242
Andorra,1,0,0,0
Angola,1,0,0,0.183
Antigua and Barbuda,1,0,0,0
Argentina,0,0.288,0,14.338
Armenia,3,1.012,0,113.052
Australia,1,0.039,0,0.549
Austria,1,0,3.553,5.663
Azerbaijan,0,0.099,0,11.638
Bahamas,1,0,0,0
Bahrain,2,0,0,168.079
Bangladesh,0,0.134,0,10.766
Barbados,1,0,0,0
Belarus,3,0.635,0,100.007
Belgium,0,3.106,23.124,21.744
Belize,1,0,0,0
Benin,1,0.082,0,0.412
Bhutan,1,0,0,0
Bolivia,0,1.371,0,22.959
Bosnia and Herzegovina,1,1.219,0,3.658
Botswana,1,0,0,1.701
Brazil,3,5.589,0,87.072
Brunei,1,0,0,0
Bulgaria,1,0.576,4.461,5.613
Burkina Faso,1,0,0,0.144
Burundi,1,0,0,0
Cambodia,1,0,0,0.06
Cameroon,0,0.377,0,20.907
Canada,0,3.1,0,30.92
Cape Verde,0,0,0,12.59
Central African Republic,1,0,0,3.727
Chad,1,0.061,0,1.4
Chile,2,2.354,0,207.363
China,1,0,0,0
Colombia,0,0.432,0,12.637
Comoros,1,0,0,0
Congo,1,0.181,0,8.88
Costa Rica,1,0,0,1.178
Cote d'Ivoire,1,0,0,2.654
Croatia,1,0.244,0,0.731
Cuba,1,0.088,0,0.706
Cyprus,1,0,0,1.142
Czechia,1,0.187,2.801,3.082
Democratic Republic of Congo,1,0,0,1.161
Denmark,0,1.209,3.971,11.222
Djibouti,2,1.012,0,221.659
Dominica,1,0,0,0
Dominican Republic,0,0.184,0,16.593
Ecuador,0,2.891,0,25.619
Egypt,1,0.156,0,7.563
El Salvador,0,0.308,0,10.638
Equatorial Guinea,1,2.138,0,9.266
Eritrea,1,0,0,0
Estonia,1,0,3.015,4.523
Eswatini,1,0,0,2.586
Ethiopia,1,0,0,0.087
Fiji,1,0,0,0
Finland,1,0.361,3.971,9.024
France,1,1.272,26.167,3.845
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,2.005
Germany,1,0.704,0,6.541
Ghana,1,0,0,0
Greece,1,0.192,0,0.288
Grenada,1,0,0,0
Guatemala,0,0.167,0,13.787
Guinea,0,0,0,15.534
Guinea-Bissau,1,0,0,10.163
Guyana,1,0,0,2.543
Haiti,0,0.263,0,12.103
Honduras,0,0.909,0,25.14
Hungary,1,0.311,0,4.451
Iceland,1,0,0,0
India,1,0.109,0,4.491
Indonesia,1,0.132,0,3.557
International,1,0,0,0
Iran,0,0.786,0,28.479
Iraq,1,0.149,0,3.804
Ireland,0,2.43,10.531,15.391
Israel,1,0,0,1.964
Italy,0,2.58,10.585,10.618
Jamaica,1,0,0,1.689
Japan,1,0.063,0,0.324
Jordan,1,0,0,1.176
Kazakhstan,0,0,0,14.113
Kenya,1,0,0,1.488
Kosovo,1,0,0,7.243
Kuwait,2,1.171,0,243.762
Kyrgyzstan,1,0,0,6.591
Laos,1,0,0,0
Latvia,1,0.53,0,4.771
Lebanon,1,0,0,9.23
Lesotho,1,0,0,0
Liberia,1,0,0,0.395
Libya,1,0,0,0.291
Liechtenstein,1,0,0,0
Lithuania,1,0.367,0,5.877
Luxembourg,0,0,7.988,14.378
Madagascar,1,0,0,1.228
Malawi,1,0,0,0.052
Malaysia,1,0,0,1.545
Maldives,3,0,0,55.5
Mali,1,0.247,0,0.79
Malta,0,0,0,33.972
Marshall Islands,1,0,0,0
Mauritania,1,0.215,0,6.882
Mauritius,1,0,0,0
Mexico,0,3.258,0,23.059
Moldova,0,1.239,0,37.432
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0.054,0,2.113
Mozambique,1,0,0,0.192
Myanmar,1,0,0,0
Namibia,1,0,0,0.787
Nepal,1,0.034,0,1.03
Netherlands,0,1.576,14.765,14.765
New Zealand,1,0,0,0.207
Nicaragua,1,0,0,3.774
Niger,1,0.083,0,0.165
Nigeria,1,0.053,0,1.645
North Macedonia,0,0.48,0,19.2
Norway,1,0.184,0,5.165
Oman,3,0.196,0,64.035
Pakistan,0,0.226,0,11.784
Palestine,1,0,0,4.901
Panama,0,0.927,0,32.215
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0.421
Peru,3,3.761,0,144.032
Philippines,1,0.037,0,1.944
Poland,0,0.264,0,10.675
Portugal,0,1.373,9.023,24.714
Qatar,2,0.347,0,539.385
Romania,1,0.468,0,10.292
Russia,3,0.87,0,60.637
Rwanda,1,0,0,0.463
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,3,0,0,58.931
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0.345,0,72.73
Senegal,1,0.179,0,5.853
Serbia,0,0.294,0,12.639
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,1.88
Singapore,3,0.171,0,76.577
Slovakia,1,0,0,1.099
Slovenia,1,0.481,1.443,0
Solomon Islands,1,0,0,0
