country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.257,0,1.028
Albania,3,1.042,0,50.038
Algeria,1,0.296,0,5.291
Andorra,0,0,0,582.411
Angola,1,0.122,0,3.225
Antigua and Barbuda,1,0,0,0
Argentina,2,5.841,0,258.298
Armenia,3,1.012,0,86.73
Australia,1,0.314,0,1.373
Austria,3,0.111,5.996,85.273
Azerbaijan,1,0.296,0,13.906
Bahamas,2,0,0,139.861
Bahrain,0,1.763,0,494.246
Bangladesh,1,0.128,0,9.806
Barbados,1,0,0,3.48
Belarus,1,0.635,0,22.33
Belgium,3,0.431,6.385,99.486
Belize,1,0,0,20.12
Benin,1,0,0,1.072
Bhutan,1,0,0,0
Bolivia,3,2.656,0,50.201
Bosnia and Herzegovina,3,3.353,0,85.954
Botswana,1,0,0,0
Brazil,2,4.643,0,173.222
Brunei,1,0,0,0
Bulgaria,1,0.432,6.188,25.042
Burkina Faso,1,0,0,0.718
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,1.205
Canada,1,0.132,0,25.224
Cape Verde,2,1.799,0,133.096
Central African Republic,1,0,0,2.07
Chad,1,0,0,0.183
Chile,3,0.942,0,68.214
China,1,0,0,0.013
Colombia,2,3.734,0,153.038
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,2,3.141,0,270.705
Cote d'Ivoire,1,0,0,1.213
Croatia,3,1.462,0,68.205
Cuba,1,0.088,0,6.445
Cyprus,1,0,0,9.133
Czechia,2,0.56,8.498,199.459
Democratic Republic of Congo,1,0,0,0.145
Denmark,1,0,0.345,0
Djibouti,1,0,0,3.036
Dominica,1,0,0,0
Dominican Republic,3,1.014,0,66.188
Ecuador,3,1.87,0,111.772
Egypt,1,0.166,0,1.564
El Salvador,1,0.617,0,11.563
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,0,3.015,25.631
Eswatini,1,0,0,23.273
Ethiopia,1,0.087,0,6.419
Fiji,1,0,0,0
Finland,1,0,0.541,4.512
France,2,0.751,12.195,152.65
Gabon,1,0,0,10.783
Gambia,1,0.828,0,4.966
Georgia,3,0,0,49.133
Germany,1,0.072,0,22.14
Ghana,1,0,0,0
Greece,1,0.288,0,29.838
Grenada,1,0,0,0
Guatemala,1,1.395,0,13.396
Guinea,1,0,0,3.274
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0.965
Honduras,3,1.514,0,105.002
Hong Kong,1,0,0,0
Hungary,3,0.828,0,60.143
Iceland,3,0,0,43.956
India,3,0.82,0,70.937
Indonesia,1,0.494,0,14.489
International,1,0,0,0
Iran,1,2.131,0,35.491
Iraq,3,2.039,0,108.322
Ireland,3,0.203,2.835,50.63
Israel,0,3.004,0,528.448
Italy,1,0.198,3.424,24.015
Jamaica,3,0,0,41.2
