country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,1.516
Albania,1,1.737,0,54.208
Algeria,3,0.137,0,9.145
Andorra,3,0,0,0
Angola,3,0,0,2.008
Antigua and Barbuda,3,0,0,0
Argentina,0,2.611,0,171.675
Armenia,1,2.7,0,46.908
Australia,3,0.667,0,8.196
Austria,1,0.222,2.443,33.31
Azerbaijan,3,0.296,0,18.147
Bahamas,0,0,0,157.661
Bahrain,0,1.175,0,221.558
Bangladesh,3,0.279,0,13.753
Barbados,3,0,0,3.48
Belarus,3,0.529,0,18.414
Belgium,1,0.259,7.334,49.527
Belize,1,2.515,0,50.299
Benin,3,0,0,1.65
Bhutan,3,0,0,1.296
Bolivia,2,6.511,0,84.982
Bosnia and Herzegovina,2,1.829,0,97.232
Botswana,3,0,0,0
Brazil,0,4.196,0,235.379
Brunei,3,0,0,0
Bulgaria,3,0,10.65,0
Burkina Faso,3,0,0,0
Burundi,3,0,0,0.252
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0.185,0,6.385
Cape Verde,2,0,0,77.34
Central African Republic,3,0,0,0
Chad,3,0,0,0.061
Chile,2,3.61,0,101.432
China,3,0.001,0,0.026
Colombia,0,7.861,0,215.495
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,1.57,0,186.49
Cote d'Ivoire,3,0.038,0,2.426
Croatia,2,0.244,0,74.538
Cuba,3,0,0,3.09
Cyprus,3,0,0,12.559
Czechia,1,0,2.428,22.318
Democratic Republic of Congo,3,0.033,0,0.1
Denmark,1,0.173,0.173,19.336
Djibouti,3,0,0,0
Dominica,3,0,0,13.891
Dominican Republic,2,1.936,0,63.975
Ecuador,1,1.644,0,34.461
Egypt,3,0.117,0,0.87
El Salvador,1,1.233,0,33.918
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,0,15.831
Eswatini,1,1.724,0,52.579
Ethiopia,3,0.217,0,11.899
Fiji,3,0,0,0
Finland,3,0,0,6.317
France,1,0.138,5.638,55.183
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,2.256
Germany,3,0.072,0,9.93
Ghana,3,0,0,0
Greece,1,0.192,0,23.314
Grenada,3,0,0,0
Guatemala,1,2.679,0,51.073
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,1,1.271,0,55.94
Haiti,3,0,0,2.982
Honduras,2,1.111,0,60.78
Hungary,3,0,0,3.623
Iceland,1,0,0,23.443
India,1,0.661,0,50.173
Indonesia,3,0.344,0,7.641
International,3,0,0,0
Iran,1,1.5,0,24.145
Iraq,2,1.74,0,98.577
Ireland,1,0.203,1.215,30.985
Israel,2,1.155,0,82.144
Italy,3,0.05,1.059,17.714
Jamaica,3,0,0,0
Japan,3,0.032,0,7.646
Jordan,3,0,0,4.312
Kazakhstan,1,0.266,0,48.358
Kenya,3,0.186,0,6.602
Kosovo,2,4.657,0,87.439
Kuwait,0,0.468,0,161.103
Kyrgyzstan,1,0,0,28.509
Laos,3,0,0,0
Latvia,3,0,0,1.59
Lebanon,2,0.733,0,89.518
Lesotho,3,0,0,0
Liberia,3,0,0,0.198
Libya,1,1.164,0,45.988
Liechtenstein,3,0,0,0
Lithuania,3,0.367,0,11.02
Luxembourg,2,0,1.598,92.655
Madagascar,3,0,0,2.131
Malawi,3,0.105,0,3.136
Malaysia,3,0,0,0.247
Maldives,0,0,0,177.6
Mali,3,0,0,0.543
Malta,2,0,0,70.209
Marshall Islands,3,0,0,0
Mauritania,3,0,0,1.936
Mauritius,3,0,0,0
Mexico,1,4.995,0,50.274
Moldova,0,1.487,0,145.762
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,1,3.184,0,57.319
Morocco,1,1.111,0,42.4
Mozambique,3,0,0,3.487
Myanmar,3,0,0,0.11
Namibia,2,1.574,0,122.397
Nepal,1,0.309,0,21.759
Netherlands,1,0.35,2.918,34.725
New Zealand,3,0,0,0.622
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0.005,0,2.916
North Macedonia,2,2.88,0,71.998
Norway,3,0,0,4.427
Oman,3,0,0,0
Pakistan,3,0.054,0,2.653
Palestine,1,0.588,0,31.952
Panama,0,4.403,0,252.157
Papua New Guinea,3,0,0,0
Paraguay,2,1.402,0,61.409
Peru,0,6.399,0,273.203
Philippines,1,0.237,0,44.57
Poland,1,0.343,0,23.78
Portugal,1,0.196,4.119,23.635
Qatar,2,0,0,98.575
Romania,2,1.923,26.199,61.806
Russia,1,0.822,0,33.303
Rwanda,3,0,0,8.416
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,1,1.12,0,34.009
Senegal,3,0.239,0,9.615
Serbia,1,0.441,0,24.983
Seychelles,3,0,0,0
Sierra Leone,3,0,0,1.003
Singapore,3,0,0,8.547
Slovakia,3,0,0,16.668
Slovenia,1,0.481,0,20.684
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.252
South Africa,2,2.428,0,62.503
South Korea,3,0,0,7.743
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0.047,0,0.28
Sudan,3,0.068,0,1.346
Suriname,0,1.705,0,185.806
Sweden,3,0,0,15.843
Switzerland,1,0,0,34.086
Syria,3,0.114,0,4
Taiwan,3,0,0,0
Tajikistan,3,0,0,3.775
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0.758
Togo,3,0,0,4.348
Trinidad and Tobago,1,0.715,0,47.16
Tunisia,3,0.338,0,11.084
Turkey,3,0.261,0,15.521
Uganda,3,0.022,0,6.952
Ukraine,1,0.869,0,54.626
United Arab Emirates,1,0.202,0,42.87
United Kingdom,1,0.265,1.046,19.621
United States,2,2.973,24.794,131.881
Uruguay,3,0,0,1.439
Uzbekistan,3,0.209,0,13.684
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0.211,0,25.953
Vietnam,3,0.01,0,0.051
Yemen,3,0.134,0,0.034
Zambia,3,0.109,0,11.097
Zimbabwe,3,0.067,0,5.248
