country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0.051
Albania,2,0,0,1.39
Algeria,2,0,0,0.137
Andorra,1,0,0,478.871
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0,0.266
Armenia,0,0,0,8.774
Australia,2,0.078,0,2.941
Austria,3,0,0,34.864
Azerbaijan,2,0,0,0
Bahamas,2,0,0,0
Bahrain,0,0,0,8.228
Bangladesh,2,0,0,0.012
Barbados,0,0,0,6.96
Belarus,2,0,0,0
Belgium,0,0.431,8.628,15.963
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0,0
Bosnia and Herzegovina,2,0,0,0.305
Botswana,2,0,0,0
Brazil,2,0.005,0,0.569
Brunei,2,0,0,4.572
Bulgaria,2,0,0,2.159
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,1.555
Cameroon,2,0,0,0.226
Canada,2,0.026,0,1.669
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,2,0,0,2.406
China,2,0.009,0,0.017
Colombia,2,0,0,0.354
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,1.178
Cote d'Ivoire,2,0,0,0.152
Croatia,2,0,0,1.949
Cuba,2,0,0,0.088
Cyprus,0,0,0,14.842
Czechia,0,0,0.374,9.151
Democratic Republic of Congo,2,0,0,0.011
Denmark,0,0.173,3.108,15.883
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0.092,0,0.922
Ecuador,2,0,0,1.19
Egypt,2,0.02,0,0.45
El Salvador,2,0,0,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,0,0,15.077
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,0,0,0,7.941
France,0,0,10.709,15.81
Gabon,2,0,0,0
Gambia,2,0,0,0.414
Georgia,2,0,0,0.251
Germany,0,0.084,0,23.692
Ghana,2,0,0,0.032
Greece,2,0.096,0,5.373
Grenada,2,0,0,0
Guatemala,2,0,0,0.223
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,3.814
Haiti,2,0,0,0
Honduras,2,0,0,0.202
Hungary,2,0,0,1.139
Iceland,1,2.93,5.861,117.216
India,2,0.001,0,0.017
Indonesia,2,0,0,0.139
International,2,0,0,0
Iran,0,1.607,0,14.025
Iraq,2,0.025,0,0.746
Ireland,0,0,0,10.936
Israel,2,0,0,5.083
Italy,3,5.706,34.071,58.318
Jamaica,2,0,0,0.675
Japan,2,0,0,0.395
Jordan,2,0,0,1.666
Kazakhstan,2,0,0,1.225
Kenya,2,0,0,0
Kosovo,2,0,0,1.552
Kuwait,2,0,0,1.639
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,0,0,0,7.952
Lebanon,2,0,0,1.465
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,1,0,0,78.664
Lithuania,2,0,0,2.939
Luxembourg,1,0,0,100.643
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0.062,0,3.306
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,0,0,0,18.118
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0,0.085
Moldova,2,0,0,1.735
Monaco,2,0,0,0
Mongolia,2,0,0,1.22
Montenegro,2,0,0,3.184
Morocco,2,0.027,0,0.244
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,0,1.109,10.738,17.216
New Zealand,2,0,0,0.829
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0.005
North Macedonia,2,0,0,3.84
Norway,0,0,0,23.98
Oman,2,0,0,0.392
Pakistan,2,0,0,0.285
Palestine,2,0,0,0.196
Panama,2,0,0,3.245
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.14
Peru,2,0,0,0.94
Philippines,2,0,0,0.411
