country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.103,0,3.417
Albania,2,0,0,11.815
Algeria,0,0.091,0,2.942
Andorra,3,0,0,90.597
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0.199,0,3.828
Armenia,2,0.337,0,27.335
Australia,0,0.039,0,0.667
Austria,0,0.666,16.433,8.549
Azerbaijan,0,0,0,2.466
Bahamas,2,0,0,12.715
Bahrain,1,0,0,41.138
Bangladesh,0,0.055,0,1.876
Barbados,0,0,0,6.96
Belarus,3,0.423,0,86.461
Belgium,3,20.536,77.742,89.045
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0.171,0,5.054
Bosnia and Herzegovina,2,0.61,0,19.812
Botswana,0,0,0,0
Brazil,2,1.661,0,24.845
Brunei,0,0,0,0
Bulgaria,0,0.144,5.901,1.871
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0.377,0,3.315
Canada,1,4.478,0,38.472
Cape Verde,0,0,0,3.597
Central African Republic,0,0,0,0
Chad,0,0,0,0.365
Chile,1,0.366,0,71.301
China,0,0,0,0.007
Colombia,0,0.157,0,5.129
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,1.178
Cote d'Ivoire,0,0,0,0
Croatia,0,0.731,0,1.705
Cuba,0,0.177,0,4.591
Cyprus,0,0,0,6.85
Czechia,0,0.374,6.63,7.377
Democratic Republic of Congo,0,0.033,0,0.246
Denmark,1,2.59,12.085,40.572
Djibouti,0,0,0,9.109
Dominica,0,0,0,0
Dominican Republic,2,0.553,0,16.317
Ecuador,0,0,0,0
Egypt,0,0.127,0,2.218
El Salvador,0,0,0,0
Equatorial Guinea,2,0,0,31.362
Eritrea,0,0,0,0
Estonia,2,0,8.292,22.615
Eswatini,2,0,0,17.239
Ethiopia,0,0,0,0.043
Fiji,0,0,0,0
Finland,2,1.624,10.829,14.439
France,1,5.653,71.101,25.922
Gabon,0,0,0,1.797
Gambia,0,0,0,0
Georgia,0,0,0,3.008
Germany,2,1.396,0,18.07
Ghana,0,0,0,0
Greece,0,0,0,1.535
Grenada,2,0,0,26.662
Guatemala,0,0.112,0,2.4
Guinea,0,0.076,0,3.198
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0.088,0,0
Honduras,0,0.404,0,3.635
Hungary,0,0,0,0
Iceland,0,0,8.791,2.93
India,0,0.033,0,1.27
Indonesia,0,0.113,0,1.448
International,0,0,0,0
Iran,2,0.905,0,13.501
Iraq,0,0,0,1.367
Ireland,1,9.923,24.91,76.35
Israel,2,0.347,0,18.37
Italy,1,6.864,34.766,38.983
Jamaica,0,0,0,5.741
Japan,0,0.15,0,2.625
Jordan,0,0,0,0.294
Kazakhstan,0,0,0,6.338
Kenya,0,0,0,0.13
Kosovo,2,0,0,17.591
Kuwait,1,0.937,0,65.097
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,2,0,0,10.603
Lebanon,0,0.293,0,1.172
Lesotho,0,0,0,0
Liberia,0,0.593,0,0.593
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0.367,0,5.877
Luxembourg,1,0,36.743,25.56
Madagascar,0,0,0,0.036
Malawi,0,0,0,0
Malaysia,0,0.062,0,1.576
Maldives,3,0,0,88.8
Mali,0,0,0,2.222
Malta,0,2.265,2.265,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0.652,0,7.523
Moldova,1,2.479,0,48.092
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,1.592
Morocco,0,0.027,0,3.766
Mozambique,0,0,0,0.16
Myanmar,0,0,0,0.037
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,7.003,48.498,38.226
New Zealand,0,0,0,1.866
Nicaragua,0,0,0,0.151
Niger,0,0.124,0,0.124
Nigeria,0,0.015,0,0.422
North Macedonia,2,0.96,0,19.68
Norway,0,0.369,0,6.641
Oman,2,0,0,22.52
Pakistan,0,0.054,0,2.739
Palestine,0,0,0,0.392
Panama,1,1.159,0,46.352
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.701
Peru,3,2.002,0,111.701
Philippines,0,0.155,0,0.931
Poland,2,0.793,0,10.067
Portugal,1,2.55,18.241,58.352
Qatar,3,0,0,289.13
Romania,2,1.767,12.216,11.332
Russia,1,0.452,0,40.881
Rwanda,0,0,0,0.54
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0.259,0,34.383
Senegal,0,0,0,4.121
Serbia,1,1.029,0,43.5
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,105.635
Slovakia,0,0,0,2.381
Slovenia,0,0.481,11.063,7.215
Solomon Islands,0,0,0,0
Somalia,0,0.126,0,3.901
South Africa,0,0.118,0,2.377
South Korea,0,0.039,0,0.195
South Sudan,0,0,0,0
Spain,1,8.085,0,62.347
Sri Lanka,0,0,0,1.868
Sudan,0,0.023,0,0.889
Suriname,0,0,0,0
Sweden,1,7.426,0,46.835
Switzerland,2,1.155,0,25.073
Syria,0,0,0,0
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0.725
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,1.438
Turkey,1,1.257,0,33.923
Uganda,0,0,0,0
Ukraine,2,0,0,10.93
United Arab Emirates,1,0.708,0,53.79
United Kingdom,1,12.02,39.802,55.446
United States,3,5.145,43.55,95.383
Uruguay,0,0.576,0,9.5
Uzbekistan,0,0,0,1.733
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.176
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0.135
