country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.514,0,8.323
Albania,2,0.347,0,18.069
Algeria,0,0.205,0,3.557
Andorra,0,0,0,0
Angola,0,0,0,0.091
Antigua and Barbuda,0,0,0,0
Argentina,3,0.774,0,50.27
Armenia,1,4.05,0,141.062
Australia,0,0.039,0,1.137
Austria,0,0.333,1.221,3.109
Azerbaijan,3,0.592,0,50.103
Bahamas,0,0,0,0
Bahrain,1,1.175,0,384.936
Bangladesh,2,0.261,0,20.718
Barbados,0,0,0,0
Belarus,3,0.635,0,49.104
Belgium,2,1.467,3.538,22.434
Belize,0,0,0,0
Benin,0,0,0,3.547
Bhutan,0,0,0,2.592
Bolivia,3,2.227,0,76.758
Bosnia and Herzegovina,2,0.305,0,19.203
Botswana,0,0,0,0
Brazil,1,6.464,0,185.529
Brunei,0,0,0,0
Bulgaria,2,0.144,1.583,18.709
Burkina Faso,0,0,0,0.191
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0.188,0,8.627
Canada,0,0.477,0,9.247
Cape Verde,3,0,0,68.347
Central African Republic,2,1.449,0,18.22
Chad,0,0,0,0.122
Chile,1,0.157,0,198.993
China,0,0.001,0,0.02
Colombia,3,1.847,0,46.951
Comoros,2,2.3,0,20.699
Congo,0,0,0,0
Costa Rica,2,0,0,17.864
Cote d'Ivoire,0,0.076,0,8.606
Croatia,0,0,0,7.308
Cuba,0,0,0,0.265
Cyprus,0,0,0,2.283
Czechia,0,0.28,0.84,11.859
Democratic Republic of Congo,0,0,0,1.15
Denmark,0,0.173,1.381,5.87
Djibouti,2,1.012,0,18.219
Dominica,0,0,0,0
Dominican Republic,3,0.553,0,52.176
Ecuador,3,2.891,0,56.85
Egypt,2,0.85,0,13.016
El Salvador,2,0.925,0,25.439
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,0,0.754,0.754
Eswatini,2,0.862,0,26.72
Ethiopia,0,0,0,1.609
Fiji,0,0,0,0
Finland,0,0,0,1.985
France,0,0.873,10.019,7.921
Gabon,3,0,0,49.422
Gambia,0,0,0,0.414
Georgia,0,0,0,0.752
Germany,0,0.179,0,8.498
Ghana,2,0.322,0,13.323
Greece,0,0,0,1.439
Grenada,0,0,0,0
Guatemala,3,1.954,0,43.035
Guinea,0,0.076,0,3.96
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,1.271
Haiti,0,0.088,0,9.91
Honduras,3,1.01,0,59.265
Hungary,0,0.104,0,0.518
Iceland,0,0,0,0
India,0,0.337,0,11.571
Indonesia,0,0.128,0,3.842
International,0,0,0,0
Iran,2,1.441,0,29.11
Iraq,3,2.088,0,45.397
Ireland,0,0.608,2.228,1.62
Israel,3,0.231,0,52.105
Italy,0,0.298,1.902,1.869
Jamaica,0,0,0,1.689
Japan,0,0.079,0,0.466
Jordan,0,0,0,0.49
Kazakhstan,2,0.373,0,28.439
Kenya,0,0.056,0,2.883
Kosovo,2,0.517,0,24.317
Kuwait,1,0.937,0,173.748
Kyrgyzstan,3,0.307,0,56.712
Laos,0,0,0,0
Latvia,0,0,0,0
Lebanon,0,0,0,2.784
Lesotho,0,0,0,2.334
Liberia,0,0,0,0.395
Libya,0,1.019,0,6.403
Liechtenstein,0,0,0,0
Lithuania,0,0.367,0,0.735
Luxembourg,2,0,0,19.17
Madagascar,0,0,0,3.033
Malawi,0,0,0,2.823
Malaysia,0,0,0,0.093
Maldives,2,0,0,38.85
Mali,0,0,0,0.839
Malta,0,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,2,0.43,0,36.777
Mauritius,0,0,0,0
Mexico,3,6.15,0,48.77
Moldova,3,2.479,0,87.011
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,17.514
Morocco,0,0,0,4.66
Mozambique,0,0,0,0.64
Myanmar,0,0,0,0.018
Namibia,0,0,0,3.542
Nepal,2,0.034,0,18.465
Netherlands,0,0.292,3.618,3.735
New Zealand,0,0,0,0.207
Nicaragua,3,1.51,0,52.381
Niger,0,0,0,0.207
Nigeria,0,0.039,0,2.193
North Macedonia,3,1.92,0,55.199
Norway,0,0,0,3.874
Oman,1,0.587,0,258.096
Pakistan,2,0.272,0,17.619
Palestine,2,0,0,32.932
Panama,1,3.476,0,130.25
