country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0.051
Albania,1,0.347,0,6.602
Algeria,2,0.046,0,0.775
Andorra,3,0,0,401.217
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0.044,0,1.903
Armenia,2,0,0,4.725
Australia,1,0.039,0,14.196
Austria,0,0.777,0,89.825
Azerbaijan,2,0,0,1.479
Bahamas,2,0,0,2.543
Bahrain,1,0.588,0,8.815
Bangladesh,2,0.006,0,0.036
Barbados,2,0,0,3.48
Belarus,2,0,0,0
Belgium,0,2.934,40.899,45.385
Belize,2,0,0,0
Benin,2,0,0,0.082
Bhutan,2,0,0,0
Bolivia,2,0,0,0.171
Bosnia and Herzegovina,1,0.61,0,9.144
Botswana,2,0,0,0
Brazil,2,0.056,0,1.52
Brunei,0,0,0,29.715
Bulgaria,2,0,0,2.447
Burkina Faso,2,0,0,0.718
Burundi,2,0,0,0
Cambodia,2,0,0,0.239
Cameroon,2,0,0,0.377
Canada,1,0.026,0,18.6
Cape Verde,2,1.799,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0.122
Chile,1,0,0,9.207
China,2,0.005,0,0.065
Colombia,2,0,0,1.985
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,3.73
Cote d'Ivoire,2,0,0,1.82
Croatia,1,0,0,16.32
Cuba,2,0,0,0.706
Cyprus,1,2.283,0,9.133
Czechia,1,0.187,2.428,14.754
Democratic Republic of Congo,2,0.011,0,0.1
Denmark,1,1.381,11.913,25.206
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,1,0.277,0,6.176
Ecuador,2,0.51,0,5.725
Egypt,2,0.01,0,0.352
El Salvador,2,0,0,0.308
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,1,0,5.277,12.815
Eswatini,2,0,0,0
Ethiopia,2,0,0,0.009
Fiji,2,0,0,1.116
Finland,1,0,0,16.604
France,0,3.677,38.346,38.285
Gabon,2,0,0,0.449
Gambia,2,0,0,0.414
Georgia,2,0,0,2.256
Germany,0,0.406,0,46.906
Ghana,2,0,0,0.837
Greece,2,0.288,0,4.605
Grenada,2,0,0,0
Guatemala,2,0,0,0.056
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,-19.07
Haiti,2,0,0,0.088
Honduras,2,0,0,0
Hungary,2,0.207,0,2.07
Iceland,0,2.93,5.861,175.824
India,2,0,0,0.027
Indonesia,2,0.022,0,0.391
International,2,0,0,0
Iran,1,1.453,0,20.978
Iraq,2,0.099,0,1.243
Ireland,0,0.203,0,41.314
Israel,1,0.347,0,11.784
Italy,0,12.289,56.168,86.815
Jamaica,2,0,0,0.675
Japan,2,0.008,0,0.577
Jordan,2,0,0,2.646
Kazakhstan,2,0,0,0.533
Kenya,2,0,0,0.167
Kosovo,1,0,0,14.487
Kuwait,2,0,0,0.468
Kyrgyzstan,2,0,0,3.985
Laos,2,0,0,0.275
Latvia,1,0,0,9.013
Lebanon,1,0,0,7.472
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0.146
Liechtenstein,2,0,0,0
