country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.077,0,0.308
Albania,2,1.042,0,45.868
Algeria,2,0.114,0,3.329
Andorra,1,0,0,1682.521
Angola,2,0.061,0,2.404
Antigua and Barbuda,2,0,0,0
Argentina,3,8.054,0,261.241
Armenia,0,2.025,0,58.72
Australia,2,0.275,0,0.431
Austria,0,0.333,9.771,61.734
Azerbaijan,2,0.197,0,3.748
Bahamas,2,0,0,0
Bahrain,3,1.763,0,286.204
Bangladesh,2,0.194,0,8.543
Barbados,2,0,0,0
Belarus,2,0.423,0,35.664
Belgium,0,0.604,12.08,101.298
Belize,0,0,0,165.987
Benin,2,0,0,0
Bhutan,2,0,0,9.072
Bolivia,2,3.598,0,27.585
Bosnia and Herzegovina,2,2.134,0,24.689
Botswana,0,0,0,106.735
Brazil,0,1.491,0,61.889
Brunei,2,0,0,0
Bulgaria,2,1.583,6.045,31.086
Burkina Faso,2,0.048,0,0.957
Burundi,2,0,0,1.43
Cambodia,2,0,0,0.06
Cameroon,2,0,0,3.88
Canada,2,0.265,0,47.454
Cape Verde,0,3.597,0,82.736
Central African Republic,2,0,0,0
Chad,2,0.061,0,0.426
Chile,0,2.982,0,92.592
China,2,0,0,0.015
Colombia,0,3.007,0,101.154
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,3,6.478,0,326.848
Cote d'Ivoire,2,0,0,0.455
Croatia,2,0,0,11.692
Cuba,2,0,0,2.295
Cyprus,2,0,0,19.409
Czechia,0,1.121,17.462,120.086
Democratic Republic of Congo,2,0,0,0.134
Denmark,0,0,2.935,75.101
Djibouti,2,0,0,1.012
Dominica,2,0,0,0
Dominican Republic,2,0.277,0,25.811
Ecuador,2,0.057,0,12.356
Egypt,2,0.176,0,1.124
El Salvador,2,0.771,0,27.597
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,0,1.508,50.507
Eswatini,2,0,0,18.101
Ethiopia,2,0.061,0,5.323
Fiji,2,0,0,0
Finland,2,0.361,0.722,11.009
France,3,1.057,17.741,390.771
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,0,1.003,0,74.702
Germany,2,0.048,0,27.356
Ghana,2,0,0,1.834
Greece,2,0.384,0,25.233
Grenada,2,0,0,0
Guatemala,2,0.279,0,9.545
Guinea,2,0,0,1.371
Guinea-Bissau,2,0,0,0
Guyana,2,2.543,0,19.07
Haiti,2,0,0,0
Honduras,0,1.313,0,99.853
Hong Kong,2,0,0,0
Hungary,0,1.346,0,72.668
