country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0.719,0,3.956
Albania,2,0.695,0,40.656
Algeria,3,0.16,0,11.265
Andorra,2,0,0,38.827
Angola,3,0,0,0.578
Antigua and Barbuda,3,0,0,0
Argentina,2,1.283,0,68.568
Armenia,2,2.7,0,61.419
Australia,3,0,0,10.628
Austria,3,0,0.888,5.663
Azerbaijan,2,0.69,0,52.174
Bahamas,3,0,0,5.086
Bahrain,0,0.588,0,314.413
Bangladesh,3,0.237,0,18.817
Barbados,3,0,0,0
Belarus,3,0.423,0,19.261
Belgium,3,0,1.985,0
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,2,5.054,0,91.065
Bosnia and Herzegovina,2,1.524,0,31.699
Botswana,3,0,0,0
Brazil,2,3.448,0,95.437
Brunei,3,0,0,0
Bulgaria,3,1.151,4.174,22.883
Burkina Faso,3,0,0,0
Burundi,3,0,0,6.56
Cambodia,3,0,0,0.538
Cameroon,3,0,0,0
Canada,3,0.185,0,16.851
Cape Verde,1,0,0,134.895
Central African Republic,3,0,0,6.833
Chad,3,0,0,0
Chile,1,2.354,0,136.847
China,3,0,0,0
Colombia,2,2.909,0,75.31
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,2,0.785,0,86.374
Cote d'Ivoire,3,0,0,4.018
Croatia,3,0,0,12.91
Cuba,3,0,0,0.177
Cyprus,3,0,0,1.142
Czechia,3,0.093,1.774,5.976
Democratic Republic of Congo,3,0.011,0,0.469
Denmark,3,0.173,1.036,15.711
Djibouti,3,0,0,5.061
Dominica,3,0,0,0
Dominican Republic,2,0.553,0,89.787
Ecuador,2,0.907,0,33.384
Egypt,3,0.752,0,9.098
El Salvador,2,1.079,0,46.869
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,1.508,0
Eswatini,2,0,0,32.754
Ethiopia,3,0.009,0,1.792
Fiji,3,0,0,0
Finland,3,0,0.18,0.18
France,3,0.383,7.155,24.895
Gabon,2,0,0,37.74
Gambia,3,0,0,0
Georgia,3,0,0,2.256
Germany,3,0.036,0,3.115
Ghana,3,0,0,15.126
Greece,3,0,0,2.207
Grenada,3,0,0,0
Guatemala,3,1.395,0,21.601
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,3.814
Haiti,3,0.175,0,0
Honduras,2,1.514,0,49.371
