country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.976,0,7.167
Albania,2,0.695,0,25.714
Algeria,1,0.137,0,10.057
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0.575,0,53.965
Armenia,0,2.362,0,238.253
Australia,1,0.078,0,5.49
Austria,1,0.111,1.11,12.769
Azerbaijan,2,0.888,0,51.582
Bahamas,1,0,0,0
Bahrain,0,0.588,0,299.721
Bangladesh,1,0.334,0,16.625
Barbados,1,0,0,3.48
Belarus,2,0.529,0,30.055
Belgium,1,0,2.589,15.359
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,2.592
Bolivia,3,4.797,0,105.028
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,0
Brazil,3,2.832,0,122.559
Brunei,1,0,0,0
Bulgaria,1,0.72,4.03,9.067
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0.185,0,5.538
Cape Verde,2,1.799,0,53.958
Central African Republic,1,0,0,0
Chad,1,0,0,0.061
Chile,0,6.068,0,192.768
China,1,0,0,0.01
Colombia,3,2.398,0,73.129
Comoros,1,0,0,2.3
Congo,1,0,0,0
Costa Rica,3,0.196,0,73.614
Cote d'Ivoire,1,0.076,0,11.752
Croatia,1,0,0,13.885
Cuba,1,0,0,0.265
Cyprus,1,0,0,1.142
Czechia,1,-0.28,1.214,7.003
Democratic Republic of Congo,1,0,0,0.357
Denmark,1,0,1.036,0.173
Djibouti,2,0,0,56.68
Dominica,1,0,0,0
Dominican Republic,3,0.737,0,114.4
Ecuador,2,0.68,0,23.975
Egypt,1,0.616,0,11.902
El Salvador,2,1.079,0,41.627
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,0,0.754,0
Eswatini,2,0,0,29.306
Ethiopia,1,0,0,0
Fiji,1,0,0,1.116
Finland,1,0,0,0.902
France,1,0,7.982,0
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0.752
Germany,1,0.036,0,3.879
Ghana,1,0.161,0,22.431
Greece,1,0,0,0.768
Grenada,1,0,0,0
Guatemala,2,1.507,0,41.696
Guinea,1,0,0,3.046
Guinea-Bissau,1,0,0,0
Guyana,1,1.271,0,1.271
Haiti,1,0,0,3.42
Honduras,3,1.01,0,103.184
Hungary,1,0,0,0.932
Iceland,1,0,0,0
India,1,0.308,0,17.571
Indonesia,1,0.3,0,5.875
International,1,0,0,0
Iran,2,1.941,0,30.479
Iraq,2,2.61,0,52.831
Ireland,1,0,2.025,3.645
Israel,3,0.231,0,96.008
Italy,1,0.116,1.224,3.176
Jamaica,1,0,0,1.351
Japan,1,0,0,1.637
Jordan,1,0,0,1.372
Kazakhstan,3,0,0,74.72
Kenya,1,0.019,0,5.747
Kosovo,3,4.139,0,92.096
Kuwait,3,0.702,0,149.395
Kyrgyzstan,2,1.533,0,43.377
Laos,1,0,0,0
Latvia,1,0,0,0.53
Lebanon,1,0.147,0,2.637
Lesotho,1,0,0,20.539
Liberia,1,0,0,0.989
Libya,1,0.728,0,8.295
Liechtenstein,1,0,0,0
Lithuania,1,0,0,1.837
Luxembourg,3,0,4.793,73.485
Madagascar,1,0.108,0,7.692
Malawi,1,0,0,0
Malaysia,1,0,0,0.154
Maldives,2,1.85,0,61.05
Mali,1,0.049,0,1.333
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0.215,0,11.184
Mauritius,1,0,0,0
Mexico,2,2.117,0,36.321
Moldova,2,1.239,0,35.201
Monaco,2,0,0,50.963
Mongolia,1,0,0,0
Montenegro,3,0,0,97.124
Morocco,1,0.081,0,10.647
Mozambique,1,0.032,0,0.576
Myanmar,1,0,0,0
Namibia,1,0,0,14.562
Nepal,1,0,0,10.056
Netherlands,1,0.058,2.101,4.26
New Zealand,1,0,0,0.207
Nicaragua,1,0,0,0
Niger,1,0,0,0.248
Nigeria,1,0.053,0,2.639
North Macedonia,2,3.36,0,54.719
Norway,1,0,0,0.738
Oman,0,1.958,0,209.924
Pakistan,2,0.647,0,29.585
Palestine,3,0.588,0,86.643
Panama,0,6.258,0,270.235
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,5.889
Peru,3,5.368,0,110.337
Philippines,1,0.064,0,22.121
Poland,1,0.132,0,6.104
Portugal,2,0.883,7.159,32.167
Qatar,0,1.735,0,213.81
Romania,1,0.988,11.176,20.325
Russia,2,0.918,0,46.041
Rwanda,1,0,0,1.004
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,3,1.666,0,102.833
Senegal,1,0.239,0,7.645
Serbia,2,0.735,0,44.382
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.128
Singapore,2,0,0,23.247
Slovakia,1,0,0,2.747
Slovenia,1,0,0,10.101
Solomon Islands,1,0,0,0
Somalia,1,0,0,2.265
South Africa,3,2.917,0,147.921
South Korea,1,0.02,0,0.897
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0.093
Sudan,1,0,0,0
Suriname,2,0,0,49.435
Sweden,2,1.584,0,31.19
Switzerland,1,0,0,8.088
Syria,1,0.171,0,1.143
Taiwan,1,0,0,0
Tajikistan,1,0.105,0,5.662
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,0.483
Trinidad and Tobago,1,0,0,2.144
Tunisia,1,0,0,0.169
Turkey,1,0.225,0,13.612
Uganda,1,0,0,0.262
Ukraine,1,0.503,0,19.207
United Arab Emirates,2,0.202,0,69.057
United Kingdom,1,0.28,3.197,7.645
United States,3,0.873,17.078,149.787
Uruguay,1,0,0,0.288
Uzbekistan,1,0.09,0,9.322
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.106,0,14.735
Vietnam,1,0,0,0
Yemen,1,0.034,0,0.57
Zambia,1,0,0,0
Zimbabwe,1,0,0,1.211
