country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0.026
Albania,1,0,0,0
Algeria,1,0,0,0.046
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0.022,0,0.089
Armenia,1,0,0,0
Australia,1,0.039,0,0.51
Austria,1,0,0,2.776
Azerbaijan,1,0,0,0
Bahamas,1,0,0,0
Bahrain,1,0,0,0
Bangladesh,1,0,0,0.018
Barbados,1,0,0,0
Belarus,1,0,0,0
Belgium,1,0,0,2.675
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0,0
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,0
Brazil,1,0,0,0.033
Brunei,1,0,0,0
Bulgaria,1,0,0,0.576
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0.06
Cameroon,1,0,0,0.038
Canada,1,0,0,0.265
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,0,0.366
China,1,0.019,0,0.037
Colombia,1,0,0,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0.785
Cote d'Ivoire,1,0,0,0
Croatia,1,0,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,0,0,1.121
Democratic Republic of Congo,1,0,0,0
Denmark,1,0,0,2.244
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0,0.277
Ecuador,1,0,0,0.057
Egypt,1,0.01,0,0.332
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,0,0,0
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,0,0,1.444
France,1,0.123,0,2.712
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,2.256
Germany,1,0,0,2.876
Ghana,1,0,0,0
Greece,1,0,0,2.59
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,1,0,0,0.311
Iceland,1,0,0,0
India,1,0,0,0.004
Indonesia,1,0,0,0.007
International,1,0,0,0
Iran,0,0.583,0,8.846
Iraq,1,0.05,0,0.149
Ireland,1,0,0,0.203
Israel,1,0,0,1.04
Italy,0,2.2,10.751,24.677
Jamaica,1,0,0,0
Japan,1,0.008,0,0.261
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0.702
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,0,0,0.53
Lebanon,1,0,0,1.465
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,0,0,1.598
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0.185
Maldives,0,0,0,7.4
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,0,0.008
Moldova,1,0,0,0.248
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,0,0.117,1.751,4.494
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,1,0,0,0
Norway,0,0,0,5.349
Oman,1,0,0,0
Pakistan,1,0,0,0
Palestine,1,0,0,0
Panama,1,0,0,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0.14
Peru,1,0,0,0.152
Philippines,1,0,0,0.037
Poland,1,0,0,0.159
Portugal,1,0,0,0.981
Qatar,1,0,0,2.43
Romania,1,0,0,0.312
Russia,1,0,0,0.027
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,383.051
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,0.172
Senegal,1,0,0,0
Serbia,1,0,0,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,2.051
Slovakia,1,0,0,0.366
Slovenia,0,0,0,4.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0.034
South Korea,0,0.117,0,5.325
South Sudan,1,0,0,0
Spain,1,0.15,0,3.7
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,0,4.555
Switzerland,0,0.116,0,7.973
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.085
Turkey,1,0,0,0
Uganda,1,0,0,0
Ukraine,1,0,0,0
United Arab Emirates,1,0,0,0
United Kingdom,1,0,0,0.795
United States,1,0.012,0,0.35
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0.123
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
