country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.257,0,1.695
Albania,0,2.432,0,184.863
Algeria,2,0.342,0,19.247
Andorra,2,0,0,0
Angola,2,0.152,0,4.442
Antigua and Barbuda,2,10.212,0,10.212
Argentina,0,5.797,0,187.363
Armenia,1,13.836,0,496.755
Australia,2,0,0,1.137
Austria,1,9.438,64.51,784.22
Azerbaijan,0,1.874,0,182.362
Bahamas,2,0,0,0
Bahrain,2,0.588,0,102.258
Bangladesh,2,0.085,0,9.296
Barbados,2,0,0,0
Belarus,0,0.635,0,132.073
Belgium,1,16.998,122.782,540.829
Belize,0,7.545,0,171.017
Benin,2,0,0,0
Bhutan,2,0,0,7.776
Bolivia,2,0.514,0,9.595
Bosnia and Herzegovina,0,14.935,0,388.623
Botswana,2,0,0,0
Brazil,0,4.333,0,180.218
Brunei,2,0,0,0
Bulgaria,0,5.181,42.456,359.505
Burkina Faso,2,0,0,1.244
Burundi,2,0,0,0.252
Cambodia,2,0,0,0
Cameroon,2,0,0,4.106
Canada,0,1.643,0,117.375
Cape Verde,2,0,0,70.145
Central African Republic,2,0.207,0,1.656
Chad,2,0,0,0.122
Chile,2,2.04,0,86.105
China,2,0,0,0.015
Colombia,0,3.144,0,175.639
Comoros,2,0,0,5.75
Congo,2,0,0,0
Costa Rica,0,1.767,0,215.935
Cote d'Ivoire,2,0,0,1.744
Croatia,1,9.256,0,698.127
Cuba,2,0,0,2.384
Cyprus,0,1.142,0,226.053
Czechia,0,12.326,99.729,392.101
Democratic Republic of Congo,2,0.011,0,0.759
Denmark,0,0.173,7.078,186.112
Djibouti,2,0,0,4.049
Dominica,2,0,0,0
Dominican Republic,2,0.184,0,61.855
Ecuador,2,1.134,0,54.016
Egypt,2,0.127,0,2.228
El Salvador,2,0.925,0,25.13
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,0,7.538,199.014
Eswatini,2,0.862,0,14.653
Ethiopia,2,0.061,0,4.906
Fiji,2,0,0,0
Finland,2,0,0,44.038
France,1,5.423,74.379,491.7
Gabon,2,0,0,0
Gambia,2,0,0,1.655
Georgia,1,8.272,0,878.377
Germany,0,1.277,0,174.735
Ghana,2,0,0,0
Greece,0,3.646,0,271.993
Grenada,2,0,0,0
Guatemala,2,2.233,0,33.267
Guinea,2,0,0,3.655
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,88.995
Haiti,2,0,0,0
Honduras,2,0.202,0,48.058
Hungary,1,11.076,0,500.603
Iceland,2,0,8.791,46.886
India,2,0.324,0,29.783
Indonesia,2,0.406,0,19.274
International,2,0,0,0
Iran,0,5.381,0,133.38
Iraq,2,1.069,0,60.14
Ireland,2,1.215,6.683,86.476
Israel,2,1.386,0,33.736
Italy,1,8.997,54.679,616.075
Jamaica,2,0.675,0,19.249
Japan,2,0.008,0,13.86
Jordan,1,8.429,0,465.543
Kazakhstan,2,0.053,0,48.091
Kenya,2,0,0,20.085
Kosovo,2,0,0,0
Kuwait,0,0.468,0,161.805
Kyrgyzstan,2,0.153,0,76.485
Laos,2,0,0,0
Latvia,0,2.651,0,209.416
Lebanon,0,1.465,0,243.208
Lesotho,2,0,0,0
Liberia,2,0,0,1.384
Libya,2,0,0,0
Liechtenstein,1,0,0,1101.293
Lithuania,1,4.775,0,554.313
Luxembourg,2,0,73.485,0
Madagascar,2,0,0,0
Malawi,2,0,0,0.105
Malaysia,2,0.062,0,34.419
Maldives,2,1.85,0,77.7
Mali,2,0,0,3.062
Malta,0,6.794,0,274.041
Marshall Islands,2,0,0,0
Mauritania,2,0,0,3.441
