country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.026,0,1.259
Albania,2,1.042,0,42.046
Algeria,2,0.205,0,4.242
Andorra,0,0,0,931.858
Angola,2,0.122,0,3.864
Antigua and Barbuda,2,0,0,10.212
Argentina,1,9.381,0,279.34
Armenia,1,1.35,0,70.869
Australia,2,0.078,0,0.314
Austria,1,0.666,8.549,75.613
Azerbaijan,2,0.197,0,14.4
Bahamas,0,7.629,0,383.982
Bahrain,0,2.351,0,359.665
Bangladesh,2,0.225,0,10.116
Barbados,2,0,0,0
Belarus,2,0.529,0,26.774
Belgium,1,0.345,8.197,143.318
Belize,1,2.515,0,178.562
Benin,2,0,0,2.557
Bhutan,2,0,0,0
Bolivia,2,3.255,0,46.003
Bosnia and Herzegovina,1,3.658,0,104.852
Botswana,2,0,0,0
Brazil,2,0,0,0
Brunei,2,0,0,0
Bulgaria,2,1.727,4.174,23.027
Burkina Faso,2,0,0,1.052
Burundi,2,0,0,0.168
Cambodia,2,0,0,0
Cameroon,2,0,0,3.466
Canada,2,0.212,0,28.721
Cape Verde,1,3.597,0,134.895
Central African Republic,2,0,0,0
Chad,2,0.061,0,0.548
Chile,1,1.255,0,72.19
China,2,0.001,0,0.007
Colombia,1,6.859,0,132.284
Comoros,2,0,0,0
Congo,2,0,0,0.544
Costa Rica,1,4.122,0,268.938
Cote d'Ivoire,2,0,0,3.298
Croatia,2,0.487,0,49.692
Cuba,2,0.088,0,4.238
Cyprus,2,0,0,41.101
Czechia,1,2.241,12.233,215.333
Democratic Republic of Congo,2,0,0,0.156
Denmark,1,0.345,2.59,96.854
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0.922,0,43.142
Ecuador,1,2.551,0,127.472
Egypt,2,0.156,0,1.182
El Salvador,2,0.771,0,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,0,2.262,42.969
Eswatini,2,1.724,0,31.03
Ethiopia,2,0.122,0,5.75
Fiji,2,0,0,0
Finland,2,0.361,0.722,16.785
France,2,0.322,15.244,20.008
Gabon,2,0,0,5.391
Gambia,2,0,0,0.828
Georgia,2,0.501,0,56.904
Germany,2,0.215,0,19.252
Ghana,2,0.064,0,2.929
Greece,2,0.48,0,34.347
Grenada,2,0,0,0
Guatemala,2,0.949,0,45.714
Guinea,2,0,0,3.579
Guinea-Bissau,2,0,0,0
Guyana,1,2.543,0,124.593
Haiti,2,0.175,0,1.14
Honduras,2,1.615,0,37.255
Hong Kong,2,0,0,0
Hungary,1,0.828,0,98.444
Iceland,1,0,0,167.033
India,2,0.818,0,62.687
Indonesia,2,0.512,0,16.324
International,2,0,0,0
Iran,2,2.191,0,42.92
Iraq,1,1.79,0,125.676
Ireland,2,0.405,3.443,46.782
Israel,0,2.888,0,823.172
Italy,2,0.331,4.036,27.125
Jamaica,2,0.338,0,42.213
Japan,2,0.047,0,1.866
Jordan,2,0.196,0,35.577
Kazakhstan,2,1.491,0,23.433
Kenya,2,0.093,0,2.418
Kosovo,2,0.517,0,32.078
Kuwait,1,0.468,0,144.243
Kyrgyzstan,2,0,0,13.488
Laos,2,0,0,0
Latvia,2,0,0,6.362
Lebanon,1,1.905,0,137.72
Lesotho,2,0.934,0,38.744
Liberia,2,0,0,0.198
Libya,1,1.31,0,94.742
Liechtenstein,2,0,0,26.221
