country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.206,0,1.798
Albania,2,0.347,0,43.436
Algeria,0,0.228,0,12.588
Andorra,2,0,0,103.54
Angola,0,0.091,0,0.213
Antigua and Barbuda,0,0,0,0
Argentina,1,3.496,0,163.046
Armenia,0,1.687,0,7.762
Australia,0,0.706,0,12.392
Austria,0,0.222,2.665,8.105
Azerbaijan,0,0.197,0,7.792
Bahamas,1,0,0,119.517
Bahrain,1,0.588,0,226.848
Bangladesh,0,0.237,0,17.651
Barbados,0,0,0,0
Belarus,0,0.212,0,10.265
Belgium,2,0.604,6.299,40.381
Belize,2,0,0,60.359
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,1,6.168,0,140.152
Bosnia and Herzegovina,1,9.449,0,247.195
Botswana,2,0,0,111.412
Brazil,2,3.307,0,103.726
Brunei,0,0,0,0
Bulgaria,0,1.727,7.772,16.694
Burkina Faso,0,0,0,1.387
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0.159,0,18.176
Cape Verde,2,0,0,44.965
Central African Republic,0,0,0,0
Chad,0,0,0,0.061
Chile,2,3.243,0,103.996
China,0,0.002,0,0.079
Colombia,1,6.132,0,199.32
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,1,1.767,0,115.035
Cote d'Ivoire,0,0,0,3.147
Croatia,0,0.244,0,10.962
Cuba,0,0,0,8.211
Cyprus,0,0,0,11.417
Czechia,0,0,2.054,13.167
Democratic Republic of Congo,0,0,0,0.391
Denmark,2,0.518,0.345,64.915
Djibouti,0,0,0,3.036
Dominica,0,0,0,0
Dominican Republic,2,1.751,0,70.705
Ecuador,0,0.567,0,13.716
Egypt,0,0.254,0,1.7
El Salvador,2,2.158,0,69.224
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,0,1.508,4.523
Eswatini,2,2.586,0,62.922
Ethiopia,0,0.113,0,6.724
Fiji,0,0,0,0
Finland,0,0.361,0.18,3.068
France,2,0,5.699,62.996
Gabon,2,0,0,37.291
Gambia,0,0,0,0
Georgia,0,0,0,6.267
Germany,0,0.012,0,14.561
Ghana,0,0,0,6.726
Greece,0,0.096,0,12.089
Grenada,0,0,0,0
Guatemala,0,0.614,0,21.322
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,2,1.111,0,42.203
Hungary,0,0.311,0,3.623
Iceland,0,0,2.93,11.722
India,2,0.631,0,38.841
Indonesia,0,0.154,0,6.168
International,0,0,0,0
Iran,0,2.25,0,25.383
Iraq,2,1.79,0,86.618
Ireland,0,0,1.418,11.341
Israel,1,1.733,0,196.868
Italy,0,0.066,0.761,4.284
Jamaica,0,0,0,2.702
Japan,0,0.04,0,6.602
Jordan,0,0,0,1.568
Kazakhstan,2,17.255,0,47.932
Kenya,0,0.056,0,9.15
Kosovo,2,6.726,0,88.991
Kuwait,1,0.937,0,160.869
