country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0.077
Albania,1,0.347,0,0.695
Algeria,1,0,0,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0,0.044
Armenia,1,0,0,0
Australia,1,0,0,0.824
Austria,1,0,0,7.106
Azerbaijan,1,0,0,0
Bahamas,1,0,0,0
Bahrain,2,0,0,49.953
Bangladesh,1,0,0,0
Barbados,1,0,0,0
Belarus,1,0,0,0
Belgium,1,0.259,0,4.055
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0,0.171
Bosnia and Herzegovina,1,0,0,0.61
Botswana,1,0,0,0
Brazil,1,0,0,0.033
Brunei,2,0,0,22.858
Bulgaria,1,0.144,0,0.432
Burkina Faso,1,0,0,0.048
Burundi,1,0,0,0
Cambodia,1,0,0,0.06
Cameroon,1,0,0,0
Canada,1,0,0,0.768
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,0,0.523
China,1,0.015,0,0.024
Colombia,1,0,0,0.118
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0.785
Cote d'Ivoire,1,0,0,0.038
Croatia,1,0,0,1.218
Cuba,1,0,0,0
Cyprus,1,0,0,3.425
Czechia,1,0,0,4.669
Democratic Republic of Congo,1,0,0,0.011
Denmark,2,0,0,31.076
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0,0
Ecuador,1,0,0,0.113
Egypt,1,0,0,0.01
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,0,0,3.015
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,0,0,3.429
France,1,0.23,1.609,7.645
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,2.256
Germany,1,0.012,0,5.383
Ghana,1,0,0,0
Greece,1,0.096,0,0.959
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0.202
Hungary,1,0,0,0.414
Iceland,2,0,0,46.886
India,1,0.001,0,0.004
Indonesia,1,0.004,0,0.026
International,1,0,0,0
Iran,1,0.75,0,11.406
Iraq,1,0,0,0
Ireland,1,0.203,0,1.823
Israel,1,0,0,-3.235
Italy,2,3.242,17.002,38.256
Jamaica,1,0,0,0.338
Japan,1,0.016,0,0.435
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0.702
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,0,0,1.06
Lebanon,1,0.293,0,2.93
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0.735
Luxembourg,1,0,0,3.195
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0.618
Maldives,1,0,0,3.7
Mali,1,0,0,0
Malta,1,0,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,0,0.008
Moldova,1,0,0,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0.054
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0.058,2.976,7.062
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,1,0,0,0
Norway,2,0,0,36.523
Oman,1,0,0,0
Pakistan,1,0,0,0.005
Palestine,1,0,0,0.784
Panama,1,0.232,0,1.622
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0.561
Peru,1,0,0,0
Philippines,1,0,0,0.146
Poland,1,0,0,0.238
Portugal,1,0,0,1.765
Qatar,0,0,0,82.608
Romania,1,0,0,1.04
Russia,1,0,0,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,324.12
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,0.029
Senegal,1,0,0,0
Serbia,1,0,0,1.029
Seychelles,1,0,0,0
