country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.873,0,4.239
Albania,0,0.695,0,21.197
Algeria,0,0.16,0,6.454
Andorra,0,0,0,0
Angola,0,0,0,1.43
Antigua and Barbuda,0,0,0,0
Argentina,1,0.509,0,53.124
Armenia,2,3.712,0,223.405
Australia,0,0,0,3.333
Austria,0,0.222,1.11,6.44
Azerbaijan,1,0.592,0,51.385
Bahamas,0,0,0,0
Bahrain,2,2.938,0,271.512
Bangladesh,0,0.206,0,21.276
Barbados,0,0,0,0
Belarus,1,0.423,0,40.426
Belgium,0,0.086,2.934,8.887
Belize,0,0,0,0
Benin,0,0,0,5.857
Bhutan,0,0,0,6.48
Bolivia,1,3.084,0,107.341
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,2,5.217,0,182.034
Brunei,0,0,0,0
Bulgaria,0,0.144,2.591,16.119
Burkina Faso,0,0,0,0
Burundi,0,0,0,2.187
Cambodia,0,0,0,0.12
Cameroon,0,0,0,0
Canada,0,0.132,0,6.597
Cape Verde,1,3.597,0,115.11
Central African Republic,0,1.035,0,18.427
Chad,0,0,0,0
Chile,2,14.595,0,230.485
China,0,0,0,0.013
Colombia,1,2.516,0,81.54
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0.393,0,28.072
Cote d'Ivoire,0,0.076,0,7.772
Croatia,0,0,0,20.705
Cuba,0,0.088,0,0.441
Cyprus,0,0,0,2.283
Czechia,0,0,1.027,24.279
Democratic Republic of Congo,0,0.045,0,1.541
Denmark,0,0,0,0
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,1,0.553,0,78.817
Ecuador,1,1.02,0,40.696
Egypt,0,0.86,0,11.414
El Salvador,1,1.542,0,32.376
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,6.767
Estonia,0,0,0.754,0
Eswatini,0,0,0,14.653
Ethiopia,0,0.043,0,1.261
Fiji,0,0,0,0
Finland,0,0,0,1.263
France,0,0,9.1,0
Gabon,0,0,0,0
Gambia,0,0,0,0.414
Georgia,0,0,0,0.501
Germany,0,0.036,0,5.037
Ghana,0,0,0,19.213
Greece,0,0,0,2.207
Grenada,0,0,0,0
Guatemala,1,1.898,0,31.76
Guinea,0,0.076,0,2.361
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,19.07
Haiti,0,0.175,0,4.823
Honduras,1,0.808,0,102.276
Hungary,0,0,0,1.139
Iceland,0,0,0,0
India,0,0.297,0,14.425
Indonesia,0,0.135,0,5.064
International,0,0,0,0
Iran,1,1.488,0,29.241
Iraq,1,2.511,0,51.439
Ireland,0,0.81,2.228,4.658
Israel,1,0.347,0,45.982
Italy,0,0.132,1.604,2.894
Jamaica,0,0,0,1.351
Japan,0,0,0,0.727
Jordan,0,0,0,0.686
Kazakhstan,0,0.852,0,0
Kenya,0,0.074,0,5.17
Kosovo,1,1.035,0,32.078
Kuwait,2,0.702,0,161.103
Kyrgyzstan,0,0,0,10.269
Laos,0,0,0,0
Latvia,0,0,0,1.59
Lebanon,0,0,0,3.223
Lesotho,0,0,0,0
Liberia,0,0,0,8.897
Libya,0,0,0,2.037
Liechtenstein,0,0,0,0
Lithuania,0,0,0,1.837
Luxembourg,1,0,1.598,70.29
Madagascar,0,0,0,2.997
Malawi,0,0,0,1.725
Malaysia,0,0,0,0.309
Maldives,1,0,0,40.7
Mali,0,0,0,2.864
Malta,0,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0.215,0,25.378
Mauritius,0,0,0,0
Mexico,1,4.669,0,34.204
Moldova,1,1.487,0,75.36
Monaco,0,0,0,25.482
Mongolia,0,0,0,0
Montenegro,1,0,0,47.766
Morocco,0,0.054,0,6.611
Mozambique,0,0,0,0.736
Myanmar,0,0,0,0.055
Namibia,0,0,0,5.903
Nepal,0,0.034,0,19.014
Netherlands,0,0.117,2.685,4.027
New Zealand,0,0,0,0.829
Nicaragua,0,0,0,0
Niger,0,0,0,0.124
Nigeria,0,0.019,0,3.779
North Macedonia,1,4.32,0,71.038
Norway,0,0,0,2.582
Oman,2,1.175,0,179.962
Pakistan,0,0.376,0,18.434
Palestine,1,0.196,0,50.574
Panama,2,3.94,0,174.517
Papua New Guinea,0,0,0,0
Paraguay,1,0.28,0,32.387
Peru,1,5.944,0,109.942
Philippines,0,0.11,0,6.662
Poland,0,0.159,0,8.429
Portugal,1,0.588,6.865,31.677
Qatar,2,0.347,0,305.096
Romania,0,0.52,10.344,16.894
Russia,1,1.288,0,46.891
Rwanda,0,0,0,1.544
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,1,1.063,0,112.8
Senegal,0,0.239,0,6.271
Serbia,1,0.294,0,33.36
Seychelles,1,0,0,91.519
Sierra Leone,0,0,0,2.006
Singapore,1,0,0,49.741
Slovakia,0,0,0,2.564
Slovenia,0,0,0,6.734
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,1.231,0,121.567
South Korea,0,0,0,1.209
South Sudan,0,0,0,0
Spain,0,0.064,0,12.063
Sri Lanka,0,0,0,0.887
Sudan,0,0,0,0
Suriname,2,1.705,0,132.962
Sweden,1,2.178,0,75.253
Switzerland,0,0,0,7.973
Syria,0,0.057,0,0.057
Taiwan,0,0,0,0
Tajikistan,0,0,0,5.452
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,2.899
Trinidad and Tobago,0,0,0,1.429
Tunisia,0,0,0,0.338
Turkey,0,0.202,0,16.268
Uganda,0,0,0,0.328
Ukraine,0,0.549,0,21.882
United Arab Emirates,1,0.101,0,39.129
United Kingdom,0,0.589,3.977,9.339
United States,2,1.517,16.054,124.951
Uruguay,0,0,0,1.439
Uzbekistan,0,0,0,7.619
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.035,0,12.344
Vietnam,0,0,0,0.021
Yemen,0,0.101,0,0.469
Zambia,0,0,0,0
Zimbabwe,0,0,0,0.404
