country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.591,0,4.418
Albania,1,1.39,0,32.316
Algeria,1,0.182,0,10.718
Andorra,1,0,0,0
Angola,1,0,0,0.122
Antigua and Barbuda,1,0,0,0
Argentina,0,0.797,0,76.312
Armenia,2,4.387,0,165.022
Australia,1,0.039,0,9.569
Austria,1,0,0.999,8.216
Azerbaijan,0,0.592,0,52.371
Bahamas,1,0,0,7.629
Bahrain,2,0,0,253.294
Bangladesh,1,0.182,0,16.309
Barbados,1,0,0,17.399
Belarus,1,0.529,0,17.25
Belgium,1,0.086,2.416,9.664
Belize,1,0,0,0
Benin,1,0.247,0,7.671
Bhutan,1,0,0,2.592
Bolivia,2,4.455,0,140.066
Bosnia and Herzegovina,0,0.914,0,96.622
Botswana,1,0,0,0
Brazil,2,5.039,0,183.586
Brunei,1,0,0,0
Bulgaria,1,0,4.749,30.367
Burkina Faso,1,0,0,0.622
Burundi,1,0,0,0
Cambodia,1,0,0,0.897
Cameroon,1,0,0,9.681
Canada,1,0.185,0,4.398
Cape Verde,0,0,0,57.555
Central African Republic,1,0,0,6.004
Chad,1,0,0,0
Chile,2,5.231,0,144.119
China,1,0,0,0.055
Colombia,0,3.813,0,95.435
Comoros,1,0,0,3.45
Congo,1,0,0,0
Costa Rica,0,0.393,0,75.774
Cote d'Ivoire,1,0.038,0,14.823
Croatia,1,0.244,0,34.103
Cuba,1,0.088,0,0.618
Cyprus,1,0,0,1.142
Czechia,1,0,1.307,10.645
Democratic Republic of Congo,1,0,0,0.737
Denmark,1,0,0.863,0
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,1.475,0,110.528
Ecuador,0,5.215,0,124.185
Egypt,1,0.655,0,9.019
El Salvador,1,0.771,0,38.389
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,0,1.508,0.754
Eswatini,0,0,0,46.545
Ethiopia,1,0,0,2.453
Fiji,1,0,0,0
Finland,1,0,0,2.166
France,1,0,7.2,0
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,2.005
Germany,1,0.084,0,4.5
Ghana,1,0,0,13.323
Greece,1,0,0,3.838
Grenada,1,0,0,0
Guatemala,0,1.842,0,54.645
Guinea,1,0,0,5.711
Guinea-Bissau,1,0,0,0
Guyana,1,1.271,0,1.271
Haiti,1,0.351,0,6.402
Honduras,0,2.12,0,53.51
Hungary,1,0.207,0,0.621
Iceland,1,0,0,0
India,1,0.399,0,20.729
Indonesia,1,0.241,0,6.109
International,1,0,0,0
Iran,1,2.238,0,28.538
Iraq,0,2.362,0,67.972
Ireland,1,0.405,2.025,4.455
Israel,2,0.578,0,134.942
Italy,1,0.116,1.108,3.109
Jamaica,1,0,0,1.689
Japan,1,0,0,3.052
Jordan,1,0,0,0.294
Kazakhstan,0,0,0,95.757
Kenya,1,0.056,0,5.17
Kosovo,0,1.552,0,106.065
Kuwait,0,0.702,0,111.929
Kyrgyzstan,0,0.613,0,76.638
Laos,1,0,0,0
Latvia,1,0,0,4.241
Lebanon,1,0,0,12.6
Lesotho,1,0,0,0
Liberia,1,0,0,6.92
Libya,1,0,0,6.84
Liechtenstein,1,0,0,0
Lithuania,1,0,0,1.469
Luxembourg,0,0,4.793,103.838
Madagascar,1,0,0,15.709
Malawi,1,0.105,0,10.037
Malaysia,1,0.031,0,0.247
Maldives,0,0,0,86.95
Mali,1,0,0,0.099
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0.215,0,15.485
Mauritius,1,0,0,0
Mexico,0,4.18,0,47.265
Moldova,0,1.239,0,70.402
Monaco,1,0,0,25.482
Mongolia,1,0,0,0.915
Montenegro,2,6.369,0,230.869
Morocco,1,0.054,0,5.798
Mozambique,1,0,0,0.768
Myanmar,1,0,0,0.074
Namibia,1,0,0,0
Nepal,1,0.103,0,2.402
Netherlands,1,0.058,1.751,4.727
New Zealand,1,0,0,0.207
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.073,0,3.221
North Macedonia,0,3.84,0,95.038
Norway,1,0,0,0.553
Oman,2,0.783,0,212.078
Pakistan,1,0.335,0,11.413
Palestine,0,1.176,0,74.489
Panama,2,6.953,0,249.144
Papua New Guinea,1,0,0,0
Paraguay,1,0.14,0,11.777
Peru,0,5.52,0,92.928
Philippines,1,0.11,0,11.936
Poland,1,0.159,0,8.059
Portugal,0,0.785,6.669,53.154
Qatar,2,0,0,172.853
Romania,1,1.248,12.424,36.283
Russia,0,1.288,0,45.13
Rwanda,1,0.077,0,3.629
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0.862,0,86
Senegal,1,0,0,7.883
Serbia,0,1.764,0,50.701
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.627
Singapore,1,0,0,28.887
Slovakia,1,0,0,4.213
Slovenia,1,0,0,16.355
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.818
South Africa,2,1.872,0,227.572
South Korea,1,0.02,0,0.858
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,2.662
Sudan,1,0.023,0,1.049
Suriname,1,0,0,25.57
Sweden,1,0.891,0,31.091
Switzerland,1,0.231,0,14.674
Syria,1,0,0,0
Taiwan,1,0,0,0.084
