country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.745,0,4.778
Albania,1,1.39,0,28.494
Algeria,1,0.182,0,8.78
Andorra,1,0,0,0
Angola,1,0.061,0,0.73
Antigua and Barbuda,1,0,0,0
Argentina,0,0.752,0,60.714
Armenia,2,2.025,0,200.119
Australia,1,0,0,2.549
Austria,1,0,0.777,7.55
Azerbaijan,0,0.789,0,56.415
Bahamas,1,0,0,0
Bahrain,2,1.175,0,248.592
Bangladesh,1,0.231,0,24.404
Barbados,1,0,0,0
Belarus,1,0.741,0,28.997
Belgium,1,0.604,3.02,7.679
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,0,5.997,0,111.454
Bosnia and Herzegovina,0,0.305,0,55.474
Botswana,1,0,0,0
Brazil,2,5.89,0,226.313
Brunei,1,0,0,0
Bulgaria,1,0,4.461,23.171
Burkina Faso,1,0,0,0.239
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0.583,0,9.406
Cape Verde,0,0,0,61.152
Central African Republic,1,0,0,8.903
Chad,1,0,0,0.122
Chile,0,8.736,0,130.674
China,1,0,0,0.01
Colombia,0,3.361,0,80.597
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,0.196,0,53.002
Cote d'Ivoire,1,0,0,10.994
Croatia,1,0.487,0,19.731
Cuba,1,0,0,0.441
Cyprus,1,0,0,0
Czechia,1,0.374,1.027,12.326
Democratic Republic of Congo,1,0.011,0,0.748
Denmark,1,0,1.554,3.626
Djibouti,1,0,0,11.134
Dominica,1,0,0,0
Dominican Republic,0,1.014,0,74.669
Ecuador,0,3.571,0,68.639
Egypt,1,0.84,0,14.511
El Salvador,1,1.388,0,40.702
Equatorial Guinea,2,13.543,0,762.66
Eritrea,1,0,0,3.384
Estonia,1,0,0.754,0.754
Eswatini,1,0,0,28.444
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,0,0,0.902
France,1,0.214,8.349,10.096
Gabon,1,0,0,0
Gambia,1,0,0,2.483
Georgia,1,0,0,2.005
Germany,1,0.131,0,5.693
Ghana,1,0,0,0
Greece,1,0,0,2.494
Grenada,1,0,0,0
Guatemala,0,1.451,0,59.222
Guinea,1,0,0,3.503
Guinea-Bissau,1,0,0,0
Guyana,1,1.271,0,2.543
Haiti,1,0.263,0,5.35
Honduras,0,4.947,0,86.626
Hungary,1,0.104,0,0.932
Iceland,1,0,0,14.652
India,1,0.275,0,15.147
Indonesia,1,0.194,0,5.937
International,1,0,0,0
Iran,1,1.762,0,31.574
Iraq,0,2.735,0,54.298
Ireland,1,0,2.025,2.43
Israel,0,0.116,0,132.401
Italy,1,0.496,1.356,3.324
Jamaica,1,0,0,2.702
Japan,1,0.008,0,1.716
Jordan,1,0,0,0.294
Kazakhstan,0,0,0,80.366
Kenya,1,0.056,0,4.984
Kosovo,0,1.552,0,58.465
Kuwait,2,0.234,0,215.194
Kyrgyzstan,0,1.533,0,77.558
Laos,1,0,0,0
Latvia,1,0,0,0.53
Lebanon,1,0.147,0,1.172
Lesotho,1,0,0,0
Liberia,1,0,0,2.966
Libya,1,0.146,0,2.474
Liechtenstein,1,0,0,26.221
Lithuania,1,0,0,2.571
Luxembourg,0,0,4.793,79.875
Madagascar,1,0.072,0,3.611
Malawi,1,0,0,4.025
Malaysia,1,0,0,0.093
Maldives,1,1.85,0,33.3
Mali,1,0.049,0,2.864
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,28.819
Mauritius,1,0,0,0
Mexico,0,5.266,0,52.283
Moldova,0,2.727,0,62.47
Monaco,0,0,0,76.445
Mongolia,1,0,0,0
Montenegro,0,0,0,63.688
Morocco,1,0.027,0,9.022
Mozambique,1,0,0,0.48
Myanmar,1,0,0,0.018
Namibia,1,0,0,3.148
Nepal,1,0.034,0,16.234
Netherlands,1,0.175,2.334,4.552
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.248
Nigeria,1,0.063,0,3.037
North Macedonia,0,7.2,0,82.078
Norway,1,0,0,1.107
Oman,2,0.587,0,266.517
Pakistan,1,0.353,0,18.502
Palestine,0,0.196,0,63.12
Panama,0,5.099,0,179.384
Papua New Guinea,1,0,0,0
