country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.231,0,23.505
Albania,0,0,0,5.212
Algeria,0,0.205,0,2.372
Andorra,0,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0.531,0,18.586
Armenia,1,2.362,0,201.132
Australia,0,0,0,0.196
Austria,0,0.222,2.221,4.219
Azerbaijan,2,0.395,0,33.336
Bahamas,0,0,0,0
Bahrain,1,0.588,0,316.764
Bangladesh,0,0.182,0,17.172
Barbados,0,0,0,0
Belarus,2,0.635,0,93.869
Belgium,0,1.553,10.44,12.08
Belize,0,0,0,2.515
Benin,0,0,0,0
Bhutan,0,0,0,1.296
Bolivia,2,1.028,0,41.377
Bosnia and Herzegovina,0,0,0,3.658
Botswana,0,0,0,0
Brazil,1,4.728,0,145.042
Brunei,0,0,0,0
Bulgaria,0,1.727,1.151,6.045
Burkina Faso,0,0,0,0.144
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0.075,0,22.715
Canada,0,1.616,0,17.964
Cape Verde,2,0,0,61.152
Central African Republic,2,0,0,33.749
Chad,0,0.122,0,0.487
Chile,1,4.813,0,220.075
China,0,0,0,0.004
Colombia,0,1.14,0,29.774
Comoros,0,0,0,0
Congo,0,0,0,4.349
Costa Rica,0,0,0,6.674
Cote d'Ivoire,0,0.038,0,6.407
Croatia,0,0,0,0
Cuba,0,0,0,1.236
Cyprus,0,0,0,2.283
Czechia,0,0.093,0.84,3.268
Democratic Republic of Congo,0,0.033,0,1.34
Denmark,0,0.691,2.935,11.049
Djibouti,2,0,0,69.838
Dominica,0,0,0,0
Dominican Republic,2,0.461,0,35.859
Ecuador,2,2.721,0,34.518
Egypt,0,0.391,0,13.173
El Salvador,0,0.154,0,10.484
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,0,0,15.077
Eswatini,0,0,0,4.31
Ethiopia,0,0.009,0,1.47
Fiji,0,0,0,0
Finland,0,0,1.444,5.414
France,0,0.705,16.316,9.361
Gabon,2,0,0,65.597
Gambia,0,0,0,0
Georgia,0,0,0,1.003
Germany,0,0.275,0,5.395
Ghana,0,0.129,0,9.108
Greece,0,0,0,1.439
Grenada,0,0,0,0
Guatemala,0,3.237,0,18.476
Guinea,0,0,0,5.254
Guinea-Bissau,0,2.033,0,14.736
Guyana,0,0,0,0
Haiti,0,0,0,8.77
Honduras,0,0.505,0,9.188
Hungary,0,0.311,0,1.656
Iceland,0,0,0,0
India,0,0.207,0,6.863
Indonesia,0,0.179,0,2.57
International,0,0,0,0
Iran,2,0.75,0,34.36
Iraq,0,0.348,0,25.011
Ireland,0,1.215,7.493,4.253
Israel,0,0.116,0,14.673
Italy,0,1.406,5.226,8.567
Jamaica,0,0,0,1.351
Japan,0,0.04,0,0.372
Jordan,0,0,0,1.862
Kazakhstan,0,0,0,13.048
Kenya,0,0.019,0,2.492
Kosovo,0,0,0,2.587
Kuwait,1,1.873,0,169.299
Kyrgyzstan,0,0.307,0,5.671
Laos,0,0,0,0
Latvia,0,0,0,1.59
Lebanon,0,0,0,0.879
Lesotho,0,0,0,0
Liberia,0,0.395,0,2.57
Libya,0,0,0,4.366
Liechtenstein,0,0,0,0
Lithuania,0,0,0,2.571
Luxembourg,0,0,1.598,7.988
