country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.026,0,0.026
Albania,1,1.737,0,42.741
Algeria,1,0.182,0,11.744
Andorra,1,0,0,0
Angola,1,0.03,0,1.065
Antigua and Barbuda,1,0,0,0
Argentina,0,1.151,0,118.949
Armenia,0,1.687,0,70.531
Australia,1,0.51,0,16.588
Austria,1,0,2.221,10.215
Azerbaijan,1,0.789,0,28.207
Bahamas,0,0,0,124.603
Bahrain,0,0,0,203.34
Bangladesh,1,0.134,0,5.38
Barbados,1,0,0,34.798
Belarus,1,0.423,0,12.805
Belgium,1,0,5.004,38.569
Belize,1,0,0,2.515
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,0,7.624,0,116.508
Bosnia and Herzegovina,0,3.962,0,128.017
Botswana,1,0,0,0
Brazil,0,2.545,0,121.378
Brunei,1,0,0,0
Bulgaria,1,0.432,6.188,17.126
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0.106,0,6.491
Cape Verde,0,0,0,120.506
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,0,3.923,0,108.442
China,1,0.001,0,0.11
Colombia,0,6.289,0,225.42
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,1.57,0,154.688
Cote d'Ivoire,1,0,0,2.767
Croatia,1,0.974,0,8.769
Cuba,1,0,0,1.148
Cyprus,1,0,0,29.684
Czechia,1,0.093,1.774,9.431
Democratic Republic of Congo,1,0,0,0.346
Denmark,1,0,0.345,0
Djibouti,0,1.012,0,77.935
Dominica,1,0,0,0
Dominican Republic,0,0.737,0,76.328
Ecuador,1,0,0,0
Egypt,1,0.303,0,1.632
El Salvador,0,1.233,0,61.361
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,-4.523,0.754,5.277
Eswatini,0,0,0,59.474
Ethiopia,1,0.226,0,6.15
Fiji,1,0,0,0
Finland,1,0,0,1.805
France,1,0,5.285,0
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,1.504
Germany,1,0,0,2.566
Ghana,1,0,0,0
Greece,1,0.192,0,7.196
Grenada,1,0,0,0
Guatemala,1,2.009,0,18.252
Guinea,1,0,0,0.685
Guinea-Bissau,1,0,0,0
Guyana,0,1.271,0,55.94
Haiti,1,0,0,0
Honduras,0,0.909,0,51.693
Hungary,1,0,0,0.932
Iceland,1,0,0,41.026
India,1,0.559,0,38.385
Indonesia,1,0.157,0,5.553
International,1,0,0,0
Iran,1,2.476,0,31.967
Iraq,0,1.566,0,60.837
Ireland,1,0,0.81,10.734
Israel,0,1.271,0,81.797
Italy,1,0.132,0.695,3.936
Jamaica,1,0.675,0,3.715
Japan,1,0.008,0,10.373
Jordan,1,0,0,0.49
Kazakhstan,2,1.598,0,341.221
Kenya,1,0.093,0,12.832
Kosovo,0,6.726,0,126.761
Kuwait,0,0.937,0,108.417
Kyrgyzstan,0,1.839,0,64.376
Laos,1,0,0,0
Latvia,1,0,0,2.651
Lebanon,1,0.147,0,22.709
Lesotho,1,2.334,0,7.469
Liberia,1,0.395,0,3.559
Libya,1,0.437,0,21.248
Liechtenstein,1,0,0,26.221
Lithuania,1,0,0,6.245
Luxembourg,0,1.598,11.183,99.045
Madagascar,1,0.253,0,9.209
Malawi,1,0.157,0,2.352
Malaysia,1,0,0,0.433
Maldives,2,1.85,0,397.749
Mali,1,0,0,0.296
Malta,1,0,0,33.972
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0.86
Mauritius,1,0,0,0
Mexico,1,2.125,0,37.64
Moldova,0,0.744,0,61.726
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,1.592,0,95.532
Morocco,1,0.406,0,14.142
Mozambique,1,0.032,0,1.248
Myanmar,1,0,0,0
Namibia,1,0,0,27.549
Nepal,1,0.034,0,8.443
Netherlands,1,0.117,1.809,22.586
New Zealand,1,0,0,0.415
Nicaragua,1,0,0,0
Niger,1,0,0,0.454
Nigeria,1,0.024,0,1.475
North Macedonia,0,1.92,0,78.238
Norway,1,0,0,2.767
Oman,1,0,0,0
Pakistan,1,0.113,0,6.311
Palestine,1,0.196,0,26.855
Panama,2,5.099,0,247.986
Papua New Guinea,1,0,0,2.124
Paraguay,1,0,0,22.292
Peru,2,17.985,0,647.765
Philippines,1,0.183,0,45.199
Poland,1,0.264,0,14.48
Portugal,1,0.098,4.021,15.005
Qatar,0,1.041,0,68.031
Romania,0,1.767,21.416,55.88
Russia,1,0.48,0,36.914
Rwanda,1,0,0,1.544
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,9.013
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.862,0,38.979
Senegal,1,0,0,3.583
Serbia,1,1.176,0,45.704
Seychelles,1,0,0,0
Sierra Leone,1,0,0,2.507
Singapore,0,0,0,53.501
Slovakia,1,0,0,1.282
Slovenia,1,0.481,0.962,4.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.503
South Africa,0,3.591,0,138.175
South Korea,1,0,0,0.449
South Sudan,1,0,0,6.879
Spain,1,0,0,0
Sri Lanka,1,0,0,0.374
Sudan,1,0,0,0
Suriname,0,1.705,0,151.713
Sweden,1,0.495,0,3.763
Switzerland,1,0,0,15.945
Syria,1,0.057,0,1.657
Taiwan,1,0,0,0.042
Tajikistan,1,0.105,0,4.613
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,0.362
Trinidad and Tobago,1,0,0,6.431
Tunisia,1,0,0,0.762
Turkey,1,0.213,0,11.703
Uganda,1,0,0,0.131
Ukraine,1,0.366,0,26.341
United Arab Emirates,1,0,0,24.165
United Kingdom,1,0.074,1.193,11.004
United States,0,1.242,31.465,139.784
Uruguay,1,0.288,0,2.303
Uzbekistan,1,0.12,0,16.523
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.176,0,26.832
Vietnam,1,0.031,0,0.318
Yemen,1,0.101,0,0.134
Zambia,1,0.272,0,6.473
Zimbabwe,1,0.067,0,17.628
