country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.128,0,14.283
Albania,1,0,0,16.679
Algeria,1,0.205,0,2.554
Andorra,1,0,0,0
Angola,1,0.03,0,0.243
Antigua and Barbuda,1,0,0,0
Argentina,1,0.664,0,33.875
Armenia,2,2.025,0,243.99
Australia,1,0,0,1.02
Austria,1,0.222,1.11,1.554
Azerbaijan,1,0.197,0,34.717
Bahamas,1,0,0,0
Bahrain,2,0.588,0,260.933
Bangladesh,1,0.267,0,17.342
Barbados,1,0,0,0
Belarus,0,0.529,0,76.302
Belgium,1,0.345,7.075,8.542
Belize,1,0,0,0
Benin,1,0.082,0,1.98
Bhutan,1,0,0,5.184
Bolivia,0,2.227,0,78.214
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,5.103
Brazil,0,4.196,0,102.108
Brunei,1,0,0,0
Bulgaria,1,0,2.159,10.794
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0.12
Cameroon,1,0,0,0
Canada,1,1.537,0,11.87
Cape Verde,0,0,0,52.159
Central African Republic,1,0,0,2.692
Chad,1,0,0,0
Chile,2,12.084,0,428.014
China,1,0,0,0.04
Colombia,1,0.924,0,37.105
Comoros,1,0,0,14.949
Congo,1,0,0,0
Costa Rica,1,0,0,9.815
Cote d'Ivoire,1,0,0,6.217
Croatia,1,0,0,0.487
Cuba,1,0,0,0.441
Cyprus,1,0,0,0
Czechia,1,-0.093,1.121,4.949
Democratic Republic of Congo,1,0.056,0,0.971
Denmark,1,0.518,1.554,6.906
Djibouti,1,3.036,0,8.097
Dominica,1,0,0,0
Dominican Republic,0,0.83,0,51.992
Ecuador,1,2.607,0,32.761
Egypt,1,0.606,0,16.387
El Salvador,1,0.617,0,18.809
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,6.767
Estonia,1,0,0.754,2.262
Eswatini,1,0,0,12.067
Ethiopia,1,0.07,0,2.183
Fiji,1,0,0,0
Finland,1,0,0.361,2.527
France,1,0.368,12.915,8.058
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0.251,0,2.005
Germany,1,0.119,0,0.489
Ghana,1,0,0,8.432
Greece,1,0,0,0.384
Grenada,1,0,0,0
Guatemala,1,0.893,0,28.411
Guinea,1,0.076,0,4.416
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0.526,0,19.645
Honduras,1,0.404,0,32.611
Hungary,1,0.414,0,1.139
Iceland,1,0,0,2.93
India,1,0.225,0,8.644
Indonesia,1,0.157,0,3.707
International,1,0,0,0
Iran,1,0.845,0,28.931
Iraq,1,1.318,0,29.337
Ireland,1,0,0,9.113
Israel,1,0.116,0,17.214
Italy,1,1.29,3.639,5.723
