Nation,Similarity Score
Afghanistan,55
Albania,73
Algeria,108
Andorra,50
Angola,37
Antigua and Barbuda,44
Argentina,51
Armenia,74
Australia,61
Azerbaijan,53
Bahamas,60
Bahrain,44
Bangladesh,71
Barbados,49
Belarus,65
Belgium,85
Belize,62
Benin,55
Bhutan,49
Bolivia,50
Bosnia and Herzegovina,99
Botswana,43
Brazil,50
Brunei,39
Bulgaria,95
Burkina Faso,37
Burundi,40
Cambodia,37
Cameroon,46
Canada,83
Cape Verde,57
Central African Republic,45
Chad,42
Chile,60
China,12
Colombia,55
Comoros,43
Congo,51
Costa Rica,55
Cote d'Ivoire,68
Croatia,108
Cuba,48
Cyprus,86
Czechia,108
Democratic Republic of Congo,45
Denmark,96
Djibouti,59
Dominica,38
Dominican Republic,52
Ecuador,59
Egypt,62
El Salvador,54
Equatorial Guinea,43
Eritrea,41
Estonia,75
Eswatini,67
Ethiopia,52
Fiji,37
Finland,57
France,84
Gabon,46
Gambia,44
Georgia,102
Germany,100
Ghana,61
Greece,73
Grenada,40
Guatemala,56
Guinea,66
Guinea-Bissau,44
Guyana,74
Haiti,51
Honduras,53
Hungary,118
Iceland,84
India,78
Indonesia,81
International,37
Iran,70
Iraq,65
Ireland,99
Israel,58
Italy,100
Jamaica,73
Japan,46
Jordan,85
Kazakhstan,53
Kenya,83
Kosovo,71
Kuwait,54
Kyrgyzstan,65
Laos,37
Latvia,69
Lebanon,83
Lesotho,46
Liberia,60
Libya,94
Liechtenstein,65
Lithuania,94
Luxembourg,71
Madagascar,69
Malawi,50
Malaysia,42
Maldives,49
Mali,49
Malta,90
Marshall Islands,37
Mauritania,55
Mauritius,39
Mexico,58
Moldova,51
Monaco,61
Mongolia,42
Montenegro,72
Morocco,115
Mozambique,41
Myanmar,37
Namibia,52
Nepal,86
Netherlands,114
New Zealand,37
Nicaragua,39
Niger,37
Nigeria,62
North Macedonia,99
Norway,93
Oman,57
Pakistan,62
Palestine,62
Panama,54
Papua New Guinea,37
Paraguay,96
Peru,45
Philippines,83
Poland,139
Portugal,112
Qatar,61
Romania,95
Russia,68
Rwanda,52
Saint Kitts and Nevis,39
Saint Lucia,40
Saint Vincent and the Grenadines,43
Samoa,37
San Marino,43
Sao Tome and Principe,48
Saudi Arabia,49
Senegal,83
Serbia,65
Seychelles,38
Sierra Leone,62
Singapore,26
Slovakia,75
Slovenia,113
Solomon Islands,37
Somalia,58
South Africa,52
South Korea,27
South Sudan,43
Spain,77
Sri Lanka,46
Sudan,63
Suriname,46
Sweden,69
Switzerland,137
Syria,37
Taiwan,28
Tajikistan,60
Tanzania,37
Thailand,32
Timor,37
Togo,44
Trinidad and Tobago,59
Tunisia,50
Turkey,83
Uganda,37
Ukraine,105
United Arab Emirates,74
United Kingdom,100
United States,63
Uruguay,54
Uzbekistan,84
Vanuatu,37
Vatican,37
Venezuela,91
Vietnam,35
Yemen,41
Zambia,59
Zimbabwe,56
Hong Kong,1
