Nation,Similarity Score
Afghanistan,178
Albania,69
Algeria,97
Andorra,149
Angola,239
Antigua and Barbuda,227
Argentina,70
Armenia,56
Australia,146
Austria,43
Azerbaijan,64
Bahamas,132
Bahrain,43
Bangladesh,103
Barbados,186
Belarus,69
Belgium,49
Belize,169
Benin,230
Bhutan,218
Bolivia,93
Bosnia and Herzegovina,74
Brazil,66
Brunei,235
Bulgaria,72
Burkina Faso,248
Burundi,257
Cambodia,258
Cameroon,203
Canada,50
Cape Verde,82
Central African Republic,208
Chad,249
Chile,52
China,226
Colombia,70
Comoros,224
Congo,222
Costa Rica,92
Cote d'Ivoire,167
Croatia,72
Cuba,172
Cyprus,83
Czechia,54
Democratic Republic of Congo,243
Denmark,64
Djibouti,157
Dominica,240
Dominican Republic,62
Ecuador,81
Egypt,164
El Salvador,104
Equatorial Guinea,223
Eritrea,248
Estonia,72
Eswatini,102
Ethiopia,187
Fiji,256
Finland,78
France,83
Gabon,178
Gambia,215
Georgia,113
Germany,43
Ghana,168
Greece,91
Grenada,244
Guatemala,93
Guinea,151
Guinea-Bissau,218
Guyana,117
Haiti,197
Honduras,96
Hungary,108
Iceland,90
India,98
Indonesia,104
International,262
Iran,41
Iraq,80
Ireland,64
Israel,39
Italy,41
Jamaica,123
Japan,130
Jordan,154
Kazakhstan,84
Kenya,142
Kosovo,78
Kuwait,50
Kyrgyzstan,83
Laos,262
Latvia,96
Lebanon,92
Lesotho,223
Liberia,212
Libya,137
Liechtenstein,185
Lithuania,74
Luxembourg,59
Madagascar,198
Malawi,224
Malaysia,141
Maldives,75
Mali,235
Malta,65
Marshall Islands,260
Mauritania,172
Mauritius,233
Mexico,71
Moldova,61
Monaco,158
Mongolia,246
Montenegro,112
Morocco,81
Mozambique,219
Myanmar,199
Namibia,157
Nepal,114
Netherlands,50
New Zealand,211
Nicaragua,239
Niger,253
Nigeria,209
North Macedonia,58
Norway,63
Oman,93
Pakistan,134
Palestine,115
Panama,63
Papua New Guinea,254
Paraguay,103
Peru,79
Philippines,86
Poland,53
Portugal,50
Qatar,47
Romania,56
Russia,73
Rwanda,211
Saint Kitts and Nevis,250
Saint Lucia,226
Saint Vincent and the Grenadines,234
Samoa,262
San Marino,173
Sao Tome and Principe,186
Saudi Arabia,65
Senegal,150
Serbia,57
Seychelles,234
Sierra Leone,209
Singapore,77
Slovakia,100
Slovenia,83
Solomon Islands,262
Somalia,215
South Africa,72
South Korea,182
South Sudan,241
Spain,88
Sri Lanka,204
Sudan,216
Suriname,143
Sweden,61
Switzerland,64
Syria,226
Taiwan,238
Tajikistan,147
Tanzania,260
Thailand,234
Timor,256
Togo,233
Trinidad and Tobago,162
Tunisia,162
Turkey,58
Uganda,236
Ukraine,78
United Arab Emirates,48
United Kingdom,40
United States,52
Uruguay,119
Uzbekistan,125
Vanuatu,262
Vatican,252
Venezuela,129
Vietnam,260
Yemen,255
Zambia,197
Zimbabwe,207
Hong Kong,51
