Nation,Similarity Score
Afghanistan,78
Albania,105
Algeria,78
Andorra,68
Angola,71
Antigua and Barbuda,70
Argentina,114
Armenia,98
Australia,55
Austria,71
Azerbaijan,105
Bahamas,83
Bahrain,44
Bangladesh,80
Barbados,68
Belarus,86
Belgium,60
Belize,83
Benin,72
Bhutan,73
Bolivia,127
Bosnia and Herzegovina,118
Botswana,78
Brazil,84
Brunei,66
Bulgaria,103
Burkina Faso,72
Burundi,73
Cambodia,74
Cameroon,70
Canada,68
Cape Verde,95
Central African Republic,71
Chad,75
Chile,101
China,37
Colombia,96
Comoros,69
Congo,81
Costa Rica,102
Cote d'Ivoire,80
Croatia,69
Cuba,81
Cyprus,87
Czechia,72
Democratic Republic of Congo,73
Denmark,66
Djibouti,73
Dominica,68
Dominican Republic,121
Ecuador,108
Egypt,74
El Salvador,101
Equatorial Guinea,69
Eritrea,73
Estonia,73
Eswatini,110
Ethiopia,72
Fiji,73
Finland,74
France,58
Gabon,85
Gambia,76
Georgia,85
Germany,77
Ghana,74
Greece,95
Grenada,73
Guatemala,110
Guinea,73
Guinea-Bissau,74
Guyana,85
Haiti,76
Honduras,118
Hungary,100
Iceland,49
India,85
Indonesia,81
International,72
Iran,76
Iraq,107
Ireland,54
Israel,68
Italy,61
Jamaica,89
Japan,59
Jordan,88
Kazakhstan,105
Kenya,70
Kuwait,71
Kyrgyzstan,110
Laos,72
Latvia,82
Lebanon,82
Lesotho,77
Liberia,76
Libya,89
Liechtenstein,73
Lithuania,91
Luxembourg,84
Madagascar,71
Malawi,72
Malaysia,56
Maldives,89
Mali,78
Malta,80
Marshall Islands,71
Mauritania,85
Mauritius,73
Mexico,116
Moldova,104
Monaco,81
Mongolia,75
Montenegro,100
Morocco,87
Mozambique,72
Myanmar,76
Namibia,97
Nepal,86
Netherlands,72
New Zealand,65
Nicaragua,72
Niger,74
Nigeria,75
North Macedonia,106
Norway,65
Oman,76
Pakistan,84
Palestine,102
Panama,66
Papua New Guinea,72
Paraguay,83
Peru,86
Philippines,103
Poland,87
Portugal,74
Qatar,83
Romania,90
Russia,93
Rwanda,73
Saint Kitts and Nevis,71
Saint Lucia,65
Saint Vincent and the Grenadines,72
Samoa,72
San Marino,53
Sao Tome and Principe,72
Saudi Arabia,77
Senegal,80
Serbia,88
Seychelles,75
Sierra Leone,77
Singapore,48
Slovakia,82
Slovenia,73
Solomon Islands,72
Somalia,78
South Africa,111
South Korea,47
South Sudan,71
Spain,64
Sri Lanka,68
Sudan,81
Suriname,112
Sweden,60
Switzerland,66
Syria,73
Taiwan,56
Tajikistan,72
Tanzania,72
Thailand,66
Timor,72
Togo,78
Trinidad and Tobago,86
Tunisia,74
Turkey,80
Uganda,70
Ukraine,106
United Arab Emirates,60
United Kingdom,59
United States,64
Uruguay,72
Uzbekistan,84
Vanuatu,72
Vatican,70
Venezuela,104
Vietnam,70
Yemen,72
Zambia,71
Zimbabwe,73
Hong Kong,6
