Nation,Similarity Score
Afghanistan,65
Albania,89
Algeria,80
Andorra,69
Angola,85
Antigua and Barbuda,85
Argentina,65
Armenia,51
Australia,66
Austria,75
Azerbaijan,97
Bahamas,84
Bahrain,48
Bangladesh,80
Barbados,93
Belarus,95
Belgium,68
Belize,88
Benin,79
Bhutan,90
Bolivia,59
Bosnia and Herzegovina,75
Botswana,72
Brazil,61
Brunei,89
Bulgaria,77
Burkina Faso,88
Burundi,83
Cambodia,86
Cameroon,86
Canada,93
Cape Verde,58
Central African Republic,72
Chad,92
Chile,58
China,54
Colombia,61
Comoros,78
Congo,77
Costa Rica,60
Cote d'Ivoire,66
Croatia,64
Cuba,99
Cyprus,125
Czechia,87
Democratic Republic of Congo,87
Denmark,104
Djibouti,67
Dominica,93
Dominican Republic,63
Ecuador,71
Egypt,67
El Salvador,73
Equatorial Guinea,89
Eritrea,81
Eswatini,76
Ethiopia,96
Fiji,86
Finland,132
France,76
Gabon,71
Gambia,91
Georgia,103
Germany,115
Ghana,72
Greece,115
Grenada,92
Guatemala,82
Guinea,82
Guinea-Bissau,76
Guyana,83
Haiti,68
Honduras,56
Hungary,109
Iceland,98
India,81
Indonesia,94
International,85
Iran,93
Iraq,54
Ireland,98
Israel,65
Italy,99
Jamaica,114
Japan,80
Jordan,99
Kazakhstan,78
Kenya,71
Kosovo,73
Kuwait,52
Kyrgyzstan,87
Laos,85
Latvia,133
Lebanon,78
Lesotho,79
Liberia,77
Libya,65
Liechtenstein,85
Lithuania,135
Luxembourg,56
Madagascar,69
Malawi,70
Malaysia,96
Maldives,49
Mali,86
Malta,99
Marshall Islands,85
Mauritania,64
Mauritius,89
Mexico,69
Moldova,58
Monaco,84
Mongolia,84
Montenegro,55
Morocco,80
Mozambique,86
Myanmar,94
Namibia,71
Nepal,74
Netherlands,66
New Zealand,89
Nicaragua,84
Niger,87
Nigeria,78
North Macedonia,64
Norway,135
Oman,54
Pakistan,76
Palestine,68
Panama,59
Papua New Guinea,89
Paraguay,66
Peru,50
Philippines,80
Poland,87
Portugal,53
Qatar,49
Romania,64
Russia,75
Rwanda,78
Saint Kitts and Nevis,86
Saint Lucia,90
Saint Vincent and the Grenadines,87
Samoa,85
San Marino,78
Sao Tome and Principe,70
Saudi Arabia,65
Senegal,77
Serbia,80
Seychelles,86
Sierra Leone,90
Singapore,40
Slovakia,114
Slovenia,100
Solomon Islands,85
Somalia,99
South Africa,76
South Korea,77
South Sudan,85
Spain,59
Sri Lanka,91
Sudan,86
Suriname,62
Sweden,59
Switzerland,75
Syria,91
Taiwan,74
Tajikistan,69
Tanzania,85
Thailand,81
Timor,85
Togo,91
Trinidad and Tobago,108
Tunisia,106
Turkey,91
Uganda,86
Ukraine,69
United Arab Emirates,46
United Kingdom,65
United States,47
Uruguay,100
Uzbekistan,79
Vanuatu,85
Vatican,85
Venezuela,69
Vietnam,83
Yemen,86
Zambia,90
Zimbabwe,82
Hong Kong,7
