Nation,Similarity Score
Afghanistan,58
Albania,91
Algeria,100
Andorra,64
Angola,42
Antigua and Barbuda,47
Argentina,72
Armenia,85
Australia,72
Austria,108
Azerbaijan,72
Bahamas,71
Bahrain,54
Bangladesh,74
Barbados,59
Belarus,68
Belgium,110
Belize,55
Benin,51
Bhutan,53
Bolivia,55
Bosnia and Herzegovina,85
Botswana,54
Brazil,61
Brunei,47
Bulgaria,94
Burkina Faso,42
Burundi,43
Cambodia,42
Cameroon,60
Canada,73
Cape Verde,62
Central African Republic,54
Chad,48
Chile,62
China,12
Colombia,64
Comoros,48
Congo,49
Costa Rica,77
Cote d'Ivoire,77
Croatia,94
Cuba,52
Cyprus,94
Democratic Republic of Congo,46
Denmark,89
Djibouti,64
Dominica,46
Dominican Republic,54
Ecuador,70
Egypt,77
El Salvador,58
Equatorial Guinea,45
Eritrea,47
Estonia,87
Eswatini,71
Ethiopia,47
Fiji,42
Finland,74
France,84
Gabon,47
Gambia,54
Georgia,73
Germany,72
Ghana,81
Greece,73
Grenada,49
Guatemala,56
Guinea,74
Guinea-Bissau,46
Guyana,77
Haiti,56
Honduras,57
Hungary,83
Iceland,68
India,95
Indonesia,71
International,42
Iran,83
Iraq,58
Ireland,66
Israel,59
Italy,66
Jamaica,69
Japan,48
Jordan,57
Kazakhstan,60
Kenya,72
Kosovo,72
Kuwait,54
Kyrgyzstan,73
Laos,42
Latvia,74
Lebanon,87
Lesotho,48
Liberia,58
Libya,87
Liechtenstein,70
Lithuania,93
Luxembourg,85
Madagascar,60
Malawi,52
Malaysia,50
Maldives,59
Mali,48
Malta,87
Marshall Islands,42
Mauritania,60
Mauritius,48
Mexico,56
Moldova,73
Monaco,44
Mongolia,49
Montenegro,82
Morocco,94
Mozambique,42
Myanmar,42
Namibia,61
Nepal,73
Netherlands,98
New Zealand,45
Nicaragua,46
Niger,42
Nigeria,56
North Macedonia,81
Norway,72
Oman,62
Pakistan,72
Palestine,60
Panama,73
Papua New Guinea,43
Paraguay,84
Peru,50
Philippines,99
Poland,104
Portugal,80
Qatar,54
Romania,89
Russia,61
Rwanda,47
Saint Kitts and Nevis,45
Saint Lucia,47
Saint Vincent and the Grenadines,52
Samoa,42
San Marino,45
Sao Tome and Principe,56
Saudi Arabia,54
Senegal,85
Serbia,72
Seychelles,46
Sierra Leone,62
Singapore,28
Slovakia,77
Slovenia,101
Solomon Islands,42
Somalia,63
South Africa,54
South Korea,26
South Sudan,50
Spain,77
Sri Lanka,49
Sudan,63
Suriname,49
Sweden,83
Switzerland,106
Syria,43
Taiwan,26
Tajikistan,61
Tanzania,42
Thailand,34
Timor,42
Togo,50
Trinidad and Tobago,53
Tunisia,47
Turkey,82
Uganda,42
Ukraine,92
United Arab Emirates,65
United Kingdom,76
United States,60
Uruguay,56
Uzbekistan,86
Vanuatu,42
Vatican,44
Venezuela,97
Vietnam,40
Yemen,43
Zambia,56
Zimbabwe,51
Hong Kong,2
