Nation,Similarity Score
Afghanistan,65
Albania,76
Algeria,78
Andorra,44
Angola,40
Antigua and Barbuda,44
Argentina,63
Armenia,47
Australia,57
Austria,100
Azerbaijan,82
Bahamas,55
Bahrain,43
Bangladesh,71
Barbados,50
Belarus,86
Belgium,85
Belize,67
Benin,54
Bhutan,53
Bolivia,46
Bosnia and Herzegovina,71
Botswana,43
Brazil,53
Brunei,43
Bulgaria,98
Burkina Faso,40
Burundi,42
Cambodia,39
Cameroon,47
Canada,103
Cape Verde,54
Central African Republic,43
Chad,40
Chile,51
China,16
Colombia,66
Comoros,50
Congo,46
Costa Rica,63
Cote d'Ivoire,69
Croatia,60
Cuba,49
Cyprus,122
Czechia,72
Democratic Republic of Congo,43
Denmark,138
Djibouti,56
Dominica,41
Dominican Republic,62
Ecuador,52
Egypt,58
El Salvador,70
Equatorial Guinea,43
Eritrea,45
Estonia,115
Eswatini,69
Ethiopia,63
Fiji,40
Finland,100
France,105
Gabon,46
Gambia,52
Georgia,60
Ghana,63
Greece,120
Grenada,42
Guatemala,61
Guinea,81
Guinea-Bissau,47
Guyana,72
Haiti,61
Honduras,54
Hungary,73
Iceland,89
India,57
Indonesia,107
International,39
Iran,78
Iraq,56
Ireland,98
Israel,73
Italy,121
Jamaica,69
Japan,62
Jordan,59
Kazakhstan,66
Kenya,79
Kosovo,77
Kuwait,53
Kyrgyzstan,83
Laos,39
Latvia,91
Lebanon,90
Lesotho,51
Liberia,58
Libya,63
Liechtenstein,52
Lithuania,100
Luxembourg,70
Madagascar,59
Malawi,55
Malaysia,40
Maldives,50
Mali,46
Malta,84
Marshall Islands,39
Mauritania,56
Mauritius,39
Mexico,64
Moldova,61
Monaco,66
Mongolia,45
Montenegro,41
Morocco,75
Mozambique,41
Myanmar,50
Namibia,47
Nepal,82
Netherlands,117
New Zealand,38
Nicaragua,43
Niger,39
Nigeria,64
North Macedonia,60
Norway,125
Oman,51
Pakistan,54
Palestine,56
Panama,66
Papua New Guinea,43
Paraguay,66
Peru,50
Philippines,79
Poland,107
Portugal,75
Qatar,53
Romania,70
Russia,62
Rwanda,55
Saint Kitts and Nevis,40
Saint Lucia,43
Saint Vincent and the Grenadines,42
Samoa,39
San Marino,41
Sao Tome and Principe,62
Saudi Arabia,55
Senegal,94
Serbia,86
Seychelles,41
Sierra Leone,59
Singapore,42
Slovakia,93
Slovenia,88
Solomon Islands,39
Somalia,55
South Africa,61
South Korea,36
South Sudan,44
Spain,76
Sri Lanka,47
Sudan,60
Suriname,48
Sweden,67
Switzerland,91
Syria,46
Taiwan,29
Tajikistan,76
Tanzania,39
Thailand,35
Timor,39
Togo,43
Trinidad and Tobago,58
Tunisia,62
Turkey,101
Uganda,42
Ukraine,71
United Arab Emirates,50
United Kingdom,108
United States,56
Uruguay,62
Uzbekistan,84
Vanuatu,39
Vatican,39
Venezuela,77
Vietnam,39
Yemen,39
Zambia,64
Zimbabwe,61
Hong Kong,1
