Nation,Similarity Score
Afghanistan,113
Albania,56
Algeria,69
Angola,153
Antigua and Barbuda,153
Argentina,69
Armenia,66
Australia,98
Austria,50
Azerbaijan,56
Bahamas,123
Bahrain,54
Bangladesh,66
Barbados,130
Belarus,58
Belgium,84
Belize,125
Benin,146
Bhutan,134
Bolivia,66
Bosnia and Herzegovina,80
Botswana,149
Brazil,64
Brunei,160
Bulgaria,68
Burkina Faso,161
Burundi,162
Cambodia,166
Cameroon,130
Canada,53
Cape Verde,69
Central African Republic,125
Chad,161
Chile,52
China,133
Colombia,64
Comoros,138
Congo,147
Costa Rica,77
Cote d'Ivoire,101
Croatia,81
Cuba,124
Cyprus,73
Czechia,64
Democratic Republic of Congo,152
Denmark,59
Djibouti,110
Dominica,159
Dominican Republic,59
Ecuador,69
Egypt,101
El Salvador,72
Equatorial Guinea,152
Eritrea,152
Estonia,69
Eswatini,63
Ethiopia,116
Fiji,166
Finland,73
France,96
Gabon,139
Gambia,135
Georgia,102
Germany,44
Ghana,101
Greece,78
Grenada,163
Guatemala,67
Guinea,99
Guinea-Bissau,140
Guyana,88
Haiti,112
Honduras,68
Hungary,96
Iceland,92
India,65
Indonesia,63
International,167
Iran,43
Iraq,59
Ireland,78
Israel,58
Italy,57
Jamaica,93
Japan,98
Jordan,113
Kazakhstan,69
Kenya,81
Kosovo,68
Kuwait,48
Kyrgyzstan,62
Laos,167
Latvia,81
Lebanon,66
Lesotho,144
Liberia,128
Libya,82
Liechtenstein,146
Lithuania,87
Luxembourg,91
Madagascar,114
Malawi,139
Malaysia,112
Maldives,63
Mali,152
Malta,61
Marshall Islands,167
Mauritania,97
Mauritius,158
Mexico,64
Moldova,63
Monaco,126
Mongolia,162
Montenegro,114
Morocco,63
Mozambique,139
Myanmar,135
Namibia,98
Nepal,73
Netherlands,55
New Zealand,146
Nicaragua,150
Niger,165
Nigeria,121
North Macedonia,71
Norway,60
Oman,67
Pakistan,91
Palestine,82
Panama,60
Papua New Guinea,161
Paraguay,81
Peru,74
Philippines,58
Poland,63
Portugal,64
Qatar,54
Romania,63
Russia,57
Rwanda,134
Saint Kitts and Nevis,165
Saint Lucia,154
Saint Vincent and the Grenadines,155
Samoa,167
San Marino,144
Sao Tome and Principe,113
Saudi Arabia,55
Senegal,84
Serbia,73
Seychelles,152
Sierra Leone,128
Singapore,50
Slovakia,85
Slovenia,81
Solomon Islands,167
Somalia,134
South Africa,59
South Korea,113
South Sudan,148
Spain,117
Sri Lanka,141
Sudan,130
Suriname,84
Sweden,65
Switzerland,68
Syria,140
Taiwan,147
Tajikistan,85
Tanzania,166
Thailand,156
Timor,165
Togo,147
Trinidad and Tobago,112
Tunisia,127
Turkey,67
Uganda,146
Ukraine,61
United Arab Emirates,38
United Kingdom,47
United States,68
Uruguay,95
Uzbekistan,72
Vanuatu,167
Vatican,166
Venezuela,72
Vietnam,165
Yemen,163
Zambia,123
Zimbabwe,134
Hong Kong,34
