Nation,Similarity Score
Afghanistan,197
Albania,49
Algeria,96
Andorra,166
Angola,273
Antigua and Barbuda,261
Argentina,60
Armenia,47
Australia,162
Austria,37
Azerbaijan,54
Bahamas,142
Bahrain,38
Bangladesh,97
Barbados,218
Belarus,61
Belgium,45
Belize,176
Benin,261
Bhutan,249
Bolivia,85
Bosnia and Herzegovina,64
Botswana,252
Brazil,57
Brunei,273
Bulgaria,59
Burkina Faso,286
Burundi,294
Cambodia,297
Cameroon,228
Canada,40
Cape Verde,76
Central African Republic,232
Chad,285
Chile,45
China,266
Colombia,57
Comoros,252
Congo,250
Costa Rica,78
Cote d'Ivoire,179
Croatia,70
Cuba,197
Cyprus,84
Czechia,44
Democratic Republic of Congo,278
Denmark,50
Djibouti,173
Dominica,274
Dominican Republic,55
Ecuador,71
Egypt,183
El Salvador,100
Equatorial Guinea,258
Eritrea,277
Estonia,85
Eswatini,97
Ethiopia,209
Fiji,295
Finland,85
France,81
Gabon,199
Gambia,241
Georgia,115
Germany,39
Ghana,179
Greece,98
Grenada,284
Guatemala,88
Guinea,167
Guinea-Bissau,242
Guyana,123
Haiti,217
Honduras,84
Hungary,111
Iceland,92
India,81
Indonesia,91
International,301
Iran,30
Iraq,68
Ireland,66
Israel,33
Italy,38
Jamaica,130
Japan,150
Jordan,159
Kazakhstan,81
Kenya,151
Kosovo,70
Kuwait,40
Kyrgyzstan,78
Laos,301
Latvia,111
Lebanon,81
Lesotho,251
Liberia,239
Libya,119
Liechtenstein,202
Lithuania,76
Luxembourg,58
Madagascar,212
Malawi,251
Malaysia,161
Maldives,67
Mali,267
Malta,60
Marshall Islands,299
Mauritania,178
Mauritius,267
Mexico,63
Moldova,49
Monaco,165
Mongolia,282
Montenegro,107
Morocco,70
Mozambique,251
Myanmar,222
Namibia,152
Nepal,108
Netherlands,41
New Zealand,245
Nicaragua,273
Niger,289
Nigeria,233
North Macedonia,49
Norway,68
Oman,89
Pakistan,150
Palestine,100
Panama,49
Papua New Guinea,293
Paraguay,95
Peru,75
Philippines,73
Poland,47
Portugal,41
Qatar,44
Romania,44
Russia,57
Rwanda,241
Saint Kitts and Nevis,289
Saint Lucia,250
Saint Vincent and the Grenadines,267
Samoa,301
San Marino,200
Sao Tome and Principe,205
Saudi Arabia,66
Senegal,158
Serbia,53
Seychelles,262
Sierra Leone,237
Singapore,92
Slovakia,105
Slovenia,82
Solomon Islands,301
Somalia,245
South Africa,66
South Korea,213
South Sudan,274
Spain,84
Sri Lanka,224
Sudan,242
Suriname,147
Sweden,66
Switzerland,57
Syria,254
Taiwan,275
Tajikistan,161
Tanzania,300
Thailand,272
Timor,296
Togo,263
Trinidad and Tobago,174
Tunisia,174
Turkey,54
Uganda,271
Ukraine,61
United Arab Emirates,37
United Kingdom,33
United States,41
Uruguay,133
Uzbekistan,118
Vanuatu,301
Venezuela,114
Vietnam,299
Yemen,293
Zambia,217
Zimbabwe,232
Hong Kong,66
