Nation,Similarity Score
Afghanistan,128
Albania,72
Andorra,69
Angola,111
Antigua and Barbuda,102
Argentina,90
Armenia,51
Australia,124
Austria,108
Azerbaijan,99
Bahamas,91
Bahrain,37
Bangladesh,166
Barbados,118
Belarus,85
Belgium,53
Belize,77
Benin,124
Bhutan,112
Bolivia,98
Bosnia and Herzegovina,63
Botswana,97
Brazil,60
Brunei,91
Bulgaria,99
Burkina Faso,104
Burundi,102
Cambodia,99
Cameroon,132
Canada,84
Cape Verde,70
Central African Republic,114
Chad,108
Chile,45
China,68
Colombia,81
Comoros,114
Congo,117
Costa Rica,72
Cote d'Ivoire,146
Croatia,74
Cuba,152
Cyprus,93
Czechia,100
Democratic Republic of Congo,109
Denmark,58
Djibouti,114
Dominica,92
Dominican Republic,57
Ecuador,63
Egypt,143
El Salvador,97
Equatorial Guinea,106
Eritrea,112
Estonia,80
Eswatini,121
Ethiopia,127
Fiji,101
Finland,76
France,61
Gabon,114
Gambia,111
Georgia,96
Germany,78
Ghana,137
Greece,73
Grenada,104
Guatemala,107
Guinea,157
Guinea-Bissau,108
Guyana,95
Haiti,114
Honduras,86
Hungary,82
Iceland,80
India,111
Indonesia,167
International,100
Iran,30
Iraq,81
Ireland,66
Israel,46
Italy,55
Jamaica,114
Japan,163
Jordan,86
Kazakhstan,99
Kenya,177
Kosovo,78
Kuwait,43
Kyrgyzstan,109
Laos,100
Latvia,84
Lebanon,94
Lesotho,101
Liberia,126
Libya,108
Liechtenstein,65
Lithuania,96
Luxembourg,59
Madagascar,149
Malawi,117
Malaysia,93
Maldives,62
Mali,116
Malta,64
Marshall Islands,99
Mauritania,144
Mauritius,100
Mexico,81
Moldova,49
Monaco,60
Mongolia,107
Montenegro,62
Morocco,125
Mozambique,117
Myanmar,103
Namibia,101
Nepal,81
Netherlands,61
New Zealand,99
Nicaragua,101
Niger,107
Nigeria,125
North Macedonia,51
Norway,87
Oman,68
Pakistan,159
Palestine,70
Panama,46
Papua New Guinea,102
Paraguay,106
Peru,66
Philippines,150
Poland,90
Portugal,54
Qatar,41
Romania,51
Russia,63
Rwanda,122
Saint Kitts and Nevis,98
Saint Lucia,103
Saint Vincent and the Grenadines,101
Samoa,100
San Marino,69
Sao Tome and Principe,122
Saudi Arabia,71
Senegal,176
Serbia,72
Seychelles,91
Sierra Leone,135
Singapore,77
Slovakia,86
Slovenia,86
Solomon Islands,100
Somalia,137
South Africa,84
South Korea,94
South Sudan,112
Spain,61
Sri Lanka,134
Sudan,130
Suriname,84
Sweden,54
Switzerland,93
Syria,117
Taiwan,83
Tajikistan,136
Tanzania,102
Thailand,96
Timor,105
Togo,115
Trinidad and Tobago,87
Tunisia,102
Turkey,95
Uganda,115
Ukraine,84
United Arab Emirates,38
United Kingdom,65
United States,43
Uruguay,146
Uzbekistan,161
Vanuatu,100
Vatican,96
Venezuela,134
Vietnam,98
Yemen,103
Zambia,145
Zimbabwe,128
Hong Kong,34
