Nation,Similarity Score
Afghanistan,42
Albania,63
Algeria,43
Andorra,48
Angola,42
Antigua and Barbuda,42
Argentina,105
Armenia,99
Australia,38
Austria,54
Azerbaijan,56
Bahamas,84
Bahrain,137
Bangladesh,42
Barbados,43
Belarus,76
Belgium,52
Belize,63
Benin,42
Bhutan,41
Bolivia,77
Bosnia and Herzegovina,78
Botswana,50
Brazil,136
Brunei,42
Bulgaria,59
Burkina Faso,42
Burundi,42
Cambodia,43
Cameroon,43
Canada,63
Cape Verde,103
Central African Republic,42
Chad,42
Chile,139
China,15
Colombia,121
Comoros,42
Congo,45
Costa Rica,110
Cote d'Ivoire,42
Croatia,55
Cuba,44
Cyprus,62
Czechia,54
Democratic Republic of Congo,42
Denmark,63
Djibouti,61
Dominica,46
Dominican Republic,76
Ecuador,60
Egypt,42
El Salvador,46
Equatorial Guinea,48
Eritrea,42
Estonia,52
Eswatini,47
Ethiopia,42
Fiji,43
Finland,53
France,51
Gabon,48
Gambia,44
Georgia,51
Germany,53
Ghana,41
Greece,53
Grenada,45
Guatemala,43
Guinea,42
Guinea-Bissau,46
Guyana,60
Haiti,42
Honduras,69
Hungary,71
Iceland,55
India,42
Indonesia,42
International,42
Iran,54
Iraq,75
Ireland,70
Israel,83
Italy,47
Jamaica,45
Japan,35
Jordan,66
Kazakhstan,60
Kenya,42
Kosovo,71
Kyrgyzstan,62
Laos,42
Latvia,60
Lebanon,75
Lesotho,42
Liberia,42
Libya,80
Liechtenstein,48
Lithuania,49
Luxembourg,72
Madagascar,42
Malawi,42
Malaysia,38
Maldives,103
Mali,42
Malta,75
Marshall Islands,42
Mauritania,42
Mauritius,43
Mexico,50
Moldova,117
Monaco,67
Mongolia,43
Montenegro,77
Morocco,68
Mozambique,42
Myanmar,42
Namibia,47
Nepal,60
Netherlands,48
New Zealand,43
Nicaragua,42
Niger,42
Nigeria,42
North Macedonia,67
Norway,56
Oman,92
Pakistan,42
Palestine,80
Panama,135
Papua New Guinea,42
Paraguay,87
Peru,136
Philippines,44
Poland,59
Portugal,65
Qatar,115
Romania,79
Russia,84
Rwanda,42
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,44
Samoa,42
San Marino,50
Sao Tome and Principe,45
Saudi Arabia,73
Senegal,42
Serbia,59
Seychelles,44
Sierra Leone,42
Singapore,46
Slovakia,64
Slovenia,49
Solomon Islands,42
Somalia,42
South Africa,78
South Korea,33
South Sudan,42
Spain,57
Sri Lanka,42
Sudan,42
Suriname,60
Sweden,59
Switzerland,45
Syria,42
Taiwan,31
Tajikistan,42
Tanzania,42
Thailand,39
Timor,42
Togo,41
Trinidad and Tobago,51
Tunisia,66
Turkey,53
Uganda,42
Ukraine,73
United Arab Emirates,80
United Kingdom,52
United States,133
Uruguay,49
Uzbekistan,42
Vanuatu,42
Vatican,40
Venezuela,42
Vietnam,40
Yemen,42
Zambia,42
Zimbabwe,42
Hong Kong,2
