Nation,Similarity Score
Afghanistan,183
Albania,55
Algeria,149
Andorra,114
Angola,211
Antigua and Barbuda,195
Argentina,63
Armenia,48
Australia,197
Austria,69
Azerbaijan,57
Bahamas,121
Bahrain,38
Bangladesh,113
Barbados,176
Belarus,76
Belgium,50
Belize,133
Benin,222
Bhutan,196
Bolivia,89
Bosnia and Herzegovina,52
Botswana,198
Brazil,59
Brunei,197
Bulgaria,65
Burkina Faso,214
Burundi,229
Cambodia,221
Cameroon,185
Canada,67
Cape Verde,77
Central African Republic,200
Chad,221
Chile,46
China,188
Colombia,60
Comoros,211
Congo,190
Costa Rica,87
Cote d'Ivoire,205
Croatia,73
Cuba,183
Cyprus,87
Czechia,60
Democratic Republic of Congo,234
Denmark,49
Djibouti,159
Dominica,201
Dominican Republic,54
Ecuador,65
Egypt,177
El Salvador,103
Equatorial Guinea,192
Eritrea,223
Estonia,69
Eswatini,104
Ethiopia,205
Fiji,219
Finland,71
France,63
Gabon,162
Gambia,207
Georgia,100
Germany,59
Ghana,182
Greece,94
Grenada,204
Guatemala,95
Guinea,188
Guinea-Bissau,195
Guyana,116
Haiti,220
Honduras,85
Hungary,84
Iceland,71
India,92
Indonesia,141
International,224
Iran,31
Iraq,76
Ireland,63
Israel,37
Italy,52
Jamaica,123
Japan,152
Jordan,138
Kazakhstan,78
Kenya,204
Kosovo,71
Kuwait,42
Kyrgyzstan,85
Laos,224
Latvia,96
Lebanon,104
Lesotho,209
Liberia,215
Libya,148
Liechtenstein,137
Lithuania,79
Luxembourg,56
Malawi,243
Malaysia,96
Maldives,71
Mali,221
Malta,44
Marshall Islands,222
Mauritania,211
Mauritius,187
Mexico,67
Moldova,50
Monaco,110
Mongolia,216
Montenegro,88
Morocco,98
Mozambique,216
Myanmar,156
Namibia,148
Nepal,127
Netherlands,58
New Zealand,171
Nicaragua,211
Niger,217
Nigeria,234
North Macedonia,49
Norway,64
Oman,79
Pakistan,171
Palestine,103
Panama,51
Papua New Guinea,225
Paraguay,121
Peru,71
Philippines,96
Poland,68
Portugal,47
Qatar,43
Romania,45
Russia,59
Rwanda,232
Saint Kitts and Nevis,213
Saint Lucia,184
Saint Vincent and the Grenadines,206
Samoa,224
San Marino,135
Sao Tome and Principe,194
Saudi Arabia,68
Senegal,198
Serbia,54
Seychelles,197
Sierra Leone,213
Singapore,98
Slovakia,100
Slovenia,100
Solomon Islands,224
Somalia,200
South Africa,70
South Korea,182
South Sudan,217
Spain,73
Sri Lanka,172
Sudan,206
Suriname,143
Sweden,65
Switzerland,85
Syria,233
Taiwan,200
Tajikistan,202
Tanzania,222
Thailand,194
Timor,218
Togo,225
Trinidad and Tobago,135
Tunisia,131
Turkey,75
Uganda,221
Ukraine,72
United Arab Emirates,39
United Kingdom,53
United States,41
Uruguay,135
Uzbekistan,159
Vanuatu,224
Vatican,212
Venezuela,144
Vietnam,222
Yemen,225
Zambia,219
Zimbabwe,244
Hong Kong,57
