Nation,Similarity Score
Afghanistan,66
Albania,91
Algeria,94
Andorra,66
Angola,84
Antigua and Barbuda,81
Argentina,93
Armenia,75
Australia,83
Austria,83
Azerbaijan,63
Bahamas,92
Bahrain,58
Bangladesh,67
Barbados,81
Belarus,63
Belgium,91
Belize,122
Benin,91
Bhutan,86
Bolivia,71
Bosnia and Herzegovina,94
Botswana,92
Brazil,68
Brunei,86
Bulgaria,87
Burkina Faso,90
Burundi,89
Cambodia,87
Cameroon,72
Canada,67
Cape Verde,104
Central African Republic,73
Chad,86
Chile,73
China,58
Colombia,93
Comoros,86
Congo,80
Costa Rica,104
Cote d'Ivoire,75
Croatia,95
Cuba,81
Cyprus,93
Czechia,87
Democratic Republic of Congo,92
Denmark,86
Djibouti,61
Dominica,84
Dominican Republic,59
Ecuador,62
Egypt,65
El Salvador,60
Equatorial Guinea,82
Eritrea,86
Estonia,78
Eswatini,71
Ethiopia,95
Fiji,86
Finland,65
France,78
Gabon,65
Gambia,97
Georgia,99
Germany,90
Ghana,76
Greece,107
Grenada,79
Guatemala,67
Guinea,76
Guinea-Bissau,77
Guyana,95
Haiti,81
Honduras,78
Hungary,91
Iceland,85
India,96
Indonesia,94
International,85
Iran,55
Iraq,99
Ireland,75
Israel,58
Italy,51
Jamaica,86
Japan,71
Jordan,130
Kazakhstan,59
Kenya,103
Kosovo,82
Kuwait,75
Kyrgyzstan,77
Laos,85
Latvia,77
Lesotho,91
Liberia,84
Libya,141
Liechtenstein,87
Lithuania,79
Luxembourg,71
Madagascar,104
Malawi,91
Malaysia,75
Maldives,63
Mali,91
Malta,102
Marshall Islands,85
Mauritania,80
Mauritius,82
Mexico,59
Moldova,93
Monaco,94
Mongolia,87
Montenegro,80
Morocco,98
Mozambique,86
Myanmar,85
Namibia,108
Nepal,85
Netherlands,102
New Zealand,75
Nicaragua,83
Niger,90
Nigeria,105
North Macedonia,68
Norway,65
Oman,69
Pakistan,66
Palestine,118
Panama,85
Papua New Guinea,85
Paraguay,133
Peru,62
Philippines,102
Poland,70
Portugal,69
Qatar,73
Romania,92
Russia,73
Rwanda,90
Saint Kitts and Nevis,80
Saint Lucia,86
Saint Vincent and the Grenadines,77
Samoa,85
San Marino,54
Sao Tome and Principe,77
Saudi Arabia,57
Senegal,76
Serbia,71
Seychelles,82
Sierra Leone,86
Singapore,31
Slovakia,103
Slovenia,79
Solomon Islands,85
Somalia,80
South Africa,58
South Korea,80
South Sudan,88
Spain,68
Sri Lanka,87
Sudan,90
Suriname,86
Sweden,57
Switzerland,71
Syria,84
Taiwan,75
Tajikistan,69
Tanzania,83
Thailand,83
Timor,82
Togo,93
Trinidad and Tobago,104
Tunisia,102
Turkey,57
Uganda,87
Ukraine,108
United Arab Emirates,67
United Kingdom,80
United States,82
Uruguay,83
Uzbekistan,99
Vanuatu,85
Vatican,81
Venezuela,106
Vietnam,83
Yemen,90
Zambia,91
Zimbabwe,95
Hong Kong,2
